dialogue_id,speaker,turn,act_1,act_2,act_3
71_00026,USER,"No, not now. Thanks!",NEGATE_INTENT,,
71_00026,SYSTEM,Do you require further assistance?,REQ_MORE,,
71_00026,USER,"Sure, may I know what time can I watch it?",INFORM_INTENT,,
71_00026,SYSTEM,What date are you looking at?,REQUEST,,
71_00026,USER,I will prefer to watch it on the 2nd of March.,INFORM,,
71_00026,SYSTEM,"Sure, there is 1 showtime at 4 pm for the movie shown at Century San Francisco Centre 9 & XD.",OFFER,,INFORM_COUNT
71_00026,USER,"Sure, that sounds great to me.",SELECT,,
71_00026,SYSTEM,Do you need further assistance?,REQ_MORE,,
71_00026,USER,Could you also help me find a restaurant in that area?,INFORM_INTENT,,
71_00026,SYSTEM,Any preference on the type of food?,REQUEST,,
71_00026,USER,A restaurant which serves Parisian food is perfect for me.,INFORM,,
71_00026,SYSTEM,"There are 10 restaurants in San Francisco, how about Amelie San Francisco?",OFFER,,INFORM_COUNT
71_00026,USER,"Yes, this is fine to me too.",SELECT,,
71_00026,SYSTEM,Would you like me to make a reservation for you?,OFFER_INTENT,,
71_00026,USER,Could you do so please?,AFFIRM_INTENT,,
71_00026,SYSTEM,"Sure, and what time will you be dining in?",REQUEST,,
71_00026,USER,I will be dining in on 7:15 pm with a total of four people.,INFORM,,
71_00026,SYSTEM,"Sure, please confirm your reservation for 4 at Amelie San Francisco in San Francisco at 7:15 pm on March 2nd.",CONFIRM,,
71_00026,USER,"Sorry, could I make the reservation for 2 instead?",INFORM,NEGATE,
71_00026,SYSTEM,"Sure, please confirm your reservation for 2 on March 2nd.",CONFIRM,,
71_00026,USER,"Sure, that is fine with me.",AFFIRM,,
71_00026,SYSTEM,"Sorry, your reservation was not successful. Would you like a reservation for 2 at Amelie San Francisco in San Francisco at 7:30 pm on March 2nd instead?",OFFER,,
71_00026,USER,"Sure, that is fine with me too.",AFFIRM,,
71_00026,SYSTEM,Your reservation has been made!,NOTIFY_SUCCESS,,
71_00026,USER,Thank you so much for your kind assistance!,THANK_YOU,,
71_00026,SYSTEM,Do you need any further help?,REQ_MORE,,
71_00026,USER,"No, that is not needed. Thanks.",NEGATE,THANK_YOU,
71_00026,SYSTEM,"Sure, have a pleasant day ahead!",GOODBYE,,
71_00027,USER,I'm looking for a movie to watch.,INFORM_INTENT,,
71_00027,SYSTEM,What city do you want to look in?,REQUEST,,
71_00027,USER,I want to see an IMAX movie in Vallejo.,INFORM,,
71_00027,SYSTEM,What about Dumbo or Hellboy?,OFFER,,
71_00027,USER,Yes! Dumbo sounds perfect. What time is the movie playing at Century Vallejo?,INFORM,INFORM_INTENT,SELECT
71_00027,SYSTEM,What day do you want to watch it?,REQUEST,,
71_00027,USER,I want to see it on March 5th.,INFORM,,
71_00027,SYSTEM,There is 1 showtime at 2:30 pm at Century Vallejo 14.,OFFER,,INFORM_COUNT
71_00027,USER,What type of movie is it?,REQUEST,,
71_00027,SYSTEM,It is a Fantasy movie.,INFORM,,
71_00027,USER,That sounds good. I'd like to find a restaurant there as well.,SELECT,,
71_00027,SYSTEM,Do you have a preference on the type of food such as Chinese or Italian?,REQUEST,,
71_00027,USER,I'd like a place with freshwater fish.,INFORM,,
71_00027,SYSTEM,How about Red Lobster in Vallejo?,OFFER,,
71_00027,USER,"Yes, that works. I'd like to make a reservation for 1 at 12:30 pm.",INFORM,,INFORM_INTENT
71_00027,SYSTEM,"Okay, I have a table for 1 at Red Lobster in Vallejo on March 5th at 12:30 pm, correct?",CONFIRM,,
71_00027,USER,"Yes, that is correct. What is their phone number and address?",REQUEST,,AFFIRM
71_00027,SYSTEM,I have placed the reservation successfully. The phone number is 707-644-0167 and is located at 1180 Admiral Callaghan Lane.,INFORM,,NOTIFY_SUCCESS
71_00027,USER,"Thank you, that is all I needed.",THANK_YOU,GOODBYE,
71_00027,SYSTEM,Have a great day!,GOODBYE,,
71_00028,USER,"I am in the mood of watching a movie, so I want to find a movie to watch. More precisely I would enjoy watching a regular show which is shown in Tiburon, and would like to watch it at Tiburon Playhouse.",INFORM,,
71_00028,SYSTEM,How would you like watching Dumbo or Long Shot?,OFFER,,
71_00028,USER,Long Shot would be amazing to watch.,SELECT,,
71_00028,SYSTEM,Would you like having tickets bought for this movie?,OFFER_INTENT,,
71_00028,USER,"No, I am not interested in buying tickets at this moment. Can you tell me the time when I can watch the movie?",INFORM_INTENT,NEGATE_INTENT,
71_00028,SYSTEM,Do you have a preferred date when you want to watch the movie?,REQUEST,,
71_00028,USER,"I want to watch the movie on 9th of this month, since at that day I have free time.",INFORM,,
71_00028,SYSTEM,There is 1 showtime for the movie you requested. One of the shows of the movie is at 7 pm in Tiburon Playhouse.,OFFER,,INFORM_COUNT
71_00028,USER,"Seems nice to me. I also need to eat something there, so find me a restaurant.",SELECT,,
71_00028,SYSTEM,Is there some specific kind of food you would like to eat there?,REQUEST,,
71_00028,USER,"I would be fine having the Snacks kind of food, though the place I am looking for should be not very costly priced.",INFORM,,
71_00028,SYSTEM,A good restaurant which matches your request is Luna Blu and it is in Tiburon.,OFFER,,
71_00028,USER,Can you give me their phone number?,REQUEST,,
71_00028,SYSTEM,If you want to call them you can at 415-789-5844.,INFORM,,
71_00028,USER,That suits me well. I want to make a reservation at this restaurant for five in the evening.,INFORM,INFORM_INTENT,SELECT
71_00028,SYSTEM,Can you please confirm that you want to book a table for 2 people at Luna Blu in Tiburon at 5 pm on March 9th?,CONFIRM,,
71_00028,USER,"Alright, that is what I want.",AFFIRM,,
71_00028,SYSTEM,Your requested table has been booked.,NOTIFY_SUCCESS,,
71_00028,USER,I appreciate it very much.,THANK_YOU,,
71_00028,SYSTEM,Is there something else I can help you with?,REQ_MORE,,
71_00028,USER,Nothing. I am thankful for the help you provided.,NEGATE,THANK_YOU,
71_00028,SYSTEM,Have a good time!,GOODBYE,,
71_00029,USER,I would like to find a movie.,INFORM_INTENT,,
71_00029,SYSTEM,What is the location?,REQUEST,,
71_00029,USER,I would like to find a movie in San Ramon.,INFORM,,
71_00029,SYSTEM,"There is Breakthrough, Captain Marvel and Dumbo.",OFFER,,
71_00029,USER,"Captain Marvel is good, when is it playing?",INFORM_INTENT,SELECT,
71_00029,SYSTEM,What date would you like to view it?,REQUEST,,
71_00029,USER,I would like to view it on March 1st.,INFORM,,
71_00029,SYSTEM,There is 1 showtime at The lot City Center at 7:30 pm.,OFFER,,INFORM_COUNT
71_00029,USER,I would like to find a restaurant there.,SELECT,,
71_00029,SYSTEM,What kind of food would you like to eat?,REQUEST,,
71_00029,USER,"I would like some Szcheuan food, a restaurant that serves alcohol.",INFORM,,
71_00029,SYSTEM,There is Inchin's Bamboo Garden located in San Ramon.,OFFER,,
71_00029,USER,What is their phone number and is the price a bargain?,REQUEST,,
71_00029,SYSTEM,Their phone number is 925-415-3236 and the price is moderate.,INFORM,,
71_00029,USER,"Yes, that works for me. I would like a table.",INFORM_INTENT,SELECT,
71_00029,SYSTEM,What time is the reservation for?,REQUEST,,
71_00029,USER,The reservation should be at 17:30.,INFORM,,
71_00029,SYSTEM,Booking a table for 2 at Inchin's Bamboo Garden in San Ramon on March 1st at 5:30 pm.,CONFIRM,,
71_00029,USER,"Yes, do they have live music?",REQUEST,AFFIRM,
71_00029,SYSTEM,Your reservation was made. There is no live music.,INFORM,NOTIFY_SUCCESS,
71_00029,USER,What is the address of the restaurant?,REQUEST,,
71_00029,SYSTEM,It's located at 17900 San Ramon Valley Boulevard.,INFORM,,
71_00029,USER,Thank you for the information.,THANK_YOU,,
71_00029,SYSTEM,Can I help with something else?,REQ_MORE,,
71_00029,USER,"No, that is all thank you.",NEGATE,THANK_YOU,
71_00029,SYSTEM,Have a good day.,GOODBYE,,
71_00030,USER,"Hello, its too boring for me. Please can you find me a movie to watch just to relax?",INFORM_INTENT,,
71_00030,SYSTEM,"Sure, please can I have the zip code of your location?",REQUEST,,
71_00030,USER,"Sure, Please look for some good movies shown in Santa Clara.",INFORM,,
71_00030,SYSTEM,"What about watching the movies Dumbo, Hellboy or Hotel Mumbai?",OFFER,,
71_00030,USER,"Nope, not all of these. Please can you find some other movies?",REQUEST_ALTS,,
71_00030,SYSTEM,"Sure. What about watching to How to Train Your Dragon: The Hidden World, Little or Long Shot?",OFFER,,
71_00030,USER,Please can you find some other good movies.,REQUEST_ALTS,,
71_00030,SYSTEM,"Sure, Do you have any idea of watching the movies Missing Link, Pet Sematary or Shazam! ?",OFFER,,
71_00030,USER,Sounds good movies. I would love to watch the Missing Link movie. Please may I know at what time I can watch the movie on the 7th of this month?,INFORM,INFORM_INTENT,SELECT
71_00030,SYSTEM,"Yup, There is a noon show at 3 pm in AMC Mercado 20. Do you prefer this one?",OFFER,,
71_00030,USER,might be.... sounds great.,SELECT,,
71_00030,SYSTEM,"So, can I buy tickets for this movie?",OFFER_INTENT,,
71_00030,USER,"Nope, not right now. Please can you find me some restaurants there?",NEGATE_INTENT,,
71_00030,SYSTEM,"So, what kind of cuisine you are looking for?",REQUEST,,
71_00030,USER,I'm looking for Latin American kind of food.,INFORM,,
71_00030,SYSTEM,Okay! there are 5 restaurants. The restaurant El Amigo Burrito is a good one located in Santa Clara.,OFFER,,INFORM_COUNT
71_00030,USER,Please can I have their address? Will they provide liquor?,REQUEST,,
71_00030,SYSTEM,"Yup, they do serve alcohol. They are located at 4485 Stevens Creek Boulevard.",INFORM,,
71_00030,USER,Please can you suggest me some average priced restaurant?,INFORM,REQUEST_ALTS,
71_00030,SYSTEM,Okay! there are 4 restaurants? the one located in Santa Clara named La Paloma is a pleasant restaurant to dine with.,OFFER,,INFORM_COUNT
71_00030,USER,Sounds good to me. Please can you book me a table at this restaurant?,INFORM_INTENT,SELECT,
71_00030,SYSTEM,"Sure, at what time do you wish to make the reservation?",REQUEST,,
71_00030,USER,Please can you make the reservation at 19:00.,INFORM,,
71_00030,SYSTEM,"Please can you confirm me that you wish to book a table for 2 people at La Paloma in Santa Clara on March 7th at 7 pm, right?",CONFIRM,,
71_00030,USER,"Yup, sounds good to me. Please can I have their contact number?",REQUEST,AFFIRM,
71_00030,SYSTEM,Okay! I've successfully reserved a table for you. You can reach them at 408-247-0990.,INFORM,NOTIFY_SUCCESS,
71_00030,USER,Thanks much for your help.,THANK_YOU,,
71_00030,SYSTEM,Do you want me to assist you with anything else?,REQ_MORE,,
71_00030,USER,"Nope, that's it. I'm done with. Thanks a lot.",NEGATE,THANK_YOU,
71_00030,SYSTEM,Have a wonderful day.,GOODBYE,,
71_00031,USER,Nothing's on TV for the next couple of days. I think I want to see a movie. Can you find movies showing in San Leandro?,INFORM,INFORM_INTENT,
71_00031,SYSTEM,"Movies showing in San Leandro include After, Breakthrough, and Dumbo. Do you wish to view any of these films?",OFFER,,
71_00031,USER,Dumbo would be just what I'm in the mood for.,SELECT,,
71_00031,SYSTEM,I can purchase those tickets for you now. Should I go ahead?,OFFER_INTENT,,
71_00031,USER,No I don't think I want to purchase tickets just yet. Whet can I view the movie?,INFORM_INTENT,NEGATE_INTENT,
71_00031,SYSTEM,Which date do you wish to view the movie on?,REQUEST,,
71_00031,USER,"Well I'm busy tonight, so I will probably watch it tomorrow.",INFORM,,
71_00031,SYSTEM,"I have found 1 showing for tomorrow. At 4 pm, Dumbo will be showing at Century 16.",OFFER,,INFORM_COUNT
71_00031,USER,What is the address of the Century 16 near me?,REQUEST,,
71_00031,SYSTEM,The local Century 16 is located at 15555 East 14th Street.,INFORM,,
71_00031,USER,Thank you for that information. I'll be looking to eat something while I'm out. Can you tell me if there are any economical priced Ramen shops around here?,SELECT,,
71_00031,SYSTEM,There is a very nice establishment called Tsuru Sushi Japanese Restaurant located in San Leandro.,OFFER,,
71_00031,USER,Can you tell me if they serve alcoholic beverages?,REQUEST,,
71_00031,SYSTEM,This restaurant does not serve alcoholic drinks.,INFORM,,
71_00031,USER,Okay. I just wanted to know. That restaurant sounds like a good spot.,SELECT,,
71_00031,SYSTEM,Do you require any other assistance?,REQ_MORE,,
71_00031,USER,Please make a reservation for three at Tsuru Sushi Japanese Restaurant at 7 pm.,INFORM,,INFORM_INTENT
71_00031,SYSTEM,Confirm the following reservation details: Booking a reservation for 3 people on March 2nd at 7 pm. The location is Tsuru Sushi Japanese Restaurant located in San Leandro.,CONFIRM,,
71_00031,USER,Thank you very much. That is all correct.,AFFIRM,,
71_00031,SYSTEM,"Unfortunately, I failed to make the requested reservation. I can make another reservation for 3 at Tsuru Sushi Japanese Restaurant on March 2nd at 6:30 pm. Is this acceptable?",OFFER,,
71_00031,USER,Well I can tell my friends we'll get there a little earlier. Those details will work just fine.,AFFIRM,,
71_00031,SYSTEM,Your reservation has been confirmed. Please enjoy your meal.,NOTIFY_SUCCESS,,
71_00031,USER,Thank you so much. That's all the help I'll be needing for now.,THANK_YOU,GOODBYE,
71_00031,SYSTEM,It was my pleasure. Have a great day.,GOODBYE,,
71_00032,USER,Can you find me Movie shows at Stanford Theatre located in Palo Alto?,INFORM,,INFORM_INTENT
71_00032,SYSTEM,What do you think of Pillow Talk or The man Who knew Too Much?,OFFER,,
71_00032,USER,Pillow Talk sounds great to me.,SELECT,,
71_00032,SYSTEM,Do you want me to book the tickets for the show?,OFFER_INTENT,,
71_00032,USER,"No, Don't buy the tickets now. Find me the show timings of the movie.",INFORM_INTENT,NEGATE_INTENT,
71_00032,SYSTEM,Can you confirm me the date you want to watch it on?,REQUEST,,
71_00032,USER,The date is on the 7th.,INFORM,,
71_00032,SYSTEM,There is 1 show which starts at 7:30 pm in the Stanford Theatre.,OFFER,,INFORM_COUNT
71_00032,USER,That sounds good to me. Can you find me a nice restaurant which serves Asian kind of food there?,SELECT,,
71_00032,SYSTEM,How about Burma Ruby Burmese Cuisine located at Palo Alto?,OFFER,,
71_00032,USER,"Yes, That sounds good to me. Reserve a table at the restaurant.",INFORM_INTENT,SELECT,
71_00032,SYSTEM,What should I put the time as?,REQUEST,,
71_00032,USER,Reserve the table for 4:30 in the evening.,INFORM,,
71_00032,SYSTEM,Please confirm: You want me to reserve a table for 2 people at Burma Ruby Burmese Cuisine located in Palo Alto for March 7th at 4:30 pm.,CONFIRM,,
71_00032,USER,"Yes, That is correct.",AFFIRM,,
71_00032,SYSTEM,"Unfortunately, Your reservation could not be made. Is there anything else I can help you with?",NOTIFY_FAILURE,REQ_MORE,
71_00032,USER,Can you try booking again for me with the timing as evening 5:15?,INFORM,INFORM_INTENT,
71_00032,SYSTEM,Please confirm: You want me to reserve a table for 2 people at Burma Ruby Burmese Cuisine located in Palo Alto for March 7th at 5:15 pm.,CONFIRM,,
71_00032,USER,"Yes, That is correct.",AFFIRM,,
71_00032,SYSTEM,I have successfully made your reservation.,NOTIFY_SUCCESS,,
71_00032,USER,That will be all. Thank you!,THANK_YOU,GOODBYE,
71_00032,SYSTEM,I am glad I could help. Have a nice day!,GOODBYE,,
71_00033,USER,I want to watch a movie.,INFORM_INTENT,,
71_00033,SYSTEM,What city are you in?,REQUEST,,
71_00033,USER,Find me movies playing in San Fran.,INFORM,,
71_00033,SYSTEM,"Ash Is Purest White, Captain Marvel, and Citizen Kane are all playing.",OFFER,,
71_00033,USER,What else can you find?,REQUEST_ALTS,,
71_00033,SYSTEM,"Dogman, Dumbo, and Family are all playing.",OFFER,,
71_00033,USER,Dumbo works for me. What times is an imax show playing on the 5th of this month?,INFORM,,INFORM_INTENT
71_00033,SYSTEM,There is 1 show playing at 4 pm at AMC Metreon 16.,OFFER,,INFORM_COUNT
71_00033,USER,What is the venue's location?,REQUEST,,
71_00033,SYSTEM,They are located at 135 4th Street Suite 3000.,INFORM,,
71_00033,USER,What genre of movie is it?,REQUEST,,
71_00033,SYSTEM,It is under the Fantasy genre.,INFORM,,
71_00033,USER,That works. Find me a place to eat near there.,SELECT,,
71_00033,SYSTEM,"Do you prefer Italian, Indian, or another type of food?",REQUEST,,
71_00033,USER,I want to eat some Fish.,INFORM,,
71_00033,SYSTEM,Search revealed 10 results. Akiko's Sushi Bar serves fish in San Francisco.,OFFER,,INFORM_COUNT
71_00033,USER,That is perfect.,SELECT,,
71_00033,SYSTEM,Shall I book you a table?,OFFER_INTENT,,
71_00033,USER,"Yes, book me a table for 2 people.",AFFIRM_INTENT,INFORM,
71_00033,SYSTEM,What time do you wish to eat?,REQUEST,,
71_00033,USER,I wish to eat at 1:45 pm.,INFORM,,
71_00033,SYSTEM,You want a table for 2 at Akiko's Sushi Bar in San Francisco at 1:45 pm on March 5th. Is that right?,CONFIRM,,
71_00033,USER,That is right. Is their food very fancy and is alcohol available?,REQUEST,,AFFIRM
71_00033,SYSTEM,Your booking is complete. Their food is expensive and they do offer alcohol.,INFORM,,NOTIFY_SUCCESS
71_00033,USER,Thanks a bunch. That is everything for now.,THANK_YOU,GOODBYE,
71_00033,SYSTEM,Have a wonderful day.,GOODBYE,,
71_00034,USER,I need to find a movie.,INFORM_INTENT,,
71_00034,SYSTEM,What is the city?,REQUEST,,
71_00034,USER,The city is Sonoma.,INFORM,,
71_00034,SYSTEM,"I have Little, Long Shot or Pet Sematary.",OFFER,,
71_00034,USER,I want Long Shot.What time?,INFORM_INTENT,SELECT,
71_00034,SYSTEM,What is the date?,REQUEST,,
71_00034,USER,The 9th of this month.,INFORM,,
71_00034,SYSTEM,I found 1 time at 7 pm in Sonoma Cinema.,OFFER,,INFORM_COUNT
71_00034,USER,That sound good to me.,SELECT,,
71_00034,SYSTEM,Do you want tickets?,OFFER_INTENT,,
71_00034,USER,"No, not for now.",NEGATE_INTENT,,
71_00034,SYSTEM,Is there anything else?,REQ_MORE,,
71_00034,USER,I need to find a restaurant too.,INFORM_INTENT,,
71_00034,SYSTEM,What kind of food?,REQUEST,,
71_00034,USER,Latin American food please.,INFORM,,
71_00034,SYSTEM,"In Sonoma, I have La Casa.",OFFER,,
71_00034,USER,What is contact and do they have liquor?,REQUEST,,
71_00034,SYSTEM,No alcohol but number is 707-996-3406.,INFORM,,
71_00034,USER,That works for me.,SELECT,,
71_00034,SYSTEM,Do you want table?,OFFER_INTENT,,
71_00034,USER,"Yes, at 5:30 pm for 3.",AFFIRM_INTENT,INFORM,
71_00034,SYSTEM,Confirm for 3 at 5:30 pm on March 9th at La Casa in Sonoma.,CONFIRM,,
71_00034,USER,Change to 5 pm.,INFORM,NEGATE,
71_00034,SYSTEM,Confirm change to 5 pm at La Casa.,CONFIRM,,
71_00034,USER,"Yes, what is the address?",REQUEST,AFFIRM,
71_00034,SYSTEM,The address is 121 East Spain Street.,INFORM,NOTIFY_SUCCESS,
71_00034,USER,Is live music played?,REQUEST,,
71_00034,SYSTEM,No it is not .,INFORM,,
71_00034,USER,That is all I need.,THANK_YOU,GOODBYE,
71_00034,SYSTEM,Have a great time.,GOODBYE,,
71_00035,USER,I'm looking for a movie to watch.,INFORM_INTENT,,
71_00035,SYSTEM,Where would you like to see it?,REQUEST,,
71_00035,USER,Look for movies in Petaluma.,INFORM,,
71_00035,SYSTEM,"I found 5 movies. What about Captain Marvel, Little, or Missing Link?",OFFER,INFORM_COUNT,
71_00035,USER,Little sounds good. What are the showtimes?,INFORM_INTENT,SELECT,
71_00035,SYSTEM,What date do you want to see it?,REQUEST,,
71_00035,USER,How about this Saturday.,INFORM,,
71_00035,SYSTEM,There is 1 showing that day at 3:30 pm in Boulevard 14 Cinema.,OFFER,,INFORM_COUNT
71_00035,USER,"Alright, how much is the ticket? And what's the type of movie?",REQUEST,,
71_00035,SYSTEM,The movie is a comedy. Tickets at $19.,INFORM,,
71_00035,USER,"Ok cool, I also want to find a restaurant over there.",SELECT,,
71_00035,SYSTEM,"Alright, any specific type of food you are look for like Mexican or Italian or something else?",REQUEST,,
71_00035,USER,How about Spicy Indian food. And with live music.,INFORM,,
71_00035,SYSTEM,There is Shree Indian cuisine in Petaluma.,OFFER,,
71_00035,USER,Yes that works perfect.,SELECT,,
71_00035,SYSTEM,Would you like me to book a reservation?,OFFER_INTENT,,
71_00035,USER,"Yes, go ahead and make a reservation.",AFFIRM_INTENT,,
71_00035,SYSTEM,What time would you like to make it?,REQUEST,,
71_00035,USER,Evening 6:30 please.,INFORM,,
71_00035,SYSTEM,Please confirm: You want a table for 2 at Shree Indian Cuisine in Petaluma at 6:30 pm on March 2nd.,CONFIRM,,
71_00035,USER,"No, it's a reservation for 1, not 2.",INFORM,NEGATE,
71_00035,SYSTEM,"Apologies. Please confirm, you want a table for 1 on March 2nd?",CONFIRM,,
71_00035,USER,"Yes, that's right. And what is their phone number?",REQUEST,AFFIRM,
71_00035,SYSTEM,Your reservation is complete. Their number is 707-775-4717.,INFORM,NOTIFY_SUCCESS,
71_00035,USER,"Thanks, that's all I needed.",THANK_YOU,GOODBYE,
71_00035,SYSTEM,Enjoy your movie!,GOODBYE,,
71_00036,USER,I like to watch a nice movie online for which I need your help to find a good one.,INFORM_INTENT,,
71_00036,SYSTEM,In which place you want to watch the Movie?,REQUEST,,
71_00036,USER,"My present location is San Ramon, I want to watch it in the same place. Please search accordingly.",INFORM,,
71_00036,SYSTEM,"Got 9 movies. Can you select among the best three like Breakthrough, Captain Marvel and Dumbo?",OFFER,INFORM_COUNT,
71_00036,USER,I need some more options.,REQUEST_ALTS,,
71_00036,SYSTEM,"Okay, what about your selection from Hellboy, Little and Missing Link?",OFFER,,
71_00036,USER,I choose Hellboy which is the best one I think.,SELECT,,
71_00036,SYSTEM,Shall I purchase tickets to this movie.,OFFER_INTENT,,
71_00036,USER,"No, not for now. Will decide it later.",NEGATE_INTENT,,
71_00036,SYSTEM,Do you want any more help from me?,REQ_MORE,,
71_00036,USER,"Yes, Can you check about the available show times for this movie?",INFORM_INTENT,,
71_00036,SYSTEM,In which date you want to search?,REQUEST,,
71_00036,USER,Search it on March 2nd.,INFORM,,
71_00036,SYSTEM,Found 1 show time which is at 3:30 pm in Regal Cinemas Crow Canyon 6. Is that time convenient to you?,OFFER,,INFORM_COUNT
71_00036,USER,Will check and let me know their address first for my reference.,REQUEST,,
71_00036,SYSTEM,The address of the theater is 1603.,INFORM,,
71_00036,USER,That is good. Can you search for some nice places to eat outside and I want something which is average priced.,SELECT,,
71_00036,SYSTEM,"What is your favorite food like Mexican, Chinese or any other type you want the most?",REQUEST,,
71_00036,USER,I like any Breakfast kind of food which should be an inexpensive one. Can you search for the suitable restaurant and also please check for the availability of liquor supply there.,INFORM,,
71_00036,SYSTEM,Got detail about 1 restaurant which is Taco Bell located in San Ramon. This will compulsory suit your requirements.,OFFER,,INFORM_COUNT
71_00036,USER,That is the nice one and is okay for me.,SELECT,,
71_00036,SYSTEM,Shall I book a table there for you now?,OFFER_INTENT,,
71_00036,USER,"Yes, I need to reserve it for me.",AFFIRM_INTENT,,
71_00036,SYSTEM,I want to know your convenient time to book the table at that restaurant.,REQUEST,,
71_00036,USER,Make it for one at quarter to 2 in the afternoon.,INFORM,,
71_00036,SYSTEM,Please confirm to book a table for 1 at Taco Bell in San Ramon for the time 1:45 pm on March 2nd.,CONFIRM,,
71_00036,USER,That is confirmed to proceed.,AFFIRM,,
71_00036,SYSTEM,"Unfortunately I was not able to book it at that time. Shall I try to book at 1:30 pm on the same March 2nd for 1 person, because Taco Bell is the best restaurant?",OFFER,,
71_00036,USER,"Yes, that date is also fine.",AFFIRM,,
71_00036,SYSTEM,Successfully booked your table at that time.,NOTIFY_SUCCESS,,
71_00036,USER,Please check whether they will offer live music there because I love to hear some music while eating.,REQUEST,,
71_00036,SYSTEM,"Yes, They will offer live music. Hope you are happy now.",INFORM,,
71_00036,USER,"Yes, thanks for that information and help.",THANK_YOU,,
71_00036,SYSTEM,Anything else you need?,REQ_MORE,,
71_00036,USER,"No, thank you.",NEGATE,THANK_YOU,
71_00036,SYSTEM,Have a great day.,GOODBYE,,
71_00037,USER,It's been a while since I went to the movies. Could you please search for Romantic movies showing in San Fran?,INFORM,,INFORM_INTENT
71_00037,SYSTEM,The 2 movies I found are Say Anything and The Visitor.,OFFER,INFORM_COUNT,
71_00037,USER,Say Anything works for me.,SELECT,,
71_00037,SYSTEM,Would you like to purchase tickets?,OFFER_INTENT,,
71_00037,USER,"No, I'm not interested in buying right away.",NEGATE_INTENT,,
71_00037,SYSTEM,What else can I help you with?,REQ_MORE,,
71_00037,USER,Please find the screening times for a regular show at Alamo Drafthouse Cinema.,INFORM,,INFORM_INTENT
71_00037,SYSTEM,What date would be convenient to watch it?,REQUEST,,
71_00037,USER,I wish to watch it on 1st of March.,INFORM,,
71_00037,SYSTEM,I found one 7 pm show at Alamo Drafthouse Cinema.,OFFER,,
71_00037,USER,How much does the ticket cost?,REQUEST,,
71_00037,SYSTEM,The ticket costs $23 per person.,INFORM,,
71_00037,USER,Where is the theater located?,REQUEST,,
71_00037,SYSTEM,The theater is located at 2550 Mission Street.,INFORM,,
71_00037,USER,That works for me. Could you please also find me a restaurant there?,SELECT,,
71_00037,SYSTEM,What type of cuisine did you have in mind?,REQUEST,,
71_00037,USER,A restaurant serving Noodles works for me.,INFORM,,
71_00037,SYSTEM,Your search yielded 10 nice restaurants in San Francisco. What do you think of Alice's?,OFFER,,INFORM_COUNT
71_00037,USER,Do they have a live band?,REQUEST,,
71_00037,SYSTEM,"No, they don't have a live band.",INFORM,,
71_00037,USER,Okay. Please suggest another restaurant.,REQUEST_ALTS,,
71_00037,SYSTEM,Sure. How about the nice Bamboo Restaurant in San Francisco?,OFFER,,
71_00037,USER,Sounds perfect! Please go ahead and reserve a table at the restaurant.,INFORM_INTENT,SELECT,
71_00037,SYSTEM,For what time should I make the reservation?,REQUEST,,
71_00037,USER,Please book it for 4:30 pm.,INFORM,,
71_00037,SYSTEM,"Okay. Please confirm that you'd like to reserve a table for 2 at Bamboo Restaurant in San Francisco, for 4:30 pm on March 1st.",CONFIRM,,
71_00037,USER,That is correct. Please find out whether they serve alcohol.,REQUEST,AFFIRM,
71_00037,SYSTEM,"Unfortunately, I was unable to make a reservation at your preferred time. Will you be needing my help with anything else?",NOTIFY_FAILURE,REQ_MORE,
71_00037,USER,"Yes, please try making e a 4:45 pm reservation.",INFORM,INFORM_INTENT,
71_00037,SYSTEM,"Okay. Please confirm that you'd like to reserve a table for 2 at Bamboo Restaurant in San Francisco, for 4:45 pm on March 1st.",CONFIRM,,
71_00037,USER,That is correct. Is there a live band?,REQUEST,AFFIRM,
71_00037,SYSTEM,I have successfully made your reservation. They don't have a live band.,INFORM,NOTIFY_SUCCESS,
71_00037,USER,Thanks a lot. That will be all.,THANK_YOU,GOODBYE,
71_00037,SYSTEM,"Thank you, and have a great day",GOODBYE,,
71_00038,USER,"I like to watch Thriller movies, like movies in Brentwood. I want it in 3d.",INFORM,,
71_00038,SYSTEM,I have 1 movie here. Would you like to watch Pet Sematary ?,OFFER,INFORM_COUNT,
71_00038,USER,Pet Sematary is good movie.,SELECT,,
71_00038,SYSTEM,Would you mind if u buy tickets ?,OFFER_INTENT,,
71_00038,USER,"No, not right now.",NEGATE_INTENT,,
71_00038,SYSTEM,Anything else ?,REQ_MORE,,
71_00038,USER,What time can i watch AMC Brentwood ?,INFORM,INFORM_INTENT,
71_00038,SYSTEM,On what date ?,REQUEST,,
71_00038,USER,Today is the perfect day.,INFORM,,
71_00038,SYSTEM,There's 1 showtime at 7 pm in AMC Brentwood 14.,OFFER,,INFORM_COUNT
71_00038,USER,Wheres the location of that theater ?,REQUEST,,
71_00038,SYSTEM,2525 Sand Creek Road is the right address of the theater.,INFORM,,
71_00038,USER,What's the price of every ticket ?,REQUEST,,
71_00038,SYSTEM,$13 per ticket.,INFORM,,
71_00038,USER,Interesting. Do u know a restaurant nearby ?,SELECT,,
71_00038,SYSTEM,Do you like Asian foods ?,REQUEST,,
71_00038,USER,I like to try Thai food.,INFORM,,
71_00038,SYSTEM,I recommend Yum Squared restaurant in Brentwood.,OFFER,,
71_00038,USER,Kinda okay.,SELECT,,
