dialogue_id,speaker,turn,act_1,act_2,act_3
116_00024,USER,Book it at 5:30 in the evening.,INFORM,,
116_00024,SYSTEM,"Kindly ensure that, on March 1st , booking has been done for 2 persons at Fonda restaurant at Berkeley. The required time is 5:30 pm.",CONFIRM,,
116_00024,USER,Nope. Book it at evening 6:30,INFORM,NEGATE,
116_00024,SYSTEM,"Kindly ensure that, the reservation has been done for 2 persons at 6:30 pm.",CONFIRM,,
116_00024,USER,Yes. it is good for me.,AFFIRM,,
116_00024,SYSTEM,Your booking is done.,NOTIFY_SUCCESS,,
116_00024,USER,I wish to have a cab to go there.,INFORM_INTENT,,
116_00024,SYSTEM,Are you willing to go to 1501 Solano Avenue? Are you interested in shared ride.,REQUEST,,
116_00024,USER,Yes. it is good for me.,AFFIRM,,
116_00024,SYSTEM,Are you interested in shared ride?,REQUEST,,
116_00024,USER,Yes. I am good with shared ride.,INFORM,,
116_00024,SYSTEM,"Kindly ensure that, cab is booking for 2 persons to go to 1501 Solano Avenue.",CONFIRM,,
116_00024,USER,yes. it is good for me.,AFFIRM,,
116_00024,SYSTEM,Your ride booking is done and the cab is on the way.,NOTIFY_SUCCESS,,
116_00024,USER,How much time the ride will take?,REQUEST,,
116_00024,SYSTEM,The ride require 7 minutes.,INFORM,,
116_00024,USER,What is the cost of the ride?,REQUEST,,
116_00024,SYSTEM,The ride costs $25.30,INFORM,,
116_00024,USER,Thank you so much for your help.,THANK_YOU,,
116_00024,SYSTEM,Do you need any other help?,REQ_MORE,,
116_00024,USER,Nope. Thank you so much for your help.,NEGATE,THANK_YOU,
116_00024,SYSTEM,Have a wonderful day.,GOODBYE,,
116_00025,USER,I'm looking for a restaurant to go to in San Fran.,INFORM,INFORM_INTENT,
116_00025,SYSTEM,Is there a specific cuisine you had in mind?,REQUEST,,
116_00025,USER,I really love Burmese food.,INFORM,,
116_00025,SYSTEM,There's B Star in San Francisco which you might enjoy.,OFFER,,
116_00025,USER,What's their telephone number?,REQUEST,,
116_00025,SYSTEM,You can call them at 415-933-9900.,INFORM,,
116_00025,USER,"Okay,that sounds good. I want to book a table there.",INFORM_INTENT,SELECT,
116_00025,SYSTEM,What time would you like to book it for?,REQUEST,,
116_00025,USER,I want it for 18:30.,INFORM,,
116_00025,SYSTEM,"Okay, I'll get you a table for 2 at B Star in San Francisco on March 1st at 6:30 pm, is that right?",CONFIRM,,
116_00025,USER,"Yeah, book it please. And do they have live music there?",REQUEST,AFFIRM,
116_00025,SYSTEM,I've booked your table. I'm sorry but there's no live music.,INFORM,NOTIFY_SUCCESS,
116_00025,USER,I'll also need a cab to get to 127 Clement Street.,INFORM,INFORM_INTENT,
116_00025,SYSTEM,Would like a shared ride?,REQUEST,,
116_00025,USER,Shared ride is fine. I need to get to Hs Lordships Restaurant.,INFORM,,
116_00025,SYSTEM,"I'll get you a shared ride cab for 2 people to Hs Lordships Restaurant, is that correct?",CONFIRM,,
116_00025,USER,"Yeah, that is correct.",AFFIRM,,
116_00025,SYSTEM,I've booked the cab and it's traveling to you now.,NOTIFY_SUCCESS,,
116_00025,USER,Thanks so much. That's all the help I need.,THANK_YOU,GOODBYE,
116_00025,SYSTEM,Have a wonderful day!,GOODBYE,,
116_00026,USER,Can you help me look for a restaurant?,INFORM_INTENT,,
116_00026,SYSTEM,"Sure, but first please tell me in which city and what cuisine would you prefer - maybe Mexican, Chinese or maybe something else.",REQUEST,,
116_00026,USER,I'd like you to find me a nice average priced Oriental restaurant in San Fran.,INFORM,,
116_00026,SYSTEM,There's 10 restaurants meeting your criteria in San Francisco. How about Bai Thong Thai?,OFFER,,INFORM_COUNT
116_00026,USER,Can you please give me their phone number and address.,REQUEST,,
116_00026,SYSTEM,"Sure, they're located at 298 Gough Street and you can reach them at 415-863-9335.",INFORM,,
116_00026,USER,OK. Any other restaurant which I might like?,REQUEST_ALTS,,
116_00026,SYSTEM,"There's Burmese Kitchen, also in San Francisco.",OFFER,,
116_00026,USER,This one sounds good. Let's make a reservation?,INFORM_INTENT,SELECT,
116_00026,SYSTEM,"For what time, please?",REQUEST,,
116_00026,USER,"7:45 pm, please.",INFORM,,
116_00026,SYSTEM,Can you please confirm that you want a table for 2 at Burmese Kitchen in San Francisco on March 1st at 7:45 pm?,CONFIRM,,
116_00026,USER,"Yes, that's correct. Can you please give me their phone number.",REQUEST,AFFIRM,
116_00026,SYSTEM,"You can reach them at 415-474-5569 but unfortunately I wasn't able to book your table at Burmese Kitchen. I can try to book a table for 2 om March 1st at 7:30 pm, if it's OK with you.",INFORM,OFFER,
116_00026,USER,"Yes, that will do.",AFFIRM,,
116_00026,SYSTEM,I've successfully placed your reservation.,NOTIFY_SUCCESS,,
116_00026,USER,Thanks a lot. Please get me a cab to get there?,INFORM_INTENT,,
116_00026,SYSTEM,Is your destination (between 2nd & 3rd Ave)?,REQUEST,,
116_00026,USER,"Yes, it is.",AFFIRM,,
116_00026,SYSTEM,Are you OK with shared rides?,REQUEST,,
116_00026,USER,"Yes, shared rides are OK.",INFORM,,
116_00026,SYSTEM,Can you please confirm that you want a shared ride for 2 to (between 2nd & 3rd Ave)?,CONFIRM,,
116_00026,USER,"No, please change the destination to 3082 Marlow Road.",INFORM,NEGATE,
116_00026,SYSTEM,Can you please confirm that you need a shared ride to 3082 Marlow Road?,CONFIRM,,
116_00026,USER,"Yes, that's correct.",AFFIRM,,
116_00026,SYSTEM,Your cab is on its way!,NOTIFY_SUCCESS,,
116_00026,USER,Can you please tell how much is the cab fare?,REQUEST,,
116_00026,SYSTEM,"Sure, the fare will be $15.66",INFORM,,
116_00026,USER,"Also, please tell me how long will it take me to reach my destination.",REQUEST,,
116_00026,SYSTEM,Around 27 minutes.,INFORM,,
116_00026,USER,Thanks a lot. That will be all for now.,THANK_YOU,GOODBYE,
116_00026,SYSTEM,Have a nice day!,GOODBYE,,
116_00027,USER,I want to find a place to eat.,INFORM_INTENT,,
116_00027,SYSTEM,"What kind of food? Indian, Italian or something else? What city?",REQUEST,,
116_00027,USER,I want to find Asian food in Palo Alto.,INFORM,,
116_00027,SYSTEM,Burma Ruby Burmese Cuisine is a restaurant in Palo Alto.,OFFER,,
116_00027,USER,What's the phone number?,REQUEST,,
116_00027,SYSTEM,The phone number is 650-285-2770.,INFORM,,
116_00027,USER,What's a bargain priced restaurant?,INFORM,REQUEST_ALTS,
116_00027,SYSTEM,Siam Royal Authentic Thai is in Palo Alto.,OFFER,,
116_00027,USER,"Yes, make a reservation for 1 at quarter to 7 in the evening.",INFORM,,INFORM_INTENT
116_00027,SYSTEM,Please confirm: table for 1 on March 1st at Siam Royal Authentic Thai in Palo Alto at 6:45 pm.,CONFIRM,,
116_00027,USER,"Yes, sounds good.",AFFIRM,,
116_00027,SYSTEM,"Sorry, couldn't make the reservation. What about a reservation for 1 on March 1st at 6:30 pm at Siam Royal Authentic Thai.",OFFER,,
116_00027,USER,Yes sounds good.,AFFIRM,,
116_00027,SYSTEM,Your reservation was made.,NOTIFY_SUCCESS,,
116_00027,USER,I want to get a cab there.,INFORM_INTENT,,
116_00027,SYSTEM,Are you going to 338 University Avenue? Is a shared ride okay?,REQUEST,,
116_00027,USER,"Yes, that's fine.",INFORM,AFFIRM,
116_00027,SYSTEM,Please confirm: cab for 1 to 338 university avenue. Shared ride okay.,CONFIRM,,
116_00027,USER,Yes sounds good. How much is it? How long is it?,REQUEST,,AFFIRM
116_00027,SYSTEM,Your ride is on the way. it will be $8.28 and will take about 23 minutes.,INFORM,,NOTIFY_SUCCESS
116_00027,USER,Thanks so much.,THANK_YOU,,
116_00027,SYSTEM,Anything else I can do?,REQ_MORE,,
116_00027,USER,"No, thanks so much.",NEGATE,THANK_YOU,
116_00027,SYSTEM,Have a good day.,GOODBYE,,
116_00028,USER,I'd like to eat some Brasserie kind of food,INFORM,INFORM_INTENT,
116_00028,SYSTEM,In which city?,REQUEST,,
116_00028,USER,I'd like in Larkspur,INFORM,,
116_00028,SYSTEM,In Larkspur there's 1 restaurants: Left Bank Larkspur Brasserie,OFFER,,INFORM_COUNT
116_00028,USER,What's the phone number?,REQUEST,,
116_00028,SYSTEM,Phone number is 415-927-3034,INFORM,,
116_00028,USER,Is there live music? Is it an expensive restaurant?,REQUEST,,
116_00028,SYSTEM,"No, there isn't live music. It is a moderate priced restaurant",INFORM,,
116_00028,USER,"Ok, It's fine for me",SELECT,,
116_00028,SYSTEM,Do you want to book a table?,OFFER_INTENT,,
116_00028,USER,"Yes, I want to book",AFFIRM_INTENT,,
116_00028,SYSTEM,At what time?,REQUEST,,
116_00028,USER,I'd like at 6:30 pm,INFORM,,
116_00028,SYSTEM,A table for 2 people at Left Bank Larkspur Brasserie in Larkspur on March 1st at 6:30 pm. Is it correct?,CONFIRM,,
116_00028,USER,Yes it is! Tell me their address,REQUEST,AFFIRM,
116_00028,SYSTEM,507 Magnolia Avenue. Your table is booked!,INFORM,NOTIFY_SUCCESS,
116_00028,USER,Now I need a cab to go there,INFORM_INTENT,,
116_00028,SYSTEM,Do you prefer a shared ride?,REQUEST,,
116_00028,USER,"Yes, shared ride is ok",INFORM,,
116_00028,SYSTEM,A shared ride for 2 people to go to 507 Magnolia Avenue. Do you confirm?,CONFIRM,,
116_00028,USER,"Yes, I confirm",AFFIRM,,
116_00028,SYSTEM,Your cab is coming!,NOTIFY_SUCCESS,,
116_00028,USER,How much is the ride?,REQUEST,,
116_00028,SYSTEM,The ride costrs $16.65,INFORM,,
116_00028,USER,"Ok, perfect! Thank you!",THANK_YOU,,
116_00028,SYSTEM,Can I do anything else for you?,REQ_MORE,,
116_00028,USER,"No, It's all. Bye",NEGATE,THANK_YOU,
116_00028,SYSTEM,Have a nice day!,GOODBYE,,
116_00029,USER,"Hi, I want to find somewhere to eat.",INFORM_INTENT,,
116_00029,SYSTEM,"What type of food do you like? American, Indian, whatever you want.",REQUEST,,
116_00029,USER,I like diner food a lot.,INFORM,,
116_00029,SYSTEM,"Great, which city do you want a restaurant in?",REQUEST,,
116_00029,USER,It needs to be in Oakland.,INFORM,,
116_00029,SYSTEM,"In Oakland, Chop Bar is a good restaurant to go to.",OFFER,,
116_00029,USER,"Yeah, that sounds good. I'd like to reserve a table there.",INFORM_INTENT,SELECT,
116_00029,SYSTEM,"Perfect, what time would you like to eat?",REQUEST,,
116_00029,USER,"Make the reservation for 13:00, please.",INFORM,,
116_00029,SYSTEM,Please confirm for me: booking a table for 2 people at Chop Bar in Oakland at 1 pm on March 1st.,CONFIRM,,
116_00029,USER,"Yes, perfect. What's the address? Does it cost a lot to eat there?",REQUEST,,AFFIRM
116_00029,SYSTEM,"The reservation has gone through. They're priced pretty moderate, and the address is 247 4th Street.",INFORM,,NOTIFY_SUCCESS
116_00029,USER,Thanks for your help. I want to get a shared cab ride there.,INFORM,INFORM_INTENT,
116_00029,SYSTEM,"Okay, please confirm: shared cab for 2 people going to 247 4th Street.",CONFIRM,,
116_00029,USER,"Yeah, perfect. How much will it cost me?",REQUEST,AFFIRM,
116_00029,SYSTEM,The ride has been booked and the cab is coming. It comes out to $12.45.,INFORM,NOTIFY_SUCCESS,
116_00029,USER,"Thanks for all your help, I don't need anything else right now.",THANK_YOU,GOODBYE,
116_00029,SYSTEM,Have a wonderful day!,GOODBYE,,
116_00030,USER,I need recommendations for something to eat.,INFORM_INTENT,,
116_00030,SYSTEM,I can help you with that. What are you in the mood to eat.,REQUEST,,
116_00030,USER,I was thinking Italian.,INFORM,,
116_00030,SYSTEM,Great choice! Which city would you like to dine in?,REQUEST,,
116_00030,USER,Let's go to San Fran please.,INFORM,,
116_00030,SYSTEM,Excellent choice. May I suggest 54 Mint Ristorante Italiano in San Francisco.,OFFER,,
116_00030,USER,Let's go ahead and book now.,INFORM_INTENT,SELECT,
116_00030,SYSTEM,"Great idea, what time we're you thinking?",REQUEST,,
116_00030,USER,How about today at 18:30?,INFORM,,
116_00030,SYSTEM,"Ok, I'll find out, but first please confirm a reservation for 2 at 54 Mint Ristorante Italiano in San Francisco at 6:30 pm on March 1st. Did I get the details right?",CONFIRM,,
116_00030,USER,Yes you did. Find the telephone number for them please.,REQUEST,AFFIRM,
116_00030,SYSTEM,"Great news, I was able to confirm your table for 2! The telephone number is 415-543-5100.",INFORM,NOTIFY_SUCCESS,
116_00030,USER,Thanks! I am going to also need a cab reservation as well.,INFORM_INTENT,,
116_00030,SYSTEM,"Would you mind a shared ride? Please confirm, that you would like to go to 16 Mint Plaza.",REQUEST,,
116_00030,USER,Yes ride share is ok! That address is correct as well.,INFORM,AFFIRM,
116_00030,SYSTEM,"Ok, wonderful! Please confirm we're booking a ride share to 16 Mint Plaza for 2. Is this right?",CONFIRM,,
116_00030,USER,"yeah, that's perfect.",AFFIRM,,
116_00030,SYSTEM,Your ride is confirmed and in route.,NOTIFY_SUCCESS,,
116_00030,USER,Find out the cost of my ride and how long my ride should take.,REQUEST,,
116_00030,SYSTEM,Total ride should be $20.79 and will take about 23 minutes.,INFORM,,
116_00030,USER,"Thanks, that will be all for now.",THANK_YOU,GOODBYE,
116_00030,SYSTEM,"Ok, great! Have a wonderful day.",GOODBYE,,
116_00031,USER,Can you help me find a good spot to eat?,INFORM_INTENT,,
116_00031,SYSTEM,"Sure, I can help. Did you want Italian, Chinese, Mexican....",REQUEST,,
116_00031,USER,"I am just looking for somthing that is afforadable, good burgers and sells alcohol.",INFORM,,
116_00031,SYSTEM,"Okay, What city did you want to dine in?",REQUEST,,
116_00031,USER,Somewhere in San Jose.,INFORM,,
116_00031,SYSTEM,"I found 3 places you may like. How about Black Angus Steakhouse, located in San Jose?",OFFER,,INFORM_COUNT
116_00031,USER,What else do you have?,REQUEST_ALTS,,
116_00031,SYSTEM,How about Rok Steakhouse & Grill located in San jose?,OFFER,,
116_00031,USER,"No, what else?",REQUEST_ALTS,,
116_00031,SYSTEM,"The last one I show in San Jose, is The Grill On The Alley.",OFFER,,
116_00031,USER,Let's do that one!,SELECT,,
116_00031,SYSTEM,Did you want me to make your reservations for you?,OFFER_INTENT,,
116_00031,USER,Yes that would be great!,AFFIRM_INTENT,,
116_00031,SYSTEM,Do you have a time preference?,REQUEST,,
116_00031,USER,Yes I would like something for 11:00.,INFORM,,
116_00031,SYSTEM,"So that is reservations for 2 on March 1st at 11 am, at The Grill On The Alley in San Jose?",CONFIRM,,
116_00031,USER,Yes that is right.,AFFIRM,,
116_00031,SYSTEM,"Okay, your table has been reserved.",NOTIFY_SUCCESS,,
116_00031,USER,"Do they play live music, and I also need the phone number.",REQUEST,,
116_00031,SYSTEM,They do not have live music and the number is 408-294-2244.,INFORM,,
116_00031,USER,Thank you so much for that information.,THANK_YOU,,
116_00031,SYSTEM,"You are welcome, did you need anything else today?",REQ_MORE,,
116_00031,USER,"Yes, I need to schedule a cab ride to the restaurant.",INFORM_INTENT,,
116_00031,SYSTEM,Okay so a taxi ride to 172 South Market Street?,REQUEST,,
116_00031,USER,"Yes, that would be fine.",AFFIRM,,
116_00031,SYSTEM,Did you want his to be a shared ride?,REQUEST,,
116_00031,USER,That is fine.,INFORM,,
116_00031,SYSTEM,"Okay so I have a cab ride for you, for 2 people to 172 South Market Street, right?",CONFIRM,,
116_00031,USER,Yes ma'am. Can you tell me how long the ride will be and the price?,REQUEST,,AFFIRM
116_00031,SYSTEM,The ride will take about 15 minutes and cost $22.10.,INFORM,,NOTIFY_SUCCESS
116_00031,USER,Great. Thanks that will be all for me today.,THANK_YOU,GOODBYE,
116_00031,SYSTEM,"You are welcome, enjoy your meal.",GOODBYE,,
116_00032,USER,i am looking to eat somewhere,INFORM_INTENT,,
116_00032,SYSTEM,what city would you like to go to,REQUEST,,
116_00032,USER,i want to eat in san fran,INFORM,,
116_00032,SYSTEM,do you prefer indian or mexican?,REQUEST,,
116_00032,USER,i want some moroccan food that are lavish priced,INFORM,,
116_00032,SYSTEM,i found 1 moroccan restaurant called mourad in san francisco,OFFER,,INFORM_COUNT
116_00032,USER,ok perfect,SELECT,,
116_00032,SYSTEM,do you want to reserve a table,OFFER_INTENT,,
116_00032,USER,yes please reserve for 1 people at 12:30 pm,AFFIRM_INTENT,INFORM,
116_00032,SYSTEM,please confirm your booking for 1 people at mourad san francisco on march 1st at 12:30 pm,CONFIRM,,
116_00032,USER,it is actually for three people,INFORM,NEGATE,
116_00032,SYSTEM,please confirm your booking for 3 people at mourad,CONFIRM,,
116_00032,USER,ok. can you find out if they serve liquor,REQUEST,AFFIRM,
116_00032,SYSTEM,they do not serve alcohol. Your booking is confirmed,INFORM,NOTIFY_SUCCESS,
116_00032,USER,i also need a cab to go to 140 new montgomery street #1,INFORM,INFORM_INTENT,
116_00032,SYSTEM,do you mind shared ride,REQUEST,,
116_00032,USER,i am find with shared ride,INFORM,,
116_00032,SYSTEM,please confirm your shared ride for 3 people going to 140 new montgomery street #1,CONFIRM,,
116_00032,USER,yes please,AFFIRM,,
116_00032,SYSTEM,your ride is booked and on the way,NOTIFY_SUCCESS,,
116_00032,USER,thank you,THANK_YOU,GOODBYE,
116_00032,SYSTEM,have a nice day,GOODBYE,,
116_00033,USER,Can you help me find a place to eat?,INFORM_INTENT,,
116_00033,SYSTEM,Which city should I be searching in?,REQUEST,,
116_00033,USER,I want to find one in Berkeley.,INFORM,,
116_00033,SYSTEM,"Any cuisine preferences? Indian, mexican or something else?",REQUEST,,
116_00033,USER,I just want breakfast in San Ramon.,INFORM,,
116_00033,SYSTEM,There is 1 Taco bell in san ramon.,OFFER,,INFORM_COUNT
116_00033,USER,That sounds fine,SELECT,,
116_00033,SYSTEM,Should I reserve a table there?,OFFER_INTENT,,
116_00033,USER,"Sure, make a reservation for three people on March 9th at 1 in the afternoon.",AFFIRM_INTENT,INFORM,
116_00033,SYSTEM,Booking a table for 3 at taco bell in san ramon on march 9th at 1 pm,CONFIRM,,
116_00033,USER,Do they have liquor or live music?,REQUEST,,AFFIRM
116_00033,SYSTEM,Taco Bell does serve alcohol but I was unable to make your reservation. Should I try booking for 3 people for march 9th at 12:30 pm instead?,INFORM,,OFFER
116_00033,USER,Okay. That's fine by me.,AFFIRM,,
116_00033,SYSTEM,Your booking is confirmed.,NOTIFY_SUCCESS,,
116_00033,USER,I also want a cab to get there.,INFORM_INTENT,,
116_00033,SYSTEM,The address is 21001 san ramon valley boulevard right?,REQUEST,,
116_00033,USER,"Yes, that is correct",AFFIRM,,
116_00033,SYSTEM,Would a shared ride be fine?,REQUEST,,
116_00033,USER,"Yes, a shared ride is fine with me.",INFORM,,
116_00033,SYSTEM,Booking a shared cab for 3 to 21001 san ramon valley boulevard,CONFIRM,,
116_00033,USER,That is correct,AFFIRM,,
116_00033,SYSTEM,The ride is on its way,NOTIFY_SUCCESS,,
116_00033,USER,Thanks. That would be all.,THANK_YOU,GOODBYE,
116_00033,SYSTEM,Enjoy your trip.,GOODBYE,,
116_00034,USER,I need a restaurant.,INFORM_INTENT,,
116_00034,SYSTEM,What kind of food like Italian or Chinese?,REQUEST,,
116_00034,USER,I want to eat a burrito.,INFORM,,
116_00034,SYSTEM,What city do you want?,REQUEST,,
116_00034,USER,Petaluma is the city.,INFORM,,
116_00034,SYSTEM,I found 1 in Petaluma called Plaza Tequila Taqueira Bar & Grill.,OFFER,,INFORM_COUNT
116_00034,USER,Is price above average and what is contact?,REQUEST,,
116_00034,SYSTEM,Price is moderate and phone is 707-776-4949.,INFORM,,
116_00034,USER,That is perfect for me.,SELECT,,
116_00034,SYSTEM,Do you want to book it?,OFFER_INTENT,,
116_00034,USER,Yes go ahead and book.,AFFIRM_INTENT,,
116_00034,SYSTEM,Book for what time?,REQUEST,,
116_00034,USER,Book at quarter to 6 in the evening.,INFORM,,
116_00034,SYSTEM,Confirm booking for March 1st for 2 at Plaza Tequila Taqueira Bar & Grill at 5:45 pm in Petaluma.,CONFIRM,,
116_00034,USER,"That is good for me, what is address?",REQUEST,AFFIRM,
116_00034,SYSTEM,Address is 600 East Washington street. Does a reservation at 6 pm for 2 on March 1st at Petaluma called Plaza Tequila Taqueira Bar & Grill work?,INFORM,OFFER,
116_00034,USER,Yes that works for me.,AFFIRM,,
116_00034,SYSTEM,You are now confirmed.,NOTIFY_SUCCESS,,
116_00034,USER,I need a shared ride cab too.,INFORM,INFORM_INTENT,
116_00034,SYSTEM,Confirm a shared cab for 2 to 600 East Washington Street.,CONFIRM,,
116_00034,USER,Yes I confirm all.,AFFIRM,,
116_00034,SYSTEM,Your cab is on the way.,NOTIFY_SUCCESS,,
116_00034,USER,How much and what is duration?,REQUEST,,
116_00034,SYSTEM,The cost is $24.68 and is 27 minutes long.,INFORM,,
116_00034,USER,Thanks for the help.,THANK_YOU,,
116_00034,SYSTEM,Is there anything else?,REQ_MORE,,
116_00034,USER,That is all I need.,NEGATE,THANK_YOU,
116_00034,SYSTEM,Have a great day.,GOODBYE,,
116_00035,USER,Get me the list of restaurants to dine out.,INFORM_INTENT,,
116_00035,SYSTEM,Which city do you prefer?,REQUEST,,
116_00035,USER,Look for one in Windsor.,INFORM,,
116_00035,SYSTEM,"What flavor do you like, American, Mexican, like that?",REQUEST,,
116_00035,USER,I want Thai food.,INFORM,,
116_00035,SYSTEM,"1 Thai restaurant is there in Windsor, the Tomi Thai.",OFFER,,INFORM_COUNT
116_00035,USER,Is it costly or not?,REQUEST,,
116_00035,SYSTEM,It is having a moderate price range.,INFORM,,
116_00035,USER,"That will do, make a reservation there.",INFORM_INTENT,SELECT,
116_00035,SYSTEM,What time do you wish get booking at?,REQUEST,,
116_00035,USER,I need booking at quarter past 1 in the afternoon.,INFORM,,
116_00035,SYSTEM,"Please verify the details, Booking one table at Tomi Thai in Windsor at 1:15 pm for 2 people on March 1st.",CONFIRM,,
116_00035,USER,Make it on March 2nd at 1:30 in the afternoon.,INFORM,,NEGATE
116_00035,SYSTEM,"Ok, please verify that you asked for a reservation at 1:30 pm on March 2nd.",CONFIRM,,
116_00035,USER,"Right, that's confirmed.",AFFIRM,,
116_00035,SYSTEM,You got a successful reservation.,NOTIFY_SUCCESS,,
116_00035,USER,Shall I get liquor there?,REQUEST,,
116_00035,SYSTEM,You will not be provided alcohol,INFORM,,
116_00035,USER,Is there music? Do you have their address.?,REQUEST,,
116_00035,SYSTEM,There is no live music. It is located at 426 Emily Rose Circle.,INFORM,,
116_00035,USER,"Great, get me a cab to reach there.",INFORM_INTENT,,
116_00035,SYSTEM,Will you like a shared ride?,REQUEST,,
116_00035,USER,That doesn't matter.,INFORM,,
116_00035,SYSTEM,Please confirm you request: You want a shared cab for 2 people to 426 Emily Rose Circle.,CONFIRM,,
116_00035,USER,"Right, what is the cost?",REQUEST,AFFIRM,
116_00035,SYSTEM,The cab is reaching you soon and you have to pay $22.88.,INFORM,NOTIFY_SUCCESS,
116_00035,USER,How much time will the ride take to reach there?,REQUEST,,
116_00035,SYSTEM,It will take about 28 minutes.,INFORM,,
116_00035,USER,"Great service, thank you.",THANK_YOU,,
116_00035,SYSTEM,Any other help you needed?,REQ_MORE,,
116_00035,USER,"No, that's all, thank you.",NEGATE,THANK_YOU,
116_00035,SYSTEM,"Welcome, keep in touch for any service.",GOODBYE,,
116_00036,USER,Can you find me somewhere to eat an economical breakfast?,INFORM,,INFORM_INTENT
116_00036,SYSTEM,"Sure, what city?",REQUEST,,
116_00036,USER,I'm in Oakland.,INFORM,,
116_00036,SYSTEM,I found 2 restaurants for you. How about Lungomare in Oakland?,OFFER,,INFORM_COUNT
116_00036,USER,Do they serve booze?,REQUEST,,
116_00036,SYSTEM,"No, there is no alcohol on premises.",INFORM,,
116_00036,USER,Do they have live music? Where is it?,REQUEST,,
116_00036,SYSTEM,"No, there is no live music. They're at 1 Broadway.",INFORM,,
116_00036,USER,"Okay, that sounds fine.",SELECT,,
116_00036,SYSTEM,Should I reserve a table?,OFFER_INTENT,,
116_00036,USER,"Yes, please do.",AFFIRM_INTENT,,
116_00036,SYSTEM,From what time?,REQUEST,,
116_00036,USER,"From two in the afternoon, for four people.",INFORM,,
116_00036,SYSTEM,Okay. Please confirm that you'd like a table for 4 at Lungomare in Oakland from 2 pm on March 1st.,CONFIRM,,
116_00036,USER,"Yes, that's great. Can I call them?",REQUEST,AFFIRM,
116_00036,SYSTEM,"Sorry, I couldn't make the reservation. Is there anything else?",NOTIFY_FAILURE,REQ_MORE,
116_00036,USER,Try again for 2 people at morning 11:15.,INFORM,,INFORM_INTENT
116_00036,SYSTEM,"Okay, table for 2 at Lungomare in Oakland from 11:15 am on March 1st.",CONFIRM,,
116_00036,USER,Thanks. What's the phone number?,REQUEST,AFFIRM,
116_00036,SYSTEM,"Sorry, I couldn't make the reservation. How about trying Lungomare again for 2 at 11 am on March 1st? You can call them on 510-990-7007.",INFORM,OFFER,
116_00036,USER,That sounds okay.,AFFIRM,,
116_00036,SYSTEM,The table is booked.,NOTIFY_SUCCESS,,
116_00036,USER,Thanks. Can you get me a shared cab there?,INFORM,INFORM_INTENT,
116_00036,SYSTEM,Of course. Please confirm that you want a shared cab for 2 to 1 Broadway.,CONFIRM,,
116_00036,USER,"Yes, that's correct.",AFFIRM,,
116_00036,SYSTEM,"Okay, it's on the way.",NOTIFY_SUCCESS,,
116_00036,USER,Thanks so much.,THANK_YOU,,
116_00036,SYSTEM,That's okay. Anything else?,REQ_MORE,,
116_00036,USER,"No, that's all thanks.",NEGATE,THANK_YOU,
116_00036,SYSTEM,"Okay, see you.",GOODBYE,,
116_00037,USER,I want to visit a restaurant! Sushi is the best! Look in SF.,INFORM,,INFORM_INTENT
116_00037,SYSTEM,I found 10 restaurants 2g Japanese Brasserie serves Sushi is San Francisco.,OFFER,,INFORM_COUNT
116_00037,USER,What else is available?,REQUEST_ALTS,,
116_00037,SYSTEM,Ace Wasabi Rock-n-roll Sushi is also in San Francisco.,OFFER,,
116_00037,USER,Anything else?,REQUEST_ALTS,,
116_00037,SYSTEM,Akiko's Restaurant is nice and located in San Francisco.,OFFER,,
116_00037,USER,What's the address?,REQUEST,,
116_00037,SYSTEM,It is 431 Bush Street.,INFORM,,
116_00037,USER,"Okay, that works.",SELECT,,
116_00037,SYSTEM,Do you want to reserve a table?,OFFER_INTENT,,
116_00037,USER,"Yes, please do.",AFFIRM_INTENT,,
116_00037,SYSTEM,What time is it for?,REQUEST,,
116_00037,USER,Make it for 12:30 pm.,INFORM,,
116_00037,SYSTEM,Please confirm the following: Booking a table at Akiko's Restaurant for 2 in San Francisco on March 1st at 12:30 pm.,CONFIRM,,
116_00037,USER,"Yes, that's what I want.",AFFIRM,,
116_00037,SYSTEM,Your reservation is now confirmed.,NOTIFY_SUCCESS,,
116_00037,USER,Thank you! I want a cab.,INFORM_INTENT,,
116_00037,SYSTEM,Do you want a shared ride?,REQUEST,,
116_00037,USER,"Yes, I am okay with sharing rides.",INFORM,,
116_00037,SYSTEM,Please confirm the following: You want a shared ride for 2 people and will be arriving at 431 Bush Street.,CONFIRM,,
116_00037,USER,"Yes, that works. How much is it and how long is the ride?",REQUEST,,AFFIRM
116_00037,SYSTEM,Your ride is booked and the cab is coming soon. It costs $13.22 and the ride will about 19 minutes.,INFORM,,NOTIFY_SUCCESS
116_00037,USER,Thank you. That's all I want.,THANK_YOU,GOODBYE,
116_00037,SYSTEM,Have a wonderful day!,GOODBYE,,
116_00038,USER,I would like a place to eat.,INFORM,INFORM_INTENT,
116_00038,SYSTEM,"Do you prefer Italian, Chinese or something else?",REQUEST,,
116_00038,USER,I prefer Mexican food.,INFORM,,
116_00038,SYSTEM,"Which city, please?",REQUEST,,
116_00038,USER,I would like Dublin.,INFORM,,
116_00038,SYSTEM,I found 1 in Dublin at On the Border Mexican Grill & Cantina.,OFFER,,INFORM_COUNT
116_00038,USER,That sounds good.,SELECT,,
116_00038,SYSTEM,Would you like a reservation?,OFFER_INTENT,,
