dialogue_id,speaker,turn,act_1,act_2,act_3
88_00032,USER,That sounds nice. Can you schedule a visit for the 14th of March?,INFORM,INFORM_INTENT,SELECT
88_00032,SYSTEM,Confirming that you want to schedule a visit to the Alpine Vista Apartments for March 14th?,CONFIRM,,
88_00032,USER,Yes. Do they accept pets?,REQUEST,AFFIRM,
88_00032,SYSTEM,"Yes, they allow pets in the apartment. I have scheduled your apartment visit.",INFORM,NOTIFY_SUCCESS,
88_00032,USER,Thanks! Can you help me find a cab for 1 to visit the apartment? I'm ok with a shared ride.,INFORM,,INFORM_INTENT
88_00032,SYSTEM,Confirming that you need a shared ride cab for 1 to 1282 Mattox Road?,CONFIRM,,
88_00032,USER,"No, make that for 3 people.",INFORM,NEGATE,
88_00032,SYSTEM,Confirming that you need a shared ride cab for 3 to 1282 Mattox Road?,CONFIRM,,
88_00032,USER,"Yes, that is right. Can you give me the cost?",REQUEST,AFFIRM,
88_00032,SYSTEM,Your cab is booked and will cost $21.17.,INFORM,NOTIFY_SUCCESS,
88_00032,USER,That's all I need. Thanks so much for your help.,THANK_YOU,GOODBYE,
88_00032,SYSTEM,You're welcome. Have a great day!,GOODBYE,,
88_00033,USER,I'd like an apartment with two baths.,INFORM,INFORM_INTENT,
88_00033,SYSTEM,In what area? How many bedrooms?,REQUEST,,
88_00033,USER,Three bedrooms in Concord.,INFORM,,
88_00033,SYSTEM,"How about City Walk Apartment Homes at 1688 Clayton Road. There's a 3 bedroom, 2 bathroom apartment for $3,550.",OFFER,,
88_00033,USER,That sounds nice.,SELECT,,
88_00033,SYSTEM,Would you like to schedule a visit?,OFFER_INTENT,,
88_00033,USER,Yes please.,AFFIRM_INTENT,,
88_00033,SYSTEM,For when?,REQUEST,,
88_00033,USER,I could do the 6th of this month.,INFORM,,
88_00033,SYSTEM,"To confirm, you want to visit City Walk Apartment Homes on March 6th?",CONFIRM,,
88_00033,USER,"Actually, can I do the 14th of March?",INFORM,NEGATE,
88_00033,SYSTEM,Sure. March 14th at City Walk Apartment Homes?,CONFIRM,,
88_00033,USER,Sure. What's their number?,REQUEST,AFFIRM,
88_00033,SYSTEM,You have an appointment. Their number is 925-671-3845.,INFORM,NOTIFY_SUCCESS,
88_00033,USER,I'd like to go by cab.,INFORM_INTENT,,
88_00033,SYSTEM,For how many people?,REQUEST,,
88_00033,USER,For two please. I'm good with a shared ride.,INFORM,,
88_00033,SYSTEM,So you would like a cab for 2 people to 1688 Clayton Road?,CONFIRM,,
88_00033,USER,Sure thing.,AFFIRM,,
88_00033,SYSTEM,Your cab is on the way.,NOTIFY_SUCCESS,,
88_00033,USER,How long is the ride?,REQUEST,,
88_00033,SYSTEM,It'll last about 11 minutes,INFORM,,
88_00033,USER,How much is it?,REQUEST,,
88_00033,SYSTEM,It'll be $22.40.,INFORM,,
88_00033,USER,Thanks. That'll be all for now.,THANK_YOU,GOODBYE,
88_00033,SYSTEM,Have a good day.,GOODBYE,,
88_00034,USER,I am looking for an apartment.,INFORM_INTENT,,
88_00034,SYSTEM,How many bedrooms do you want? Do you have a preferred area?,REQUEST,,
88_00034,USER,I need a 3 bedroom apartment. I'd like one in Rohnert Park.,INFORM,,
88_00034,SYSTEM,"How about Americana Apartment Homes? They are located at 4757 Snyder Lane. They have a 3 bedroom / 3 bath apartment available for $4,350 per month.",OFFER,,
88_00034,USER,"Yes, that's good. Please schedule a visit to that property.",INFORM_INTENT,SELECT,
88_00034,SYSTEM,When do you want to visit?,REQUEST,,
88_00034,USER,I'm available on March 13th.,INFORM,,
88_00034,SYSTEM,Please confirm: you are scheduling a visit to Americana Apartment Homes on March 13th.,CONFIRM,,
88_00034,USER,"Yes, that's good.",AFFIRM,,
88_00034,SYSTEM,Your apartment visit is scheduled.,NOTIFY_SUCCESS,,
88_00034,USER,Thanks. Can you get me a cab to get there?,INFORM_INTENT,,
88_00034,SYSTEM,How many people will be riding? Do you want a shared ride?,REQUEST,,
88_00034,USER,This is for 2 people. A shared ride is fine.,INFORM,,
88_00034,SYSTEM,Please confirm: You need a cab for 2 people to 4757 Snyder Lane. You prefer a shared ride.,CONFIRM,,
88_00034,USER,"Yes, that's good.",AFFIRM,,
88_00034,SYSTEM,Your ride is booked and on its way.,NOTIFY_SUCCESS,,
88_00034,USER,Thanks a lot!,THANK_YOU,,
88_00034,SYSTEM,Do you need anything else today?,REQ_MORE,,
88_00034,USER,"No, that's all. Thanks.",NEGATE,THANK_YOU,
88_00034,SYSTEM,Have a great day.,GOODBYE,,
88_00035,USER,Can you locate a one bedroom apartment now?,INFORM,INFORM_INTENT,
88_00035,SYSTEM,Where do you want the property to be?,REQUEST,,
88_00035,USER,I need one bath in richmond please.,INFORM,,
88_00035,SYSTEM,"I have 6 choices today. What about 1 bed, 1 bath in Crescent Park in Richmond. It's at 5000 Hartnett Avenue. Rent is a monthly $1,950.",OFFER,,
88_00035,USER,What about another option?,REQUEST_ALTS,,
88_00035,SYSTEM,"What about Liberty Village Apartments, 1 Bed, 1 Bath at 298 West Chanslor Avenue? It's $2050 monthly.",OFFER,,
88_00035,USER,Give me their number. Is it furnished?,REQUEST,,
88_00035,SYSTEM,It isn't furnished but their number is 510-232-8908.,INFORM,,
88_00035,USER,What else ya got?,REQUEST_ALTS,,
88_00035,SYSTEM,"You might like living at Monterey Pines. It's at 680 South 37th Street. The 1 bed, 1 bath there rent for $1,850.",OFFER,,
88_00035,USER,"Fine, let's try that.",SELECT,,
88_00035,SYSTEM,Would you like to go and visit there?,OFFER_INTENT,,
88_00035,USER,"Sure, please next Thursday.",AFFIRM_INTENT,INFORM,
88_00035,SYSTEM,To be clear: You will visit Monterey Pines on March 7th.,CONFIRM,,
88_00035,USER,"That's perfect, thanks.",AFFIRM,,
88_00035,SYSTEM,"You are scheduled, right?",NOTIFY_SUCCESS,,
88_00035,USER,"For my records, give me their number.",REQUEST,,
88_00035,SYSTEM,The number there is 510-215-1926.,INFORM,,
88_00035,USER,"Great, get me a cab for the trip there.",INFORM_INTENT,,
88_00035,SYSTEM,How many need to ride? Are you interested in sharing?,REQUEST,,
88_00035,USER,"Just one, and sharing is fine.",INFORM,,
88_00035,SYSTEM,"To be clear, you need a ride for 1 going to 680 South 37th Street.",CONFIRM,,
88_00035,USER,I confirm that baby.,REQUEST,,AFFIRM
88_00035,SYSTEM,Your ride is on the way. You will have to pay $7.28 and the ride lasts 28 minutes.,INFORM,,NOTIFY_SUCCESS
88_00035,USER,"Fine, I can live with that.",THANK_YOU,,
88_00035,SYSTEM,Will you require anything else?,REQ_MORE,,
88_00035,USER,Nope not today.,NEGATE,THANK_YOU,
88_00035,SYSTEM,Happy apartment hunting.,GOODBYE,,
88_00036,USER,I need an Apartment.,INFORM_INTENT,,
88_00036,SYSTEM,How many beds would you like and where would you like it located?,REQUEST,,
88_00036,USER,I need a two bedroom in Mountain view.,INFORM,,
88_00036,SYSTEM,How about Americana located at 707 Continental Circle it is a 2 bed and 2 bath apartment for $2700 a month.,OFFER,,
88_00036,USER,Does it allow pets and is it furnished.,REQUEST,,
88_00036,SYSTEM,It is not furnished and does not allow pets.,INFORM,,
88_00036,USER,That sounds great I wan to visit it on Thursday next week.,INFORM,INFORM_INTENT,SELECT
88_00036,SYSTEM,You would like to visit Americana on march 7th. IS that correct.,CONFIRM,,
88_00036,USER,Yes. Whats the contact number for the apartment?,REQUEST,AFFIRM,
88_00036,SYSTEM,Your appointment is confirmed. The number is 833-278-0054.,INFORM,NOTIFY_SUCCESS,
88_00036,USER,I need a cab to get there.,INFORM_INTENT,,
88_00036,SYSTEM,How many people and would you like to share the cab?,REQUEST,,
88_00036,USER,A shared ride is good for one person.,INFORM,,
88_00036,SYSTEM,You would like a shared cab for 1 person to 707 Continental Circle. Is that correct?,CONFIRM,,
88_00036,USER,No I need it for four people.,INFORM,NEGATE,
88_00036,SYSTEM,You would like a shared cab for 4 people to 707 Continental Circle. Is that correct.,CONFIRM,,
88_00036,USER,Yep that is fine.,AFFIRM,,
88_00036,SYSTEM,Your cab is on the way.,NOTIFY_SUCCESS,,
88_00036,USER,How much is the fare and how long is the ride time?,REQUEST,,
88_00036,SYSTEM,It is $14.82 and will last about 14 minutes.,INFORM,,
88_00036,USER,Thanks for your help.,THANK_YOU,,
88_00036,SYSTEM,Is there anything else I can do.,REQ_MORE,,
88_00036,USER,No that will be all.,NEGATE,THANK_YOU,
88_00036,SYSTEM,Have an awesome!,GOODBYE,,
88_00037,USER,I'm looking for an apartment. And I want it to allow pets.,INFORM,INFORM_INTENT,
88_00037,SYSTEM,What's your preference for number of bed rooms?,REQUEST,,
88_00037,USER,I want 2 bed rooms. And it should be in San Leandro.,INFORM,,
88_00037,SYSTEM,"There are 6 apartment that match. There's a very good place at Alderwood Apartments on 1435 163rd Avenue #23. It has 2 bed rooms, 2 baths, and its rent is $2,950 a month.",OFFER,,
88_00037,USER,Can you keep looking? I'd like it to be furnished.,INFORM,REQUEST_ALTS,
88_00037,SYSTEM,"There are 2 apartments that match. There's a very good place at Marina Plaza Apartments on 2777 Marina Boulevard. It has 2 bed rooms, 1 bath, and its rent is $2,550 a month.",OFFER,,
88_00037,USER,What else is there?,REQUEST_ALTS,,
88_00037,SYSTEM,"There's a very good place at Parkside Commons Apartments on 900 143rd Avenue. It has 2 bed rooms, 2 baths, and rent is $2,700 a month.",OFFER,,
88_00037,USER,Can you give me their phone number?,REQUEST,,
88_00037,SYSTEM,You can call them at 510-898-6076.,INFORM,,
88_00037,USER,"Okay, that place sounds like something I'd like. Can you schedule a visit to it?",INFORM_INTENT,SELECT,
88_00037,SYSTEM,When will you be visiting?,REQUEST,,
88_00037,USER,I'll go on the 9th of March.,INFORM,,
88_00037,SYSTEM,"Okay, you'll visit Parkside Commons Apartments on March 9th, is that correct?",CONFIRM,,
88_00037,USER,"Yeah, that's correct.",AFFIRM,,
88_00037,SYSTEM,I've scheduled your visit to the apartment.,NOTIFY_SUCCESS,,
88_00037,USER,"I'll also need a cab to bring me there, shared ride is fine for me.",INFORM,INFORM_INTENT,
88_00037,SYSTEM,What's the number of people that will be travelling?,REQUEST,,
88_00037,USER,There will be 4 people.,INFORM,,
88_00037,SYSTEM,"I'll get you a shared ride to 900 143rd Avenue for 4 people, is that correct?",CONFIRM,,
88_00037,USER,"Yeah, that's right. What's the ride duration?",REQUEST,AFFIRM,
88_00037,SYSTEM,The trip will take 29 minutes. I booked the cab and it's on its way now.,INFORM,NOTIFY_SUCCESS,
88_00037,USER,Thanks a lot for helping me. That's everything I need.,THANK_YOU,GOODBYE,
88_00037,SYSTEM,Have a wonderful day.,GOODBYE,,
88_00038,USER,I want to search for an apartment in San Jose and I need your help to find the best one.,INFORM,INFORM_INTENT,
88_00038,SYSTEM,"Yes, I can help you for which I need the information on your required number of bed rooms in that apartment.",REQUEST,,
88_00038,USER,I need it with two bed rooms.,INFORM,,
88_00038,SYSTEM,"Apartment name Aegena located at 1290 San Tomas Aquino Road which I think is the best one to you and it has 2 bed rooms and 1 bath for which the rent per month will be $2,650.",OFFER,,
88_00038,USER,"Let me check it, before that please check whether they will allow pets with me.",REQUEST,,
88_00038,SYSTEM,"Yes, they happily allow pets there and hope you may like it.",INFORM,,
88_00038,USER,Is that fully furnished or not? Please also let me know their contact number for my reference.,REQUEST,,
88_00038,SYSTEM,"No, it is not furnished and the contact number is 408-984-8888. Shall I proceed with this apartment further?",INFORM,,
88_00038,USER,"No, search for something else.",REQUEST_ALTS,,
88_00038,SYSTEM,"What about Alameda Gardens Apartments at 73 North Keeble Avenue with 2 bed rooms and 2 baths for which the rent will be $3,150 per month?",OFFER,,
88_00038,USER,This is the one I want and I would like to make an appointment to visit there. Please do it for me.,INFORM_INTENT,SELECT,
88_00038,SYSTEM,"Yes, for which date?",REQUEST,,
88_00038,USER,make it for March 9th.,INFORM,,
88_00038,SYSTEM,Please confirm to book an appointment to visit Alameda Gardens Apartments on March 9th.,CONFIRM,,
88_00038,USER,"No, change it to day after tomorrow.",INFORM,NEGATE,
88_00038,SYSTEM,Please confirm to book an appointment to visit Alameda Gardens Apartments on March 3rd.,CONFIRM,,
88_00038,USER,"Yes, that is confirmed to proceed. I need their contact number.",REQUEST,AFFIRM,
88_00038,SYSTEM,Please note their contact number is 408-998-7266 and your appointment was confirmed.,INFORM,NOTIFY_SUCCESS,
88_00038,USER,I need a Cab for one person to go there.,INFORM,INFORM_INTENT,
88_00038,SYSTEM,Shall I book it with Shared ride?,REQUEST,,
88_00038,USER,"Yes, I can adjust.",INFORM,,
88_00038,SYSTEM,Please confirm to book a Cab with shared ride to 73 North Keeble Avenue for 1 person.,CONFIRM,,
88_00038,USER,Make it for two persons.,INFORM,NEGATE,
88_00038,SYSTEM,"OKay, please confirm to book a Cab for 2 to 73 North Keeble Avenue.",CONFIRM,,
88_00038,USER,"Yes, that is confirmed. How much time will taken to reach there?",REQUEST,AFFIRM,
88_00038,SYSTEM,I have booked the cab and it will reach you soon and the same will take you to there within 31 minutes.,INFORM,NOTIFY_SUCCESS,
88_00038,USER,Thank you for your all help.,THANK_YOU,GOODBYE,
88_00038,SYSTEM,Have a good day.,GOODBYE,,
88_00039,USER,I need to move somewhere closer to my new job. Can you help me find an apartment?,INFORM_INTENT,,
88_00039,SYSTEM,"Sure, in what area?",REQUEST,,
88_00039,USER,Something in Fremont would be great.,INFORM,,
88_00039,SYSTEM,How many bedrooms do you need?,REQUEST,,
88_00039,USER,It needs to have three bedrooms.,INFORM,,
88_00039,SYSTEM,"I found 10 options you might like. How about Alborada Apartments at 1001 Beethoven Common? They have a 3 bedroom 2 bathroom unit for $3,900 per month.",OFFER,,
88_00039,USER,That sounds pretty good.,SELECT,,
88_00039,SYSTEM,Do you want to schedule a visit?,OFFER_INTENT,,
88_00039,USER,"Yeah, can you make an appointment for the 5th of March?",AFFIRM_INTENT,INFORM,
88_00039,SYSTEM,"Ok. To confirm, you want to book a visit to Alborada Apartments on March 5th. Is that right?",CONFIRM,,
88_00039,USER,"Yes, that's right. By the way, do they allow pets?",REQUEST,AFFIRM,
88_00039,SYSTEM,"I've scheduled the visit, and yes, they are pet-friendly.",INFORM,NOTIFY_SUCCESS,
88_00039,USER,Great. Is it furnished? And what's their phone number?,REQUEST,,
88_00039,SYSTEM,"It's not furnished, unfortunately. You can reach them at 510-797-1800.",INFORM,,
88_00039,USER,"Ok, that's fine. Can you book a cab for me to go there also?",INFORM_INTENT,,
88_00039,SYSTEM,Sure. How many people and do you want a shared ride?,REQUEST,,
88_00039,USER,"Just 1 person, and shared is fine.",INFORM,,
88_00039,SYSTEM,"Ok. Just to confirm, you want 1 seat in a shared cab to go to 1001 Beethoven Common. Is that right?",CONFIRM,,
88_00039,USER,"No, actually, I think I'll ask my friend to go with me. Can you book two seats?",INFORM,NEGATE,
88_00039,SYSTEM,"Sure. To confirm, you want to book a cab for 2 people on a shared ride. Is that right?",CONFIRM,,
88_00039,USER,Yes that's fine. What's the travel time and how much is it?,REQUEST,,AFFIRM
88_00039,SYSTEM,The ride will cost $21.88 and will take 30 minutes to get there. It's on its way now.,INFORM,,NOTIFY_SUCCESS
88_00039,USER,"Great, thanks for your help.",THANK_YOU,,
88_00039,SYSTEM,No problem. Anything else I can do?,REQ_MORE,,
88_00039,USER,"No, that's all. Thanks.",NEGATE,THANK_YOU,
88_00039,SYSTEM,Have a good day.,GOODBYE,,
88_00040,USER,Can you please help me look for an aparment?,INFORM_INTENT,,
88_00040,SYSTEM,Sure! In which are do you want the apartment to be?,REQUEST,,
88_00040,USER,I'd like one in Vallejo!,INFORM,,
88_00040,SYSTEM,How many bedrooms do you need?,REQUEST,,
88_00040,USER,I'd like an apartment with 2 bedrooms.,INFORM,,
88_00040,SYSTEM,"I would recommend a nice 2 bedroom 1 bathroom apartment in Bay Village Apartments, priced at $2,700 per month. The address is 1107 Porter Street.",OFFER,,
88_00040,USER,Anything else available? I forgot to mention that I'm looking for a furnished apartment!,INFORM,REQUEST_ALTS,
88_00040,SYSTEM,"Sure, there's also Holiday Gardens Apartments, with 2 bedrooms and 1 bathroom priced at $2,650 per month. The address is 19 Panorama Drive.",OFFER,,
88_00040,USER,This one sounds good. Can we schedule a visit for today?,INFORM,INFORM_INTENT,SELECT
88_00040,SYSTEM,Can you please confirm that you want me to schedule a visit on March 1st to Holiday Gardens Apartments?,CONFIRM,,
88_00040,USER,"Yes, that's correct.",AFFIRM,,
88_00040,SYSTEM,I've successfully scheduled your visit.,NOTIFY_SUCCESS,,
88_00040,USER,Do you know if the apartment is pet-friendly?,REQUEST,,
88_00040,SYSTEM,"Yes, they do allow pets.",INFORM,,
88_00040,USER,Perfect. Can you get me a cab for 1 person. It can be a shared one.,INFORM,,INFORM_INTENT
88_00040,SYSTEM,Can you please confirm that you are going to 19 Panorama Drive and you want a shared ride for 1.,CONFIRM,,
88_00040,USER,"Yes, that's correct. How much is the fare and how long does it take to get there.",REQUEST,,AFFIRM
88_00040,SYSTEM,I've successfully booked your cab which is on its way. The ride will cost $7.16 and will arrive at destination in 13 minutes.,INFORM,,NOTIFY_SUCCESS
88_00040,USER,Thanks. That will be all for now.,THANK_YOU,GOODBYE,
88_00040,SYSTEM,Have a great one!,GOODBYE,,
88_00041,USER,I'm in need of an apartment and I want you to find it,INFORM_INTENT,,
88_00041,SYSTEM,"Sure, just tell me the area you want me to look and the number of bedrooms it should have.",REQUEST,,
88_00041,USER,1 bed room is fine and the place is sunnyvale,INFORM,,
88_00041,SYSTEM,"At 1059 reed avenue there's aster park apartments. It offers 1 bedroom and 1 bath, rent is $1,950 per month",OFFER,,
88_00041,USER,"I may actually like it, book a visit on the 12th of march",INFORM,INFORM_INTENT,SELECT
88_00041,SYSTEM,Confirm me what you want me to do. You want me to schedule a visit to aster park apartments on march 12th,CONFIRM,,
88_00041,USER,"yes, I also need you to tell me if animals are welcomed there.",REQUEST,AFFIRM,
88_00041,SYSTEM,the visit is schedules and the place is pet friendly.,INFORM,NOTIFY_SUCCESS,
88_00041,USER,What's the phone number?,REQUEST,,
88_00041,SYSTEM,Number is 408-984-1060,INFORM,,
88_00041,USER,"Great, now I need to get there, look for a shared ride.",INFORM,INFORM_INTENT,
88_00041,SYSTEM,"yes, how many people will travel with you.",REQUEST,,
88_00041,USER,It's just for two people,INFORM,,
88_00041,SYSTEM,"Fine, now confirm the what follows. You need to book a shared ride for 2 to reach 1059 reed avenue",CONFIRM,,
88_00041,USER,"Yes, how long will it take us to get there?",REQUEST,AFFIRM,
88_00041,SYSTEM,The ride is about 21 minutes and it will soon be there.,INFORM,NOTIFY_SUCCESS,
88_00041,USER,Thank you so much,THANK_YOU,,
88_00041,SYSTEM,May I help you with other tasks?,REQ_MORE,,
88_00041,USER,"No, that's fine",NEGATE,THANK_YOU,
88_00041,SYSTEM,Goodbye.,GOODBYE,,
88_00042,USER,"Hey, I'm thinking of moving out. I need to find an apartment with at least 3 bathrooms.",INFORM,INFORM_INTENT,
88_00042,SYSTEM,With how many bedrooms?,REQUEST,,
88_00042,USER,4 bedrooms please.,INFORM,,
88_00042,SYSTEM,In which area?,REQUEST,,
88_00042,USER,In San Jose if possible.,INFORM,,
88_00042,SYSTEM,"The Almaden Garden Apartments is great, located at 947 Branham Lane # C. 4 bedrooms and 3 bathrooms, with a rent that costs $5,150 per month.",OFFER,,
88_00042,USER,Are there any others?,REQUEST_ALTS,,
88_00042,SYSTEM,"Arbor Apartments located at 1582 Kooser Road is also very good. 4 bedrooms and 3 bathrooms, with a rent that's costs $5,000.",OFFER,,
88_00042,USER,Any other available?,REQUEST_ALTS,,
88_00042,SYSTEM,"Arbor Park is one of the good ones located at 899 North King Road. Also 4 bedrooms and 3 bathrooms and a rent that will cost you $5,250.",OFFER,,
88_00042,USER,"Sounds good, I want to schedule a visit there.",INFORM_INTENT,SELECT,
88_00042,SYSTEM,For when would that be?,REQUEST,,
88_00042,USER,For March 7th.,INFORM,,
88_00042,SYSTEM,So a visit to Arbor Park in March 7th?,CONFIRM,,
88_00042,USER,"Yes, that's it. Is it a furnished apartment?",REQUEST,AFFIRM,
88_00042,SYSTEM,"Your visit is scheduled. Unfortunately, it isn't a furnished apartment.",INFORM,NOTIFY_SUCCESS,
88_00042,USER,Thanks a lot. I need to get a cab to get there.,INFORM_INTENT,,
88_00042,SYSTEM,Can it be a shared ride? How many people will be going?,REQUEST,,
88_00042,USER,No problem with a shared ride. Just one person.,INFORM,,
88_00042,SYSTEM,So a cab to 899 North King Road for 1?,CONFIRM,,
88_00042,USER,"Actually, make it for 2 people.",INFORM,NEGATE,
88_00042,SYSTEM,So a cab to 899 North King Road for 2?,CONFIRM,,
88_00042,USER,"Yep, that's it.",AFFIRM,,
88_00042,SYSTEM,Your cab is booked and on the way.,NOTIFY_SUCCESS,,
88_00042,USER,Thanks a lot.,THANK_YOU,,
88_00042,SYSTEM,Do you need something else?,REQ_MORE,,
88_00042,USER,"No, thanks a lot.",NEGATE,THANK_YOU,
88_00042,SYSTEM,Have an amazing day.,GOODBYE,,
88_00043,USER,I am looking for a one bath apartment. Can you help me?,INFORM,INFORM_INTENT,
88_00043,SYSTEM,I'd be happy to help. Where would you like to find an apartment?,REQUEST,,
88_00043,USER,I want to be in San Jose.,INFORM,,
88_00043,SYSTEM,How many bedrooms do you require?,REQUEST,,
88_00043,USER,I only need one.,INFORM,,
88_00043,SYSTEM,"I have found a nice 1 bed, 1 bath apartment at 888 Golden Saratoga-Cupertino Apartment Homes. It is located at 1546 Maurice Lane and costs $1,600 per month.",OFFER,,
88_00043,USER,That sounds great.,SELECT,,
88_00043,SYSTEM,Would you like to schedule a showing of the apartment?,OFFER_INTENT,,
88_00043,USER,"Yes, I'd like to see it.",AFFIRM_INTENT,,
88_00043,SYSTEM,What would be the best time for you?,REQUEST,,
88_00043,USER,I'm available on the 10th of March.,INFORM,,
88_00043,SYSTEM,You'd like me to schedule a viewing at 888 Golden Saratoga-Cupertino Apartment Homes on March 10th. Is this correct?,CONFIRM,,
88_00043,USER,"Yes, that's correct.",AFFIRM,,
88_00043,SYSTEM,Your appointment has been confirmed.,NOTIFY_SUCCESS,,
88_00043,USER,What is the pet policy for that apartment building and what's the phone number?,REQUEST,,
88_00043,SYSTEM,It is a pet-friendly apartment. The phone number is 408-818-0710.,INFORM,,
88_00043,USER,Great. Can you help me find a cab to get there?,INFORM_INTENT,,
88_00043,SYSTEM,How many are in your party and would a shared ride be acceptable?,REQUEST,,
88_00043,USER,It's only for one person and I'm fine with a shared ride.,INFORM,,
88_00043,SYSTEM,Can you confirm the following details: You'd like a shared ride for 1 to 1546 Maurice Lane.,CONFIRM,,
88_00043,USER,"Yes, that's right. Can you tell me how long of a ride it is?",REQUEST,AFFIRM,
88_00043,SYSTEM,It is a 28 minute ride and the cab is on it's way.,INFORM,NOTIFY_SUCCESS,
88_00043,USER,Perfect. Thank you for the assistance.,THANK_YOU,,
88_00043,SYSTEM,Can I help you with anything else today?,REQ_MORE,,
88_00043,USER,"No, that's all. Thank you again.",NEGATE,THANK_YOU,
88_00043,SYSTEM,You're welcome. Have a wonderful night!,GOODBYE,,
88_00044,USER,Can you find me an apartment in Union City?,INFORM,INFORM_INTENT,
88_00044,SYSTEM,Can you please confirm the number of bedrooms in the apartment?,REQUEST,,
88_00044,USER,The apartment must have 4 bedrooms.,INFORM,,
88_00044,SYSTEM,"There Dry Creek Apartments with 4 bedroom and 3 baths located at 33300 mission Boulevard and the rent is $5,200 per month.",OFFER,,
88_00044,USER,Are there any other apartments available with pets allowed in it?,INFORM,REQUEST_ALTS,
88_00044,SYSTEM,"There is 1 apartment called Parkside Apartments with 4 bedroom and 3 baths located at 1501 Decoto Road and the rent is $5,250 per month.",OFFER,,
88_00044,USER,Okay. That sounds good to me.,SELECT,,
88_00044,SYSTEM,Would you like me to schedule a visit to the apartment?,OFFER_INTENT,,
88_00044,USER,Yes. Please schedule a visit to the apartment on March 5th.,AFFIRM_INTENT,INFORM,
88_00044,SYSTEM,Please confirm: You want me to schedule a visit to Parkside apartments on March 5th.,CONFIRM,,
88_00044,USER,"Yes, That is correct. Can you please confirm Is the apartment furnished?",REQUEST,AFFIRM,
88_00044,SYSTEM,Your scheduling is done successfully. And the apartment is not furnished.,INFORM,NOTIFY_SUCCESS,
88_00044,USER,Can you get me the contact number?,REQUEST,,
88_00044,SYSTEM,The contact number is 510-487-2733.,INFORM,,
88_00044,USER,Thank you for your help. Can you book a shared ride in a cab to there?,INFORM,INFORM_INTENT,
88_00044,SYSTEM,For how many people should I book the cab?,REQUEST,,
88_00044,USER,Book the cab for only one people.,INFORM,,
88_00044,SYSTEM,Please confirm: You want me to book a shared ride for 1 people in a cab to 1501 Decoto Road.,CONFIRM,,
88_00044,USER,"Yes, That is correct. Can you please tell me the cost?",REQUEST,AFFIRM,
88_00044,SYSTEM,Your shared ride is booked for the price of $9.99 and it is on the way here.,INFORM,NOTIFY_SUCCESS,
88_00044,USER,That will be all. Thank you!,THANK_YOU,GOODBYE,
88_00044,SYSTEM,I am glad I could help. Have a nice day!,GOODBYE,,
88_00045,USER,I need a one bath apartment.,INFORM,INFORM_INTENT,
88_00045,SYSTEM,How many bed rooms do you need?,REQUEST,,
88_00045,USER,Only one bed.,INFORM,,
88_00045,SYSTEM,Any particular area?,REQUEST,,
88_00045,USER,Somewhere in Santa Rosa.,INFORM,,
88_00045,SYSTEM,"Bicentennial Apartments at 825 Russell Avenue has 1 bed and bath for $1,500 a month.",OFFER,,
88_00045,USER,Any other places?,REQUEST_ALTS,,
88_00045,SYSTEM,"Brookside East Apartments at 3329 Claremont Court has 1 bed and bath for $1,850 a month.",OFFER,,
88_00045,USER,"What's their number, and does it come furnished?",REQUEST,,
88_00045,SYSTEM,You can reach this non-furnished place at 707-578-1313.,INFORM,,
88_00045,USER,Sounds good. Let's set up a visit there for next Friday.,INFORM,INFORM_INTENT,SELECT
88_00045,SYSTEM,"Just to make sure, you want to set up a visit to Brookside East Apartments on March 8th.",CONFIRM,,
88_00045,USER,Perfect. Are pets okay?,REQUEST,AFFIRM,
88_00045,SYSTEM,Your pet-friendly apartment visit is all set.,INFORM,NOTIFY_SUCCESS,
88_00045,USER,"Thanks, now I'll need a cab there.",INFORM_INTENT,,
88_00045,SYSTEM,Want a shared ride?,REQUEST,,
88_00045,USER,That's cool. It's just for one person.,INFORM,,
88_00045,SYSTEM,"Just to make sure, you want a 1 person shared ride to 3329 Claremont Court.",CONFIRM,,
88_00045,USER,Sounds good to me.,AFFIRM,,
88_00045,SYSTEM,You're all set with a cab on the way.,NOTIFY_SUCCESS,,
88_00045,USER,How long to get there and how much?,REQUEST,,
88_00045,SYSTEM,The 13 minute commute will set you back $8.46.,INFORM,,
88_00045,USER,"Thanks, that'll do it for now.",THANK_YOU,GOODBYE,
88_00045,SYSTEM,Have a good one!,GOODBYE,,
88_00046,USER,I need a new apartment. What's available?,INFORM_INTENT,,
88_00046,SYSTEM,Where would you like to look for an apartment?,REQUEST,,
88_00046,USER,I am interested in Santa Rosa.,INFORM,,
88_00046,SYSTEM,Okay. How many bedrooms would you like?,REQUEST,,
88_00046,USER,I prefer an apartment with 2 bedrooms.,INFORM,,
88_00046,SYSTEM,"Avalon Apartments is a nice place at 624 Avalon Avenue. They have a 2 bedroom / 2 bath apartment available for $3,150 per month.",OFFER,,
88_00046,USER,Is that apartment furnished? Do they allow pets?,REQUEST,,
88_00046,SYSTEM,Yes to both. It is furnished and pets are allowed.,INFORM,,
88_00046,USER,What else is available nearby?,REQUEST_ALTS,,
88_00046,SYSTEM,"I also have Behringer Harvard at 4656 Quigg Drive. That's a very nice place. They have 2 bedroom / 2 bath apartments available for $3,050 per month.",OFFER,,
88_00046,USER,What else is available? I'm not sure about that one.,REQUEST_ALTS,,
