dialogue_id,speaker,turn,act_1,act_2,act_3
115_00028,USER,"Yes, that's correct.",AFFIRM,,
115_00028,SYSTEM,I've made your reservation.,NOTIFY_SUCCESS,,
115_00028,USER,"Thanks, while I'm waiting will you find me a musical to watch that's directed by Max Minghella?",INFORM,,INFORM_INTENT
115_00028,SYSTEM,"There's 1 called Teen Spirit, does that work?",OFFER,INFORM_COUNT,
115_00028,USER,"Teen Spirit is perfect, I'll keep that in mind for later. That's all for now.",SELECT,GOODBYE,
115_00028,SYSTEM,"Enjoy, have a great day.",GOODBYE,,
115_00029,USER,I am fed up of cooking. I want to eat out.,INFORM_INTENT,,
115_00029,SYSTEM,In which city? What type of cuisine? Mexican? Italian? Something else?,REQUEST,,
115_00029,USER,I am in the mood for some Persian food. I am in Oakland.,INFORM,,
115_00029,SYSTEM,"For Oakland, Dyafa is an excellent choice.",OFFER,,
115_00029,USER,Can you recommend somewhere else where the food is low priced?,INFORM,REQUEST_ALTS,
115_00029,SYSTEM,There is 1 such restaurant located in Oakland. Marhaba Indian & Pakistani Halal cuisine should suit you.,OFFER,,INFORM_COUNT
115_00029,USER,"Yes, it would. Make me a reservation.",INFORM_INTENT,SELECT,
115_00029,SYSTEM,For what time?,REQUEST,,
115_00029,USER,For 11:45 in the morning.,INFORM,,
115_00029,SYSTEM,You would like a table for 2 at Marhaba Indian & Pakistani Halal Cuisine in Oakland for 11:45 am on March 1st?,CONFIRM,,
115_00029,USER,That would be great. Is there live music and where is it located?,REQUEST,,AFFIRM
115_00029,SYSTEM,"The address is 1437 Franklin street. There is not live music. My apologies, but I was not able to make the reservation. You would like a table for 2 at Marhaba Indian & Pakistani Halal Cuisine in Oakland for 11:30 am on March 1st?",INFORM,,OFFER
115_00029,USER,That would be fine.,AFFIRM,,
115_00029,SYSTEM,I have made the reservation,NOTIFY_SUCCESS,,
115_00029,USER,Thanks a lot. I want to see an online movie.,INFORM_INTENT,,
115_00029,SYSTEM,What type of movie would you like to see?,REQUEST,,
115_00029,USER,A documentary should do it.,INFORM,,
115_00029,SYSTEM,Knock down the house and the invisibles are options.,OFFER,,
115_00029,USER,I want to see knock down the house.,SELECT,,
115_00029,SYSTEM,You want to view the movie?,OFFER_INTENT,,
115_00029,USER,No way. That would be all.,NEGATE_INTENT,GOODBYE,
115_00029,SYSTEM,Enjoy your day.,GOODBYE,,
115_00030,USER,I would like to find a restaurant that's not very costly please.,INFORM,INFORM_INTENT,
115_00030,SYSTEM,What type of food would you like? How about Italian or Indian? And in what city please?,REQUEST,,
115_00030,USER,I'd like a Ramen place in SFO.,INFORM,,
115_00030,SYSTEM,I have 10 restaurants which fit your needs. How about 2g Japanese Brasserie in San Francisco?,OFFER,,INFORM_COUNT
115_00030,USER,What else do you have?,REQUEST_ALTS,,
115_00030,SYSTEM,"Also in San Francisco, I have Ace Wasabi Rock-n-Roll Sushi.",OFFER,,
115_00030,USER,May I have another suggestion please?,REQUEST_ALTS,,
115_00030,SYSTEM,Sure. Akira Japanese Restaurant is another good San Francisco option.,OFFER,,
115_00030,USER,I like that one. Can you book a table for one at 13:30 on the 13th of this month?,INFORM,,
115_00030,SYSTEM,Confirming a reservation for 1 on March 13th at 1:30 pm at Akira Japanese Restaurant in San Francisco.,CONFIRM,,
115_00030,USER,"Sounds great, thank you.",AFFIRM,,
115_00030,SYSTEM,The reservation is complete.,NOTIFY_SUCCESS,,
115_00030,USER,Can you give me the phone number and address?,REQUEST,,
115_00030,SYSTEM,"Sure. It's 1634 Bush Street, 415-800-8498.",INFORM,,
115_00030,USER,"Great. Also, I want to find a romance film to watch, something in the vein of Cameron Crowe.",INFORM,,INFORM_INTENT
115_00030,SYSTEM,I have 1 suggestion for you. Would you like to see Say Anything?,OFFER,INFORM_COUNT,
115_00030,USER,Definitely. I would love to watch Say Anything. That will do it for me.,SELECT,GOODBYE,
115_00030,SYSTEM,Thank you very much.,GOODBYE,,
115_00031,USER,Can you help me find somewhere to eat in San Fran?,INFORM,INFORM_INTENT,
115_00031,SYSTEM,"Sure, what kind of food would you like? Indian, Mexican, or something else?",REQUEST,,
115_00031,USER,I think Himalayan food sounds good.,INFORM,,
115_00031,SYSTEM,I found a total of 5 restaurants matching your request. How about Cuisine of Nepal Restaurant in San Francisco?,OFFER,,INFORM_COUNT
115_00031,USER,"Sure, that sounds good. I'd like to make a reservation there.",INFORM_INTENT,SELECT,
115_00031,SYSTEM,What time should the reservation be for?,REQUEST,,
115_00031,USER,I'd like it to be at two in the afternoon.,INFORM,,
115_00031,SYSTEM,"Okay, so you would like to make a reservation for 2 people at Cuisine of Nepal Restaurant in San Francisco for 2 pm on March 1st, is that correct?",CONFIRM,,
115_00031,USER,"Sure, that sounds great/",AFFIRM,,
115_00031,SYSTEM,"Sorry, I wasn't able to make a reservation for that time. Is there anything else you need?",NOTIFY_FAILURE,REQ_MORE,
115_00031,USER,"Can you try making a reservation for 6 o""clock in the evening instead?",INFORM,INFORM_INTENT,
115_00031,SYSTEM,"Okay, so you would like to make a reservation for 2 people at Cuisine of Nepal Restaurant in San Francisco for 6 pm on March 1st, is that correct?",CONFIRM,,
115_00031,USER,"Yes, that sounds right.",AFFIRM,,
115_00031,SYSTEM,I was able to successfully make your reservation this time.,NOTIFY_SUCCESS,,
115_00031,USER,Great! Now I'd like to find a movie to watch online.,INFORM_INTENT,,
115_00031,SYSTEM,What genre of movie were you thinking?,REQUEST,,
115_00031,USER,I'd like to find a comedy directed by Robert Budreau.,INFORM,,
115_00031,SYSTEM,I found 1 movie you might like. How about the movie Stockholm?,OFFER,INFORM_COUNT,
115_00031,USER,Stockholm sound perfect/,SELECT,,
115_00031,SYSTEM,Should I play the movie for you?,OFFER_INTENT,,
115_00031,USER,"No, I don't want to do that right now.",NEGATE_INTENT,,
115_00031,SYSTEM,"Okay, can I help you with anything else?",REQ_MORE,,
115_00031,USER,"No, that's all for now.",NEGATE,THANK_YOU,
115_00031,SYSTEM,"Alright, enjoy your day.",GOODBYE,,
115_00032,USER,I would like a place that is low priced to eat.,INFORM,INFORM_INTENT,
115_00032,SYSTEM,Which city and food are you looking for?,REQUEST,,
115_00032,USER,I would like some Filipino food in San Bruno.,INFORM,,
115_00032,SYSTEM,There is San Bruno in Cabalen.,OFFER,,
115_00032,USER,Would you suggest another restaurant?,REQUEST_ALTS,,
115_00032,SYSTEM,I would like Kuya's Asian Cuisine in San Bruno.,OFFER,,
115_00032,USER,"Yes, that is great to reserve March 14th for 3 people.",INFORM,,INFORM_INTENT
115_00032,SYSTEM,What is the time of the reservation.,REQUEST,,
115_00032,USER,I'd like it at 18:30.,INFORM,,
115_00032,SYSTEM,Please confirm Kuya's Asian Cuisine in San Bruno for 6:30 pm on March 14th for 3.,CONFIRM,,
115_00032,USER,"Yes, that will be fine for me.",AFFIRM,,
115_00032,SYSTEM,The reservation is a success.,NOTIFY_SUCCESS,,
115_00032,USER,I would like to watch a movie directed by Max Minghella.,INFORM,INFORM_INTENT,
115_00032,SYSTEM,Which type of movies do you like?,REQUEST,,
115_00032,USER,I would like musical movies.,INFORM,,
115_00032,SYSTEM,What do you think about Teen Spirit?,OFFER,,
115_00032,USER,Would there be anything else?,REQUEST_ALTS,,
115_00032,SYSTEM,I didn't find any movies to your preference. What else can I do for you?,NOTIFY_FAILURE,REQ_MORE,
115_00032,USER,No thanks for everything.,NEGATE,THANK_YOU,
115_00032,SYSTEM,Have a wonderful day.,GOODBYE,,
115_00033,USER,I need to find a restaurant.,INFORM_INTENT,,
115_00033,SYSTEM,In which city and what type of food do you want?,REQUEST,,
115_00033,USER,I'm looking for some yummy Oriental food in Burlingame.,INFORM,,
115_00033,SYSTEM,Barracuda Japanese Restaurant is one of 4 options in Burlingame.,OFFER,,INFORM_COUNT
115_00033,USER,Is liquor served there? What's their direct line?,REQUEST,,
115_00033,SYSTEM,No alcohol is served. Their direct line is 650-548-0300.,INFORM,,
115_00033,USER,Yes. That's correct.,SELECT,,
115_00033,SYSTEM,Do you want me to make a reservation?,OFFER_INTENT,,
115_00033,USER,Yes. Please make a reservation for 7 pm on the 4th of this month.,AFFIRM_INTENT,INFORM,
115_00033,SYSTEM,Please confirm you want me to make a reservation for 2 at the Barracuda Japanese Restaurant in Burlingame at 7 pm on March 4th.,CONFIRM,,
115_00033,USER,That sounds amazing.,AFFIRM,,
115_00033,SYSTEM,Your reservation was a success.,NOTIFY_SUCCESS,,
115_00033,USER,What is their address and are they in the lavish price range?,REQUEST,,
115_00033,SYSTEM,They are in the moderate price range and located at 347 Primrose Road.,INFORM,,
115_00033,USER,Thanks. Can you help me find an online movie?,INFORM_INTENT,,
115_00033,SYSTEM,What kind of movie?,REQUEST,,
115_00033,USER,I'm looking for an Adventure movie directed by David Sandberg.,INFORM,,
115_00033,SYSTEM,Shazam! is 1 movie you might like.,OFFER,INFORM_COUNT,
115_00033,USER,Shazam sounds great!,SELECT,,
115_00033,SYSTEM,Should I play the movie?,OFFER_INTENT,,
115_00033,USER,No. That will be all.,NEGATE_INTENT,GOODBYE,
115_00033,SYSTEM,Okay. Please have a great day.,GOODBYE,,
115_00034,USER,I have small plan to eat outside and I am looking for some nice places. Can you help me to find the one?,INFORM_INTENT,,
115_00034,SYSTEM,Do you have any particular City in your mind to search for and also let me know your interested variety of food so that I can search places that match to your taste.,REQUEST,,
115_00034,USER,I want to search for the places with Coffeehouse food in Oakland.,INFORM,,
115_00034,SYSTEM,Found a restaurant name Homestead which the best place in Oakland for your desired type of food.,OFFER,,
115_00034,USER,I need something else. Please change the food category to Noodles and search for the nice restaurants.,INFORM,REQUEST_ALTS,
115_00034,SYSTEM,What about Becky's which is the nice one in Oakland. Hope you like it.,OFFER,,
115_00034,USER,"yes, I think so. Please get me their contact information and also check whether they have live Music there?",REQUEST,,
115_00034,SYSTEM,"No, they do not have live music there and their contact number is 510-601-9888. Is that okay.",INFORM,,
115_00034,USER,"I need to search some other restaurants, can you do it for me?",REQUEST_ALTS,,
115_00034,SYSTEM,What about a restaurant name Fortune Restaurant in Oakland. You will definitely like it I think.,OFFER,,
115_00034,USER,"Yes, please reserve for a table at 5:30 pm in that restaurant.",INFORM,INFORM_INTENT,SELECT
115_00034,SYSTEM,Please confirm to book a table for 2 at Fortune Restaurant in Oakland on March 1st at 5:30 pm.,CONFIRM,,
115_00034,USER,That is correct. Go ahead. Also I need some more details. Can you check about the prices offered by them and do they have any liquor supply?,REQUEST,,AFFIRM
115_00034,SYSTEM,"Yes, They have liquor supply and the prices are moderate range. Your booking was confirmed successfully.",INFORM,,NOTIFY_SUCCESS
115_00034,USER,Thank you so much and again I need a favor from you. Search for nice movies to watch online.,INFORM_INTENT,,
115_00034,SYSTEM,Let me know your desired category.,REQUEST,,
115_00034,USER,Search for some Comedy type of movies.,INFORM,,
115_00034,SYSTEM,"What about your choice among A Madea Family Funeral, Auntie Mame or Dr. Strangelove?",OFFER,,
115_00034,USER,Dr. Strangelove is good and thanks. That's all I want.,SELECT,GOODBYE,
115_00034,SYSTEM,Have a great day.,GOODBYE,,
115_00035,USER,I would like to look for a place where I could eat. I will meet my friend there.,INFORM_INTENT,,
115_00035,SYSTEM,Which city do you prefer to eat?,REQUEST,,
115_00035,USER,I will be needing one located in Mountain View.,INFORM,,
115_00035,SYSTEM,What kind of food do you prefer to eat?,REQUEST,,
115_00035,USER,"My friend loves Sushi, so please look for a restaurant that sells them.",INFORM,,
115_00035,SYSTEM,There is a Japanese restaurant called Bushido in Mountain View.,OFFER,,
115_00035,USER,That's good to hear. Can you make a reservation on March 9th for two people and make it evening 7.,INFORM,,
115_00035,SYSTEM,Please do confirm the following details; reservation in Bushido at Mountain View will be made for 7 pm for 2 persons on March 9th.,CONFIRM,,
115_00035,USER,"Yes, everything is good.",AFFIRM,,
115_00035,SYSTEM,Booking is confirmed.,NOTIFY_SUCCESS,,
115_00035,USER,Thanks!Also help me to find a movie with animation. I like movies directed by Dean DeBlois.,INFORM,,INFORM_INTENT
115_00035,SYSTEM,"I found 1 movie that you might like, do you like How to Train Your Dragon: The Hidden World?",OFFER,INFORM_COUNT,
115_00035,USER,"Oh yes, I want to see How to Train Your Dragon: The Hidden World.",SELECT,,
115_00035,SYSTEM,Shall I play it now?,OFFER_INTENT,,
115_00035,USER,Maybe later. I am busy right now.,NEGATE_INTENT,,
115_00035,SYSTEM,Do you need help with anything else?,REQ_MORE,,
115_00035,USER,"No,that would be all. Thank you!",NEGATE,THANK_YOU,
115_00035,SYSTEM,Have a great day!,GOODBYE,,
115_00036,USER,"My friend's birthday is coming up and I want to find a really nice restaurant for us to go to, something expensive and memorable. So, would you help me set that up, please?",INFORM,INFORM_INTENT,
115_00036,SYSTEM,I'll be happy to help you with that. Tell me the city you want for the restaurant.,REQUEST,,
115_00036,USER,See what's available in St. Helena.,INFORM,,
115_00036,SYSTEM,"And, what's your choice for the type of food you want?",REQUEST,,
115_00036,USER,"His favorite food is Barbecue, so let's go for that.",INFORM,,
115_00036,SYSTEM,Okay. Do you think you might like the Archetype restaurant in St. Helena?,OFFER,,
115_00036,USER,"That sounds like a totally nice choice. Let's make a move on reserving a table there for Wednesday next week, please.",INFORM,INFORM_INTENT,SELECT
115_00036,SYSTEM,What time do you want the dinner reservation?,REQUEST,,
115_00036,USER,Set the time for 7:45 pm when we'll both be off work.,INFORM,,
115_00036,SYSTEM,Setting that up for you now. Would you like to confirm a table for 2 guests at the Archetype restaurant in St. Helena on March 6th at 7:45 pm?,CONFIRM,,
115_00036,USER,"Oh, that date needs to be changed to the 9th, please. And make the reservation for 1 person. My friend's text says he'll have to work late.",INFORM,,NEGATE
115_00036,SYSTEM,All right. Do you want to confirm a table reservation for 1 person on March 9th?,CONFIRM,,
115_00036,USER,"Well, now. his new text says he can go and he wants to bring his sister. The more the merrier, right? So, it looks like we'll need the table for three persons.",INFORM,NEGATE,
115_00036,SYSTEM,Okay. Are you confirming a table reservation for 3 persons at 7:45 pm?,CONFIRM,,
115_00036,USER,"Yes, that's fine. Is liquor on tap there?",REQUEST,AFFIRM,
115_00036,SYSTEM,"No alcohol is served at the restaurant, and there seems to be no reservation available at the Archetype for the time you want. Would it be okay to set up a table for 3 on March 9th at 7:30 pm?",INFORM,OFFER,
115_00036,USER,"Oh, yeah. We can make that work.",AFFIRM,,
115_00036,SYSTEM,Your restaurant reservation is confirmed.,NOTIFY_SUCCESS,,
115_00036,USER,"Thanks so much. Now, I'm thinking I can unwind a little with a nice online movie, if you would be so kind as to recommend one.",INFORM_INTENT,,
115_00036,SYSTEM,What's the movie genre you want?,REQUEST,,
115_00036,USER,A Drama would be something I could really get into right now.,INFORM,,
115_00036,SYSTEM,"Sure. I show 10 films available. Would you like to see Dogman, Hackers or High Life?",OFFER,INFORM_COUNT,
115_00036,USER,Is there another film available?,REQUEST_ALTS,,
115_00036,SYSTEM,"What do you think about Little Woods, Mary Magdalene or Ramen Shop?",OFFER,,
115_00036,USER,Let's do Mary Magdalene.,SELECT,GOODBYE,
115_00036,SYSTEM,I'll take care of that for you. Enjoy the movie.,GOODBYE,,
115_00037,USER,I am looking for restaurants.,INFORM_INTENT,,
115_00037,SYSTEM,What city and what kind like American or Mexican?,REQUEST,,
115_00037,USER,Santa Clara and I want Szcheuan.,INFORM,,
115_00037,SYSTEM,I found 5. In Santa Clara is Chef Ming's.,OFFER,,INFORM_COUNT
115_00037,USER,Do they have liquor?,REQUEST,,
115_00037,SYSTEM,They do not have liquor.,INFORM,,
115_00037,USER,I like that one.,SELECT,,
115_00037,SYSTEM,Do you want a table?,OFFER_INTENT,,
115_00037,USER,"Yes, book me a table.",AFFIRM_INTENT,,
115_00037,SYSTEM,What time would you like?,REQUEST,,
115_00037,USER,Book for one pm.,INFORM,,
115_00037,SYSTEM,Confirm Chef Ming's in Santa Clara for March 1st for 2 at 1 pm.,CONFIRM,,
115_00037,USER,"That is good, is the price moderate?",REQUEST,AFFIRM,
115_00037,SYSTEM,Your are booked and yes it is moderate.,INFORM,NOTIFY_SUCCESS,
115_00037,USER,I want to watch an online movie.,INFORM_INTENT,,
115_00037,SYSTEM,What genre do you like?,REQUEST,,
115_00037,USER,I want to watch a romance.,INFORM,,
115_00037,SYSTEM,"I have 5. How about After, Pillow Talk for Say Anything?",OFFER,INFORM_COUNT,
115_00037,USER,I like Pillow talk.,SELECT,GOODBYE,
115_00037,SYSTEM,Have a great day.,GOODBYE,,
115_00038,USER,I am looking for restaurants.,INFORM_INTENT,,
115_00038,SYSTEM,What city and what kind for example American or Chinese?,REQUEST,,
115_00038,USER,San Francisco and I want Basque.,INFORM,,
115_00038,SYSTEM,"In San Francisco, I have Esperpento Restaurant.",OFFER,,
115_00038,USER,I would like to go there.,SELECT,,
115_00038,SYSTEM,Do you want a table?,OFFER_INTENT,,
115_00038,USER,"Yes, next Tuesday at 10:45 am.",AFFIRM_INTENT,INFORM,
115_00038,SYSTEM,Confirm Esperpento Restaurant in San Francisco for March 5th at 10:45 am for 2.,CONFIRM,,
115_00038,USER,Yes I confirm and what is the address and contact?,REQUEST,,AFFIRM
115_00038,SYSTEM,"Sorry, no available times for that request.",NOTIFY_FAILURE,REQ_MORE,
115_00038,USER,How about evening 7:30 on 6th of March?,INFORM,,INFORM_INTENT
115_00038,SYSTEM,Confirm Esperpento Restaurant in San Francisco for March 6th at 7:30 pm for 2.,CONFIRM,,
115_00038,USER,Yes I confirm all.,AFFIRM,,
115_00038,SYSTEM,You are now confirmed.,NOTIFY_SUCCESS,,
115_00038,USER,Now I want to watch a movie online.,INFORM_INTENT,,
115_00038,SYSTEM,What genre do you like?,REQUEST,,
115_00038,USER,I like Rom-com movies.,INFORM,,
115_00038,SYSTEM,"I found 5. How about After, Pillow Talk or Say Anything?",OFFER,INFORM_COUNT,
115_00038,USER,Say Anything is good.,SELECT,GOODBYE,
115_00038,SYSTEM,Thanks and have a good day.,GOODBYE,,
115_00039,USER,Help me find a place to eat.,INFORM_INTENT,,
115_00039,SYSTEM,What city would you like to look in? And do you have a food preference?,REQUEST,,
115_00039,USER,"I want to look in Milpitas, and I want something that's like Fondue. That would be great.",INFORM,,
115_00039,SYSTEM,There's a nice place called Shabu House in Milpitas.,OFFER,,
115_00039,USER,Where are they located and do they have liquor?,REQUEST,,
115_00039,SYSTEM,They are located at 1191 East Calaveras Boulevard and they do not have alcohol.,INFORM,,
115_00039,USER,"Okay, that sounds like something I would enjoy.",SELECT,,
115_00039,SYSTEM,Do you want me to book a table?,OFFER_INTENT,,
115_00039,USER,"Yeah, please do. Book it for the 7th of this month for 2 people at 6:30 in the evening.",AFFIRM_INTENT,INFORM,
115_00039,SYSTEM,"Okay, I'll book you a table for 2 at Shabu House in Milpitas on March 7th at 6:30 pm, is that correct?",CONFIRM,,
115_00039,USER,"Yes, that's correct. What are their prices like and what's their phone number?",REQUEST,,AFFIRM
115_00039,SYSTEM,I booked you the table. They have moderate prices and you can reach them at 408-262-7888.,INFORM,,NOTIFY_SUCCESS
115_00039,USER,"Thanks so much. Now let's look for movies to watch online, I prefer something directed by Harry Elfont.",INFORM,INFORM_INTENT,
115_00039,SYSTEM,Is there a type of movie you prefer?,REQUEST,,
115_00039,USER,I really dig Funny movies.,INFORM,,
115_00039,SYSTEM,I found 1 movie you might enjoy. How about Josie and the Pussycats?,OFFER,INFORM_COUNT,
115_00039,USER,the Pussycats movie is terrific.,SELECT,,
115_00039,SYSTEM,Would you like me to start that movie?,OFFER_INTENT,,
115_00039,USER,"No, don't start it. That's it for now.",NEGATE_INTENT,GOODBYE,
115_00039,SYSTEM,"Alright, take care.",GOODBYE,,
115_00040,USER,I am hungry! Where can I eat?,INFORM_INTENT,,
115_00040,SYSTEM,In what city? What kind of food do you want?,REQUEST,,
115_00040,USER,Some Latin American food. Look in San Leandro.,INFORM,,
115_00040,SYSTEM,I found 7 restaurants. Chili's Grill & Bar is in San Leandro.,OFFER,,INFORM_COUNT
115_00040,USER,What's the number and address?,REQUEST,,
115_00040,SYSTEM,The number is 510-317-0323. The address is 15555 East 14th Street suite 366.,INFORM,,
115_00040,USER,Could you find another place? Chili's isn't latin food!,REQUEST_ALTS,,
115_00040,SYSTEM,El Torito serves latin food in San Leandro.,OFFER,,
115_00040,USER,Look for another restaurant. Search in Half Moon Bay.,INFORM,REQUEST_ALTS,
115_00040,SYSTEM,I found 1 restaurant you may like. Spanishtown Mexican Restaurant serves Mexican food in Half Moon Bay.,OFFER,,INFORM_COUNT
115_00040,USER,"Yes, I've heard good things.",SELECT,,
115_00040,SYSTEM,Do you want to book a table?,OFFER_INTENT,,
115_00040,USER,"Yes, please do.",AFFIRM_INTENT,,
115_00040,SYSTEM,What time is it for?,REQUEST,,
115_00040,USER,Make it for 1 at 7:30 in the evening.,INFORM,,
115_00040,SYSTEM,Please confirm the following reservation details: Booking a table for 1 at Spanishtown Mexican Restaurant in Half Moon Bay on March 1st at 7:30 pm.,CONFIRM,,
115_00040,USER,"Yes, that works. How expensive is it?",REQUEST,AFFIRM,
115_00040,SYSTEM,Your reservation was successful! Their price range is considered moderate.,INFORM,NOTIFY_SUCCESS,
115_00040,USER,Do they have live music.,REQUEST,,
115_00040,SYSTEM,They do not.,INFORM,,
115_00040,USER,Thank you for the reservation.,THANK_YOU,,
115_00040,SYSTEM,Can I help you with something else?,REQ_MORE,,
115_00040,USER,I want to watch a film online. I like films directed by Cameron Crowe.,INFORM,INFORM_INTENT,
115_00040,SYSTEM,What kind of films do you like?,REQUEST,,
115_00040,USER,Rom-com films are great.,INFORM,,
115_00040,SYSTEM,How about Say Anything?,OFFER,,
115_00040,USER,Say Anything is a good pick.,SELECT,,
115_00040,SYSTEM,Do you want to watch it?,OFFER_INTENT,,
115_00040,USER,"No, that's all I wanted",NEGATE_INTENT,GOODBYE,
115_00040,SYSTEM,Have a great day!,GOODBYE,,
115_00041,USER,I am in search ofa place to eat.,INFORM_INTENT,,
115_00041,SYSTEM,What city do I need to look in and what sort of food would you like to eat?,REQUEST,,
115_00041,USER,Please search in Redwood city for Sushi.,INFORM,,
115_00041,SYSTEM,Otoko Sushi is a nice restaurant in Redwood City.,OFFER,,
115_00041,USER,Is alcohol served? Is live music available?,REQUEST,,
115_00041,SYSTEM,There is no live music or alcohol.,INFORM,,
115_00041,USER,"What about another restaurant, perhaps one in Los Altos?",INFORM,REQUEST_ALTS,
115_00041,SYSTEM,I have 1 restaurant in Los Altos that fits the criteria. Sumo Sushi Boat is a nice restaurant.,OFFER,,INFORM_COUNT
115_00041,USER,That is good for me.,SELECT,,
115_00041,SYSTEM,Do you want to reserve a table here?,OFFER_INTENT,,
115_00041,USER,"Yes, please.",AFFIRM_INTENT,,
115_00041,SYSTEM,What time will the reservation be for?,REQUEST,,
115_00041,USER,Make it for 12:45 pm.,INFORM,,
115_00041,SYSTEM,Would you confirm that you want to book at Sumo Sushi BOat in Los Altos at 12:45 pm on March 1st? This reservation will be for 2 people.,CONFIRM,,
115_00041,USER,That is fine for me. Is alcohol served? Where is it located?,REQUEST,,AFFIRM
115_00041,SYSTEM,"They are located at 355 State Street. No, alcohol is not served there. Would you like to try to reserve for 2 people at Sumo Sushi Boat on March 1st at 1 pm.",INFORM,,OFFER
115_00041,USER,"Okay, that is good.",AFFIRM,,
115_00041,SYSTEM,Your reservation was a success.,NOTIFY_SUCCESS,,
115_00041,USER,Thank you so much. Find me a movie to watch online. Movies directed by David Sandberg are good.,INFORM,INFORM_INTENT,
115_00041,SYSTEM,What sort of movies are your favorite?,REQUEST,,
115_00041,USER,I like adventure movies.,INFORM,,
115_00041,SYSTEM,How about Shazam!?,OFFER,,
115_00041,USER,"Yeah, Shazam is a good one. That is it for now.",SELECT,GOODBYE,
115_00041,SYSTEM,Have a great day.,GOODBYE,,
115_00042,USER,Can you help me find somewhere nearby to eat?,INFORM_INTENT,,
115_00042,SYSTEM,"What type of food would you like? Maybe Italian, American, or something else?",REQUEST,,
115_00042,USER,I think some Ramen sounds good.,INFORM,,
115_00042,SYSTEM,What city should the restaurant be in?,REQUEST,,
115_00042,USER,I want to go somewhere in Windsor.,INFORM,,
115_00042,SYSTEM,I found 1 restaurant that matches your search. How about Qimura Sushi & Ramen in Windsor?,OFFER,,INFORM_COUNT
115_00042,USER,"Sure, that sounds good.",SELECT,,
115_00042,SYSTEM,Is there anything else you need?,REQ_MORE,,
115_00042,USER,I'd like to make a reservation there for two people.,INFORM,INFORM_INTENT,
115_00042,SYSTEM,What time would you like to eat?,REQUEST,,
115_00042,USER,I'd like something at five in the evening.,INFORM,,
115_00042,SYSTEM,"Alright, so you would like a reservation for 2 people at Qimura Sushi & Ramen in Windsor on March 1st at 5 pm. Is that correct?",CONFIRM,,
115_00042,USER,"No, I'd like to make it for 3 people.",INFORM,NEGATE,
115_00042,SYSTEM,"Okay, so you'd like a reservation for 3 people at 5 pm, is that correct?",CONFIRM,,
115_00042,USER,Yeah that's good.,AFFIRM,,
115_00042,SYSTEM,Your reservation is confirmed.,NOTIFY_SUCCESS,,
115_00042,USER,"Cool, I'd like to watch a movie online now.",INFORM_INTENT,,
115_00042,SYSTEM,What genre of movie are you looking for?,REQUEST,,
115_00042,USER,I'd like to watch something violent.,INFORM,,
115_00042,SYSTEM,I have 2 suggestions for you. How about Ash Is Purest White or Blackmail - Cinemix Par Chloe?,OFFER,INFORM_COUNT,
115_00042,USER,Blackmail - Cinemix Par Chloe sounds good. That's all for now.,SELECT,GOODBYE,
115_00042,SYSTEM,"Alright, have a great day!",GOODBYE,,
115_00043,USER,I want to go out and eat somewhere.,INFORM_INTENT,,
115_00043,SYSTEM,In which city?,REQUEST,,
115_00043,USER,In walnut creek.,INFORM,,
115_00043,SYSTEM,"Are you interested in Chinese, Indian or anything else?",REQUEST,,
115_00043,USER,I am in the mood for diner food.,INFORM,,
115_00043,SYSTEM,There are 7 suitable restaurants walnut creek. A'trio is an exceptional choice.,OFFER,,INFORM_COUNT
115_00043,USER,That would be great. I want a table for four on march 4th at afternoon 12.,INFORM,,
115_00043,SYSTEM,You would like a table for 4 at A'trio in Walnut creek for 12 pm on March 4th.,CONFIRM,,
115_00043,USER,That would be great.,AFFIRM,,
115_00043,SYSTEM,I have made the reservation.,NOTIFY_SUCCESS,,
115_00043,USER,I want to see an online movie.,INFORM_INTENT,,
115_00043,SYSTEM,What genre of movie?,REQUEST,,
115_00043,USER,A romance movie.,INFORM,,
115_00043,SYSTEM,"There are 5 suitable movies. Would you like to see after, pillow talk or say anything?",OFFER,INFORM_COUNT,
115_00043,USER,Is there any other movie?,REQUEST_ALTS,,
115_00043,SYSTEM,How about The visitor or viva las vegas?,OFFER,,
115_00043,USER,Not really. I would really want to see a sports movie directed by stephen merchant.,INFORM,,REQUEST_ALTS
115_00043,SYSTEM,There is 1 movie: fighting with my family.,OFFER,INFORM_COUNT,
115_00043,USER,Fighting with family is what I had in mind. That would be all.,SELECT,GOODBYE,
115_00043,SYSTEM,Enjoy your day.,GOODBYE,,
115_00044,USER,Hello! Can you help me find a restaurant?,INFORM_INTENT,,
115_00044,SYSTEM,I'd be happy to help. Where would you like to begin the search and what type of cuisine are you hungry for?,REQUEST,,
115_00044,USER,I'd like to find a restaurant in Petaluma that serves a great Burrito.,INFORM,,
115_00044,SYSTEM,There is a great taqueria in Petaluma called the Plaza Tequila Taqueira Bar & Grill.,OFFER,,
115_00044,USER,"That would be great. Can you make a reservation for 12 o""clock in the afternoon on the 4th of this month?",INFORM,,INFORM_INTENT
115_00044,SYSTEM,You'd like a table for 2 at Plaza Tequila Taqueira Bar & Grill in Petaluma for 12 pm on March 4th. Is this correct?,CONFIRM,,
115_00044,USER,"Yes, that is correct.",AFFIRM,,
115_00044,SYSTEM,Congratulations. Your table has been reserved.,NOTIFY_SUCCESS,,
