dialogue_id,speaker,turn,act_1,act_2,act_3
29_00021,SYSTEM,There are 2 dentists available. Would you like to attend the Gateway Plaza Dental Clinic in Hayward?,OFFER,,INFORM_COUNT
29_00021,USER,"Yes, I want to go there.",SELECT,,
29_00021,SYSTEM,Would you like assistance with anything else?,REQ_MORE,,
29_00021,USER,I want to see a dentist on the 6th of March.,INFORM,INFORM_INTENT,
29_00021,SYSTEM,What time would be ok?,REQUEST,,
29_00021,USER,3:15 pm on March 14th.,INFORM,,
29_00021,SYSTEM,I would like to confirm the following information: you want to book an appoint men at 3:15 pm on March 14th with the Gateway Plaza Dental Clinic.,CONFIRM,,
29_00021,USER,That's correct.,AFFIRM,,
29_00021,SYSTEM,Great. Your appointment has been booked.,NOTIFY_SUCCESS,,
29_00021,USER,May I have a phone number?,REQUEST,,
29_00021,SYSTEM,The number is 510-887-6835.,INFORM,,
29_00021,USER,What is the location?,REQUEST,,
29_00021,SYSTEM,They are situated at 24901 Santa Clara Street #2.,INFORM,,
29_00021,USER,I appreciate your help. That would be all.,THANK_YOU,GOODBYE,
29_00021,SYSTEM,Enjoy your day. Thanks.,GOODBYE,,
29_00022,USER,I need help finding a dentist.,INFORM_INTENT,,
29_00022,SYSTEM,I can help with that. What city should I search in?,REQUEST,,
29_00022,USER,Please look in Fremont.,INFORM,,
29_00022,SYSTEM,I located Centerville Dental Care in Fremont.,OFFER,,
29_00022,USER,Great. What's their address and do they do cosmetic dental services?,REQUEST,,
29_00022,SYSTEM,"Their location is 37149 Fremont Boulevard and yes, they offer cosmetic dental services.",INFORM,,
29_00022,USER,"Sounds good, I'd like to go ahead and schedule a dental appointment.",INFORM_INTENT,SELECT,
29_00022,SYSTEM,What date and time would you like to visit?,REQUEST,,
29_00022,USER,Schedule it for Saturday this week. Is anything available at 3 in the afternoon?,INFORM,,
29_00022,SYSTEM,"Just to confirm, you want to book an appointment with Centerville Dental Care at 3 pm tomorrow?",CONFIRM,,
29_00022,USER,"No, actually book it on the 6th. Is anything available at morning 10:30?",INFORM,,NEGATE
29_00022,SYSTEM,"Just to confirm, you want to book an appointment for next Wednesday at 10:30 am.",CONFIRM,,
29_00022,USER,"Yes, thanks. What's the phone number?",REQUEST,AFFIRM,
29_00022,SYSTEM,I've booked your appointment. The phone number is 510-797-6000.,INFORM,NOTIFY_SUCCESS,
29_00022,USER,Thanks for your help. That's all I need.,THANK_YOU,GOODBYE,
29_00022,SYSTEM,Happy to help. Have a great day.,GOODBYE,,
29_00024,USER,Will you help me with a dentist?,INFORM_INTENT,,
29_00024,SYSTEM,In which city?,REQUEST,,
29_00024,USER,In Mountain View,INFORM,,
29_00024,SYSTEM,There are 10 dentists in Mountain View. What about Apple Dental Practice.,OFFER,,INFORM_COUNT
29_00024,USER,Yes I wan to make an appointment for March 10th at 14:00.,INFORM,,INFORM_INTENT
29_00024,SYSTEM,I've made an appointment at Apple Dental Practice on March 10th at 2 pm.,CONFIRM,,
29_00024,USER,Great,AFFIRM,,
29_00024,SYSTEM,It's done.,NOTIFY_SUCCESS,,
29_00024,USER,What's their number? Do they offer cosmetic services?,REQUEST,,
29_00024,SYSTEM,No they don't offer cosmetic services. Their number is 650-336-1313.,INFORM,,
29_00024,USER,Thanks.,THANK_YOU,,
29_00024,SYSTEM,Anything else?,REQ_MORE,,
29_00024,USER,That's all. Thanks.,NEGATE,THANK_YOU,
29_00024,SYSTEM,Good day. Thanks.,GOODBYE,,
29_00025,USER,I would like a teeth clean. Where can I find a dentist?,INFORM_INTENT,,
29_00025,SYSTEM,What city would be more convenient to you?,REQUEST,,
29_00025,USER,I would like a dentist in Santa Clara.,INFORM,,
29_00025,SYSTEM,"There's a dentist called Ahmed Sameena in Santa Clara, how about him?",OFFER,,
29_00025,USER,Sounds good. I will go with that one.,SELECT,,
29_00025,SYSTEM,Okay great! Should I go ahead and book the appointment?,OFFER_INTENT,,
29_00025,USER,"Yes please, is there a free slot for me on the 5th of March?",AFFIRM_INTENT,INFORM,
29_00025,SYSTEM,"Okay, what time would be convenient for you?",REQUEST,,
29_00025,USER,Is 15:30 available for Thursday next week?,INFORM,,
29_00025,SYSTEM,"Sure. So to confirm, you want an appointment with Ahmed Sameena at 3:30 pm next Thursday?",CONFIRM,,
29_00025,USER,"Yes, that's right.",AFFIRM,,
29_00025,SYSTEM,"Great, everything is set for your appointment.",NOTIFY_SUCCESS,,
29_00025,USER,That's good. Thanks for the help!,THANK_YOU,,
29_00025,SYSTEM,"No problem, is there anything else I could help you with today?",REQ_MORE,,
29_00025,USER,"No, thank you that would be all.",NEGATE,THANK_YOU,
29_00025,SYSTEM,"Alright, have a good day now. Thank you.",GOODBYE,,
29_00026,USER,I need to find a dentist.,INFORM_INTENT,,
29_00026,SYSTEM,Where should I search?,REQUEST,,
29_00026,USER,Near Mountain View.,INFORM,,
29_00026,SYSTEM,I've found 10 dentists. How about Apple Dental Practice in Mountain View?,OFFER,,INFORM_COUNT
29_00026,USER,What's their phone number? Do they do cosmetic dentistry?,REQUEST,,
29_00026,SYSTEM,Their number is 650-336-1313. They do not do cosmetic work.,INFORM,,
29_00026,USER,"Yes, that works.",SELECT,,
29_00026,SYSTEM,Shall I book an appointment?,OFFER_INTENT,,
29_00026,USER,Yes.,AFFIRM_INTENT,,
29_00026,SYSTEM,What time and date would you like to book?,REQUEST,,
29_00026,USER,Please find me an appointment on the 10th of this month. Preferably at half past 1 in the afternoon.,INFORM,,
29_00026,SYSTEM,"Please confirm your appointment details: appointment with Apple Dental Practice at 1:30 pm, on March 10th.",CONFIRM,,
29_00026,USER,"Actually, book it on the 11th at half past 3 in the afternoon.",INFORM,,NEGATE
29_00026,SYSTEM,"Please confirm: you'd like to change the appointment to 3:30 pm, on March 11th.",CONFIRM,,
29_00026,USER,Yes. What is the address?,REQUEST,AFFIRM,
29_00026,SYSTEM,"They are located at 1040 Grant Road #103. Sorry, I couldn't book that appointment. Would an appointment at Apple Dental Practice on March 11th at 4 pm work instead?",INFORM,OFFER,
29_00026,USER,Yes.,AFFIRM,,
29_00026,SYSTEM,Your appointment is booked.,NOTIFY_SUCCESS,,
29_00026,USER,Thanks.,THANK_YOU,,
29_00026,SYSTEM,Is there anything else I can help with?,REQ_MORE,,
29_00026,USER,No.,NEGATE,THANK_YOU,
29_00026,SYSTEM,Have a good day. Goodbye.,GOODBYE,,
29_00027,USER,Could you please find me a dentist near me?,INFORM_INTENT,,
29_00027,SYSTEM,What city should I search in?,REQUEST,,
29_00027,USER,Please search in the Mountain View area.,INFORM,,
29_00027,SYSTEM,I found Apple Dental Practice in Mountain View.,OFFER,,
29_00027,USER,"I am needing cosmetic services. Do they provide that? If so, what is their phone number?",REQUEST,,
29_00027,SYSTEM,They do not offer cosmetic services but if you still wish to contact them thei phone number is 650-336-1313.,INFORM,,
29_00027,USER,"Yes, I would like to go with this dentist. Could I make an appointment on March 10th?",INFORM,INFORM_INTENT,SELECT
29_00027,SYSTEM,What time works for you?,REQUEST,,
29_00027,USER,Please book the appointment for March 11th. Anytime before four pm works best for me.,INFORM,,
29_00027,SYSTEM,Please confirm the following appointment: March 11th at 4 pm with Apple Dental Practice.,CONFIRM,,
29_00027,USER,That doesn't work. How about half past 3 in the afternoon?,INFORM,NEGATE,
29_00027,SYSTEM,Please confirm the following appointment: March 11th at 3:30 pm with Apple Dental Practice,CONFIRM,,
29_00027,USER,Yes,AFFIRM,,
29_00027,SYSTEM,"Congratulations, your dentist appointment is successfully booked.",NOTIFY_SUCCESS,,
29_00027,USER,Where are they located?,REQUEST,,
29_00027,SYSTEM,They are located at 1040 Grant Road #103,INFORM,,
29_00027,USER,Thank you for your help. That's all I need.,THANK_YOU,GOODBYE,
29_00027,SYSTEM,Have a good day. Thank You.,GOODBYE,,
29_00028,USER,Can you find me a dentist located in Milpitas?,INFORM,INFORM_INTENT,
29_00028,SYSTEM,Dentist Chen Jiangkai is available in Milpitas.,OFFER,,
29_00028,USER,Can you find me someone in San Anselmo instead?,INFORM,REQUEST_ALTS,
29_00028,SYSTEM,1 dentist available that I found in San Anselmo is Red Hill Dental.,OFFER,,INFORM_COUNT
29_00028,USER,I would like to book an appointment with this dentist.,INFORM_INTENT,SELECT,
29_00028,SYSTEM,What time would you best suits you?,REQUEST,,
29_00028,USER,Is there anything available at half past 3 in the afternoon?,INFORM,,
29_00028,SYSTEM,What date would you like your appointment for?,REQUEST,,
29_00028,USER,I'd like an appointment for the 12th of this month please.,INFORM,,
29_00028,SYSTEM,So to confirm: an appointment at red Hill Dental at 3:30 pm on March 12th?,CONFIRM,,
29_00028,USER,Yes. Where's their location?,REQUEST,AFFIRM,
29_00028,SYSTEM,"Great, you appointment is booked. Their location is 899 Sir Francis Drake Boulevard.",INFORM,NOTIFY_SUCCESS,
29_00028,USER,Thank you for your help with everything.,THANK_YOU,GOODBYE,
29_00028,SYSTEM,"Your welcome, have a great day.",GOODBYE,,
29_00029,USER,Can you find me a dentist that offers cosmetic services?,INFORM,INFORM_INTENT,
29_00029,SYSTEM,What city would you like me to search in?,REQUEST,,
29_00029,USER,I'd like something in Mountain View,INFORM,,
29_00029,SYSTEM,I found 2 dentists. They are at Grant Road Dental in Mountain View.,OFFER,,INFORM_COUNT
29_00029,USER,What is the address and phone number?,REQUEST,,
29_00029,SYSTEM,The address is 1040 Grant Road #105. The phone number is 650-938-8127.,INFORM,,
29_00029,USER,I would like to schedule a visit with this dentist.,INFORM_INTENT,SELECT,
29_00029,SYSTEM,What date and time works for you?,REQUEST,,
29_00029,USER,The 8th of this month in the afternoon 2:45.,INFORM,,
29_00029,SYSTEM,Please confirm these details are correct: appointment at Grant Road Dental at 2:45 pm next Friday.,CONFIRM,,
29_00029,USER,Yes that's correct.,AFFIRM,,
29_00029,SYSTEM,The appointment time was unavailable. How about Grant Road Dental at 2:30 pm next Friday?,OFFER,,
29_00029,USER,No thanks.,NEGATE,,
29_00029,SYSTEM,Can I help you with anything else?,REQ_MORE,,
29_00029,USER,"No, thanks for your help.",NEGATE,THANK_YOU,
29_00029,SYSTEM,"You're welcome, have a good day.",GOODBYE,,
29_00030,USER,I need to go to the dentist. Can you find me one?,INFORM_INTENT,,
29_00030,SYSTEM,In which city do you want me to find you a dentist?,REQUEST,,
29_00030,USER,Can you find me one in San Jose?,INFORM,,
29_00030,SYSTEM,I recommend A J Dental Lab in San Jose.,OFFER,,
29_00030,USER,Do you know their address?,REQUEST,,
29_00030,SYSTEM,Sure. 2664 Berryessa Road # 206.,INFORM,,
29_00030,USER,Sound great. I will go there.,SELECT,,
29_00030,SYSTEM,I can book you an appointment with them. Do you want me to do that?,OFFER_INTENT,,
29_00030,USER,Sure. Do they have a free spot at afternoon 2:30 on the 2nd?,AFFIRM_INTENT,INFORM,
29_00030,SYSTEM,Can you confirm that you want me to set an appointment for you with A J Dental Lab for tomorrow at 2:30 pm?,CONFIRM,,
29_00030,USER,Strike that. Please check if they are available at half past 11 in the morning on the 8th of March.,INFORM,,NEGATE
29_00030,SYSTEM,Please confirm your dentist appointment at 11:30 am next Friday.,CONFIRM,,
29_00030,USER,That's correct.,AFFIRM,,
29_00030,SYSTEM,I've booked your dentist appointment.,NOTIFY_SUCCESS,,
29_00030,USER,Thanks a lot. That's all.,THANK_YOU,GOODBYE,
29_00030,SYSTEM,My pleasure. Have a good one!,GOODBYE,,
29_00031,USER,Can you find me a dentist?,INFORM_INTENT,,
29_00031,SYSTEM,In which city?,REQUEST,,
29_00031,USER,"Sunnyvale please, thank you.",INFORM,,
29_00031,SYSTEM,"I found 10 dentists in sunnyvale, how does Amazing Smile Dental sound?",OFFER,,INFORM_COUNT
29_00031,USER,What's their phone number,REQUEST,,
29_00031,SYSTEM,It's 408-739-6520.,INFORM,,
29_00031,USER,I would like someone else.,REQUEST_ALTS,,
29_00031,SYSTEM,"Okay, how about Andrei Simel , Family & cosmetic dentisry in sunnyvale",OFFER,,
29_00031,USER,"Okay, sure, I like him",SELECT,,
29_00031,SYSTEM,Need anything else?,REQ_MORE,,
29_00031,USER,I would like an appointment,INFORM_INTENT,,
29_00031,SYSTEM,"What time, and what date?",REQUEST,,
29_00031,USER,Half past 3 in the afternoon on the 7th of march,INFORM,,
29_00031,SYSTEM,"Okay, so with Andrei Simel , Family & Cosmetic Dentisry on 3:30 pm next Thursday?",CONFIRM,,
29_00031,USER,"Yes, that's correct.",AFFIRM,,
29_00031,SYSTEM,"Alright, I booked it!",NOTIFY_SUCCESS,,
29_00031,USER,"Thank you, that's all I need",THANK_YOU,GOODBYE,
29_00031,SYSTEM,"Thank you, have a good afternoon",GOODBYE,,
29_00032,USER,I need help finding a dentist in El Sobrante.,INFORM,INFORM_INTENT,
29_00032,SYSTEM,I found 2 dentist. The first one is Family Dental Care in El Sobrante.,OFFER,,INFORM_COUNT
29_00032,USER,Can they do cosmetic surgery? Can you get their number?,REQUEST,,
29_00032,SYSTEM,They cannot do cosmetic surgery. Their number is 510-223-3337.,INFORM,,
29_00032,USER,"Okay, I wanna go to that one.",SELECT,,
29_00032,SYSTEM,You want me to book an appointment?,OFFER_INTENT,,
29_00032,USER,"Yeah, please do it.",AFFIRM_INTENT,,
29_00032,SYSTEM,What date and time would you want the appointment?,REQUEST,,
29_00032,USER,I want one on the 9th of this month. Can you get me one in thr afternoon 2:15?,INFORM,,
29_00032,SYSTEM,"Please confirm: an appointment at Family Dental Care at 2:15 pm, on March 9th",CONFIRM,,
29_00032,USER,"Yeah, sounds good.",AFFIRM,,
29_00032,SYSTEM,"Sorry, I wasn't able to get that time appointment. i can get you one at Family Dental Care on March 9th at 2:30 pm.",OFFER,,
29_00032,USER,Okay. That sounds good.,AFFIRM,,
29_00032,SYSTEM,"Alright, appointment made.",NOTIFY_SUCCESS,,
29_00032,USER,Thanks for the help.,THANK_YOU,,
29_00032,SYSTEM,Anything else I can help woth?,REQ_MORE,,
29_00032,USER,"No, that's it.",NEGATE,THANK_YOU,
29_00032,SYSTEM,"Okay, have a good day.",GOODBYE,,
29_00033,USER,Help me find a dentist please,INFORM_INTENT,,
29_00033,SYSTEM,Where at? Which city?,REQUEST,,
29_00033,USER,Find one in Cupertino,INFORM,,
29_00033,SYSTEM,There are 4 in Cupertino. How about Cabanas Carol L?,OFFER,,INFORM_COUNT
29_00033,USER,"Hmmm find me someone else, someone in Santa Rosa",INFORM,REQUEST_ALTS,
29_00033,SYSTEM,There are 10 in Santa Rosa. Does Access Dental - Santa Rosa sound good?,OFFER,,INFORM_COUNT
29_00033,USER,Do they do cosmetic services? Also what's their number?,REQUEST,,
29_00033,SYSTEM,They don't unfortunately. Their number is 866-682-9904,INFORM,,
29_00033,USER,Find me another then,REQUEST_ALTS,,
29_00033,SYSTEM,In Santa Rosa there's Craig Wilson Msd,OFFER,,
29_00033,USER,Ok that sounds good,SELECT,,
29_00033,SYSTEM,Should I book you an appointment?,OFFER_INTENT,,
29_00033,USER,Yes at three in the afternoon on the 2nd please.,AFFIRM_INTENT,INFORM,
29_00033,SYSTEM,OK booking you for tomorrow at 3 pm with Craig Wilson Msd,CONFIRM,,
29_00033,USER,Yup. Give me their number and address please,REQUEST,,AFFIRM
29_00033,SYSTEM,It's booked! They're at 4655 Hoen Avenue and you can reach them at 707-544-4922,INFORM,,NOTIFY_SUCCESS
29_00033,USER,Great thanks!,THANK_YOU,,
29_00033,SYSTEM,Anything else you need?,REQ_MORE,,
29_00033,USER,"No that's it, thanks",NEGATE,THANK_YOU,
29_00033,SYSTEM,No problem. Thanks too,GOODBYE,,
29_00034,USER,Can you look for a dentist?,INFORM_INTENT,,
29_00034,SYSTEM,Which city should I begin my search?,REQUEST,,
29_00034,USER,How about Morgan Hill?,INFORM,,
29_00034,SYSTEM,Do you want the Bay Area Kids Dentist in Morgan Hill?,OFFER,,
29_00034,USER,Do they do cosmetic services?,REQUEST,,
29_00034,SYSTEM,No they don't have cosmetic services.,INFORM,,
29_00034,USER,Can you provide me their contact number and location?,REQUEST,,
29_00034,SYSTEM,Their phone number is 408-779-2747. They can be found at 17705 Hale Avenue A-5.,INFORM,,
29_00034,USER,"Yes, I pick that one.",SELECT,,
29_00034,SYSTEM,Anything else you want me to help you with?,REQ_MORE,,
29_00034,USER,Book me a dentist on March 8th. Is there anything available for the afternoon 2:15?,INFORM,,INFORM_INTENT
29_00034,SYSTEM,Please confirm if you want to book an appointment with the Bay Area Kids Dentist appointment at 2:15 pm next Friday.,CONFIRM,,
29_00034,USER,No. Book the appointment on Tuesday next week. Is there any appointment available at half past 2 in the afternoon?,INFORM,,NEGATE
29_00034,SYSTEM,Please confirm if you want to book an appointment at 2:30 pm next Tuesday.,CONFIRM,,
29_00034,USER,Yes please,AFFIRM,,
29_00034,SYSTEM,You have successfully booked your dentist appointment.,NOTIFY_SUCCESS,,
29_00034,USER,Thanks for your service.,THANK_YOU,,
29_00034,SYSTEM,Need any more help?,REQ_MORE,,
29_00034,USER,No. Thanks again.,NEGATE,THANK_YOU,
29_00034,SYSTEM,"Have a good day, and thank you.",GOODBYE,,
29_00035,USER,Find a dentist in SFO.,INFORM,INFORM_INTENT,
29_00035,SYSTEM,How about Balboa Dental Care located in San Francisco..,OFFER,,
29_00035,USER,They do cosmetic services? What is the contact number?,REQUEST,,
29_00035,SYSTEM,"They don't offer cosmetic sevices, but their phone number is 415-387-8802.",INFORM,,
29_00035,USER,"Yes, I that sounds great. I want to visit a dentist. Book it on March 10th.",INFORM,INFORM_INTENT,SELECT
29_00035,SYSTEM,What time works for you?,REQUEST,,
29_00035,USER,What about 16:30?,INFORM,,
29_00035,SYSTEM,Please confirm the following details: book appointment with Balboa Dental Care at 4:30 pm appointment is on March 10th,CONFIRM,,
29_00035,USER,"Yep, where are they located?",REQUEST,AFFIRM,
29_00035,SYSTEM,"Congratulations, your dentist appointment was successfully booked. It is located at 3544 Balboa Street.",INFORM,NOTIFY_SUCCESS,
29_00035,USER,Thank you. That's all I need.,THANK_YOU,GOODBYE,
29_00035,SYSTEM,Have a great day. Bye.,GOODBYE,,
29_00036,USER,I need a dentist in San Ramon.,INFORM,INFORM_INTENT,
29_00036,SYSTEM,I'm showing 10 listings for dentists in San Ramon. How about Advanced Ceramics Dental Sudio?,OFFER,,INFORM_COUNT
29_00036,USER,Can you find me another one?,REQUEST_ALTS,,
29_00036,SYSTEM,Castro Valley Health is also in San Ramon.,OFFER,,
29_00036,USER,"Ok, let's go with that one.",SELECT,,
29_00036,SYSTEM,Great! Would you like me to book an appointment?,OFFER_INTENT,,
29_00036,USER,"Yes, please. Can we do the 10th of this month?",AFFIRM_INTENT,INFORM,
29_00036,SYSTEM,"Sure, what time works best for you?",REQUEST,,
29_00036,USER,"Actually, what about Monday next week? Around quarter to 13 in the afternoon?",INFORM,,
29_00036,SYSTEM,Ok. Just to confirm. You want to book an appointment with Castro Valley Health next Monday at 12:45 pm?,CONFIRM,,
29_00036,USER,No. Let's change that. Is there anything available after four pm?,INFORM,NEGATE,
29_00036,SYSTEM,"Sure. Just to confirm, your appointment will be set for 4 pm next Monday.",CONFIRM,,
29_00036,USER,"Yes, that's correct.",AFFIRM,,
29_00036,SYSTEM,"I'm so sorry, it appears that I'm unable to book the appointment for that day and time. Can I do anything else for you?",NOTIFY_FAILURE,REQ_MORE,
29_00036,USER,"No, that's ok. Thank you.",NEGATE,THANK_YOU,
29_00036,SYSTEM,Thank you. Have a great day!,GOODBYE,,
29_00037,USER,It would be nice of you to find me a dentist.,INFORM_INTENT,,
29_00037,SYSTEM,What city would you like me to search in?,REQUEST,,
29_00037,USER,Please find me something in Petaluma.,INFORM,,
29_00037,SYSTEM,I found 6 dentists while doing my research. Dr Oscar Ventanilla is one of them. He is located in Petaluma.,OFFER,,INFORM_COUNT
29_00037,USER,"Do you, by chance, know, where they are located?",REQUEST,,
29_00037,SYSTEM,They are located at 1580 East Washington Street # 105.,INFORM,,
29_00037,USER,It would be nice if you found me someone else.,REQUEST_ALTS,,
29_00037,SYSTEM,Another result is Dr. Christopher J. Bennett in Petaluma.,OFFER,,
29_00037,USER,"Yes, I would like to take this suggestion.",SELECT,,
29_00037,SYSTEM,Are you interested in booking an appointment?,OFFER_INTENT,,
29_00037,USER,"Yes, please book an appointment for me.",AFFIRM_INTENT,,
29_00037,SYSTEM,When would be a convenient time for you?,REQUEST,,
29_00037,USER,"I would like to book it on the 1st, preferably at 2:30 in the afternoon.",INFORM,,
29_00037,SYSTEM,"Please confirm the following details: Appointment with Dr. Christopher J. Bennett, today at 2:30 pm.",CONFIRM,,
29_00037,USER,"That is not correct. Please set an appointment for the 13th, preferably at 2:15 in the afternoon.",INFORM,,NEGATE
29_00037,SYSTEM,Please confirm the following details: Appointment on March 13th at 2:15 pm,CONFIRM,,
29_00037,USER,Exactly. Are they performing cosmetic services?,REQUEST,AFFIRM,
29_00037,SYSTEM,"Congratulations, your dentist appointment has been successfully booked. Unfortunately, they are not performing cosmetic services.",INFORM,NOTIFY_SUCCESS,
29_00037,USER,Do you know where they are located?,REQUEST,,
29_00037,SYSTEM,"Yes, i do. They are located at 599 Tomales Road.",INFORM,,
29_00037,USER,Thank you for your efforts in helping me. My questions have all been answered.,THANK_YOU,GOODBYE,
29_00037,SYSTEM,"My pleasure, have a nice day and thank you for contacting us.",GOODBYE,,
29_00038,USER,can you find me a dentist in pittsburg,INFORM,INFORM_INTENT,
29_00038,SYSTEM,i found 2. the first is la clinica de la raza in pittsburg,OFFER,,INFORM_COUNT
29_00038,USER,find someone else,REQUEST_ALTS,,
29_00038,SYSTEM,the second is pineda lady f in pittsburg,OFFER,,
29_00038,USER,what is the address,REQUEST,,
29_00038,SYSTEM,337 east leland road,INFORM,,
29_00038,USER,this one would be fine,INFORM_INTENT,SELECT,
29_00038,SYSTEM,what date and time would be okay ?,REQUEST,,
29_00038,USER,monday next week at 13:00,INFORM,,
29_00038,SYSTEM,please confirm book appointment at 1 pm next monday with pineda lady f,CONFIRM,,
29_00038,USER,yes,AFFIRM,,
29_00038,SYSTEM,appointment booking successful,NOTIFY_SUCCESS,,
29_00038,USER,thanks,THANK_YOU,,
29_00038,SYSTEM,how else can i help you,REQ_MORE,,
29_00038,USER,"nah its all good, thank you",NEGATE,THANK_YOU,
29_00038,SYSTEM,have a nice day. you are welcomed,GOODBYE,,
29_00039,USER,I need help finding a dentist.,INFORM_INTENT,,
29_00039,SYSTEM,"Sure, what city should I search?",REQUEST,,
29_00039,USER,Look in Santa Rosa.,INFORM,,
29_00039,SYSTEM,"Ok, I've found 10 dentists in the Santa Rosa area. Are you interested in Access Dental - Santa Rosa?",OFFER,,INFORM_COUNT
29_00039,USER,"My main issue is cosmetic services, do they offer that?",REQUEST,,
29_00039,SYSTEM,"No, they don't specialize in cosmetic services.",INFORM,,
29_00039,USER,Let me have their number.,REQUEST,,
29_00039,SYSTEM,"Sure, it's 866-682-9904.",INFORM,,
29_00039,USER,"Ok, I think I'll book with them.",SELECT,,
29_00039,SYSTEM,Would you like to book this appointment now?,OFFER_INTENT,,
29_00039,USER,"Yes, book it now.",AFFIRM_INTENT,,
29_00039,SYSTEM,"Great, what time and date work best for you?",REQUEST,,
29_00039,USER,I need this appointment by next Monday at afternoon 2:30.,INFORM,,
29_00039,SYSTEM,Can you please confirm the dentist appointment details: A schedule appointment for Access Dental - Santa Rosa is set for 2:30 pm next Monday.,CONFIRM,,
29_00039,USER,"Correct, what's their address?",REQUEST,AFFIRM,
29_00039,SYSTEM,"Appointment confirmed. They're located at 4812, 1144 Sonoma Avenue.",INFORM,NOTIFY_SUCCESS,
29_00039,USER,"Awesome, thanks.",THANK_YOU,,
29_00039,SYSTEM,May I assist you with anything else?,REQ_MORE,,
29_00039,USER,That's all for now.,NEGATE,THANK_YOU,
29_00039,SYSTEM,Have a wonderful day.,GOODBYE,,
29_00040,USER,I need to find a dentist.,INFORM_INTENT,,
29_00040,SYSTEM,"Ok, what city shall I look in?",REQUEST,,
29_00040,USER,I need one in Livermore that provides cosmetic services,INFORM,,
29_00040,SYSTEM,"Ok, I found 1 in Livermore called Arroyo Park Family Dental.",OFFER,,INFORM_COUNT
29_00040,USER,"Ok, what is their number and where are they?",REQUEST,,
29_00040,SYSTEM,The phone number is 925-449-1768 and their office is located at 1783 Second Street.,INFORM,,
29_00040,USER,"Ok, I'll go with this one.",SELECT,,
29_00040,SYSTEM,Do you want to book an appointment?,OFFER_INTENT,,
29_00040,USER,"Yes, I'd like one for tomorrow at 5 pm.",AFFIRM_INTENT,INFORM,
29_00040,SYSTEM,"Ok, so I have a 5 pm appointment tomorrow at Arroyo Park Family Dental. Is that correct?",CONFIRM,,
29_00040,USER,"No, let's try the 11th of this month at 1 pm.",INFORM,,NEGATE
29_00040,SYSTEM,"Ok, so March 11th at 1 pm. Is that correct?",CONFIRM,,
29_00040,USER,Yep.,AFFIRM,,
29_00040,SYSTEM,"Sorry, they don't have an opening at that time. Do you want to try for something else?",NOTIFY_FAILURE,REQ_MORE,
29_00040,USER,No thank you.,NEGATE,THANK_YOU,
29_00040,SYSTEM,"Ok, have a nice day. Thanks.",GOODBYE,,
29_00041,USER,Could you find me a local dentistry nearby?,INFORM_INTENT,,
29_00041,SYSTEM,What city would you like me to search for one in?,REQUEST,,
29_00041,USER,I am looking for one in Fairfield.,INFORM,,
29_00041,SYSTEM,Would Dr. Pascuala Geraldine T. Ocampo located in Fairfield be okay?,OFFER,,
29_00041,USER,What is their address?,REQUEST,,
29_00041,SYSTEM,Their location is 2401 Waterman Boulevard.,INFORM,,
29_00041,USER,Does the dentist do any cosmetic procedures? Can I have their contact number?,REQUEST,,
29_00041,SYSTEM,"It appears as though they do not offer cosmetic services. However, their phone number is 209-834-7300.",INFORM,,
29_00041,USER,"Thank you for your help, I will choose this dentist.",SELECT,,
29_00041,SYSTEM,Would you like me to book your appointment?,OFFER_INTENT,,
29_00041,USER,"Yes, that would be nice.",AFFIRM_INTENT,,
29_00041,SYSTEM,What time and date would you like me to book the appointment for?,REQUEST,,
29_00041,USER,Please book it on the 4th of March at six in the evening.,INFORM,,
29_00041,SYSTEM,Please confirm that you would like an appointment with Dr. Pascuala Geraldine T. Ocampo scheduled for 6 pm next Monday.,CONFIRM,,
29_00041,USER,"Actually, could you book it on the 2nd?",INFORM,NEGATE,
29_00041,SYSTEM,You would like your appointment with Dr. Pascuala Geraldine T. Ocampo to be scheduled for tomorrow?,CONFIRM,,
29_00041,USER,"Yes, that sounds good.",AFFIRM,,
29_00041,SYSTEM,I apologize for the inconvenience but the appointment that you requested is currently unavailable. Is there anything else I could do for you?,NOTIFY_FAILURE,REQ_MORE,
29_00041,USER,"Is the dentist available at 5 o""clock in the evening?",INFORM,INFORM_INTENT,
29_00041,SYSTEM,Would you like me to book an appointment with Dr. Pascuala Geraldine T. Ocampo scheduled for tomorrow at 5 pm?,CONFIRM,,
29_00041,USER,"Yes, that would be good.",AFFIRM,,
29_00041,SYSTEM,"I apologize, but I cannot book the appointment that you requested. Is there anything else I could do for you today?",NOTIFY_FAILURE,REQ_MORE,
29_00041,USER,"No, that will be all. Thank you for your help.",NEGATE,THANK_YOU,
29_00041,SYSTEM,No problem! Have a good day.,GOODBYE,,
29_00042,USER,Can you help me find a dentist?,INFORM_INTENT,,
29_00042,SYSTEM,In which city?,REQUEST,,
29_00042,USER,can be in Sunnyvale?,INFORM,,
29_00042,SYSTEM,Is this Amazing Smile Dental in Sunnyvale?,OFFER,,
29_00042,USER,Where they are?,REQUEST,,
29_00042,SYSTEM,In 689 East Remington Drive Ste A.,INFORM,,
29_00042,USER,Yes i can go.,SELECT,,
29_00042,SYSTEM,can you like to book this way?,OFFER_INTENT,,
29_00042,USER,"Yes, on March 10th at afternoon 12:30?",AFFIRM_INTENT,INFORM,
