dialogue_id,speaker,turn,act_1,act_2,act_3
50_00033,USER,"Yes, That sounds great.",SELECT,,
50_00033,SYSTEM,Would you like me to play the song for you?,OFFER_INTENT,,
50_00033,USER,Yes. Play the song for me.,AFFIRM_INTENT,,
50_00033,SYSTEM,Please confirm: You want me to play Battle Symphony on TV speaker.,CONFIRM,,
50_00033,USER,"Yes, That is correct.",AFFIRM,,
50_00033,SYSTEM,Song is playing. Enjoy the music.,NOTIFY_SUCCESS,,
50_00033,USER,Can you tell me the genre of the song?,REQUEST,,
50_00033,SYSTEM,The genre of the song is Electropop.,INFORM,,
50_00033,USER,Thank you for the help. Can you find me some events?,INFORM_INTENT,,
50_00033,SYSTEM,Which type of event like Music or Sports or anything else you want me to search for?,REQUEST,,
50_00033,USER,Please search some Music events for me.,INFORM,,
50_00033,SYSTEM,Which city do you want me to look in?,REQUEST,,
50_00033,USER,Please search the event in Los Angeles.,INFORM,,
50_00033,SYSTEM,There is an event called Bill callahan at Lodge Room.,OFFER,,
50_00033,USER,"Okay, That sounds good to me.",SELECT,,
50_00033,SYSTEM,Would you like me to buy tickets for you?,OFFER_INTENT,,
50_00033,USER,No. I don't want to do that. That will be all.,NEGATE_INTENT,GOODBYE,
50_00033,SYSTEM,I am glad I could help. Have a nice day!,GOODBYE,,
50_00034,USER,Hello! Can you help me find a Pop song to listen to?,INFORM,INFORM_INTENT,
50_00034,SYSTEM,I'd be happy to help. Would you like to listen to Adorn by Miguel from the album Kaleidoscope Dream?,OFFER,,
50_00034,USER,That works for me.,SELECT,,
50_00034,SYSTEM,Would you like me to begin your selection?,OFFER_INTENT,,
50_00034,USER,"Yes, please play it on my tv.",AFFIRM_INTENT,INFORM,
50_00034,SYSTEM,You'd like to hear Adorn on TV. Is this correct?,CONFIRM,,
50_00034,USER,"Yes, that is correct.",AFFIRM,,
50_00034,SYSTEM,Your selection is starting now.,NOTIFY_SUCCESS,,
50_00034,USER,Thank you so much.,THANK_YOU,,
50_00034,SYSTEM,You're welcome. Is there anything else I can help you with today?,REQ_MORE,,
50_00034,USER,Yes. I'd like to find a Music related event near LAX on the 1st.,INFORM,,
50_00034,SYSTEM,There are 5 events that match your criteria. Would you be interested in Girl In Red at The Teragram Ballroom?,OFFER,,INFORM_COUNT
50_00034,USER,"Yes, I'd like to see that. Thank you. That will be all.",SELECT,GOODBYE,
50_00034,SYSTEM,You're welcome. Have a wonderful day.,GOODBYE,,
50_00035,USER,"Please help me find Conan Gray' s song in his album Sunset Season, I prefer Pop songs.",INFORM,,
50_00035,SYSTEM,Do you like Generation Why by Conan Gray in the album Sunset Season?,OFFER,,
50_00035,USER,That's perfect!,SELECT,,
50_00035,SYSTEM,Will I play the music now?,OFFER_INTENT,,
50_00035,USER,"Yes please, play it on any available device.",AFFIRM_INTENT,INFORM,
50_00035,SYSTEM,"Okay, you want to play Generation Why on TV. Please confirm.",CONFIRM,,
50_00035,USER,"No, please play it on my bedroom speaker.",INFORM,NEGATE,
50_00035,SYSTEM,Okay. you want to play Generation Why on my bedroom speaker. Please confirm.,CONFIRM,,
50_00035,USER,"Yes, that's good.",AFFIRM,,
50_00035,SYSTEM,It is now starting to play.,NOTIFY_SUCCESS,,
50_00035,USER,Thanks. I want to do something.,INFORM_INTENT,,
50_00035,SYSTEM,Which city you want?,REQUEST,,
50_00035,USER,I want Games in New York City.,INFORM,,
50_00035,SYSTEM,I got 10 events and one is Mets Vs Braves at Citi Field.,OFFER,,INFORM_COUNT
50_00035,USER,When is it going to start and which category is this?,REQUEST,,
50_00035,SYSTEM,It's a Baseball and it will start 5 pm.,INFORM,,
50_00035,USER,Any other events please?,REQUEST_ALTS,,
50_00035,SYSTEM,I found Mets Vs Cubs at Citi field.,OFFER,,
50_00035,USER,That's great!,SELECT,,
50_00035,SYSTEM,Will I buy you tickets now?,OFFER_INTENT,,
50_00035,USER,"No, I don't want.",NEGATE_INTENT,,
50_00035,SYSTEM,Anything else I can help you with?,REQ_MORE,,
50_00035,USER,"No, thanks.",NEGATE,THANK_YOU,
50_00035,SYSTEM,You are welcome.,GOODBYE,,
50_00036,USER,I'd like to listen to some music. Can you find me a Country song by Jon Pardi? There are tons of great songs on the California Sunrise album.,INFORM,,
50_00036,SYSTEM,Sure thing. I've found 2 songs you may like. How about Head Over Boots by Jon Pardi off the album California Sunrise?,OFFER,,
50_00036,USER,"No thanks, what else you got?",REQUEST_ALTS,,
50_00036,SYSTEM,What do you think of the song Night Shift by Jon Pardi off the album California Sunrise?,OFFER,,
50_00036,USER,Okay that sounds great. Can you play the song on the television?,INFORM,INFORM_INTENT,SELECT
50_00036,SYSTEM,"Okay, please confirm the following for me: Play Night Shift on the Tv.",CONFIRM,,
50_00036,USER,No actually I want to play it on the speaker in kitchen.,INFORM,NEGATE,
50_00036,SYSTEM,"Okay, please confirm the following for me: Play the song Night Shift on the kitchen speaker.",CONFIRM,,
50_00036,USER,"Yes, that's correct.",AFFIRM,,
50_00036,SYSTEM,Your song is now playing. Enjoy.,NOTIFY_SUCCESS,,
50_00036,USER,"Thanks! I'm also looking for something to do, can you help me out?",INFORM_INTENT,,
50_00036,SYSTEM,What are you interested in?,REQUEST,,
50_00036,USER,I am really looking for some Games to watch.,INFORM,,
50_00036,SYSTEM,"Okay, which city would you like me to search in?",REQUEST,,
50_00036,USER,Find me a Baseball game in San Francisco.,INFORM,,
50_00036,SYSTEM,No problem. How about the Giants Vs Brewers event happening at Oracle Park.,OFFER,,
50_00036,USER,"Sounds good to me. Thanks for the help, that's all for now.",SELECT,GOODBYE,
50_00036,SYSTEM,My pleasure. Have a great day.,GOODBYE,,
50_00037,USER,Would you look for some good songs in the Dark Horse Album?,INFORM,INFORM_INTENT,
50_00037,SYSTEM,I have this 1 song I think you will like. What about All On Me by Devin Dawson in Dark Horse?,OFFER,,
50_00037,USER,What genre is it in?,REQUEST,,
50_00037,SYSTEM,It's a country song.,INFORM,,
50_00037,USER,That sounds good.,SELECT,,
50_00037,SYSTEM,Should I play it now?,OFFER_INTENT,,
50_00037,USER,"Yeah, go ahead.",AFFIRM_INTENT,,
50_00037,SYSTEM,Could you confirm that I should play All on Me on TV?,CONFIRM,,
50_00037,USER,Yeah.,AFFIRM,,
50_00037,SYSTEM,I have begun playing the song.,NOTIFY_SUCCESS,,
50_00037,USER,"Thanks. I want to find things to do in Oakland, too.",INFORM,INFORM_INTENT,
50_00037,SYSTEM,What sort of things are you interested in?,REQUEST,,
50_00037,USER,I would like to look for games.,INFORM,,
50_00037,SYSTEM,I have 5 events that may be of interest to you. What about Raiders Vs Bengals at Oakland-Alameda County Coliseum?,OFFER,,INFORM_COUNT
50_00037,USER,Sounds good to me. That is all I wanted.,SELECT,GOODBYE,
50_00037,SYSTEM,Have a good day.,GOODBYE,,
50_00038,USER,Please search me some songs.,INFORM_INTENT,,
50_00038,SYSTEM,I searched and found 10 songs for you. What is your opinion about Blue Skies by Lenka in The Bright Side album?,OFFER,,
50_00038,USER,What type of song do you prefer?,REQUEST,,
50_00038,SYSTEM,I like Pop songs.,INFORM,,
50_00038,USER,It is nice.,SELECT,,
50_00038,SYSTEM,Shall I play the music now?,OFFER_INTENT,,
50_00038,USER,Yes. Please broadcast it on television.,AFFIRM_INTENT,INFORM,
50_00038,SYSTEM,"Kindly ensure that, playing Blue Skies on TV.",CONFIRM,,
50_00038,USER,Yes. it is right.,AFFIRM,,
50_00038,SYSTEM,Song is getting played.,NOTIFY_SUCCESS,,
50_00038,USER,Thank you so much. I wish to do some other things.,INFORM_INTENT,,
50_00038,SYSTEM,Which type of event do you need? It may be Music or Sports or anything else.,REQUEST,,
50_00038,USER,I am searching for Concert.,INFORM,,
50_00038,SYSTEM,In which city do you like to see?,REQUEST,,
50_00038,USER,I am searching something in New York.,INFORM,,
50_00038,SYSTEM,Amber Run Brooklyn even is at Warsaw.,OFFER,,
50_00038,USER,Where it is located and what is the starting time of the event?,REQUEST,,
50_00038,SYSTEM,"It is located at 261 Driggs Avenue, Brooklyn and the event will start at 7:30 pm.",INFORM,,
50_00038,USER,It is good for me.,SELECT,,
50_00038,SYSTEM,Shall I get tickets for the event?,OFFER_INTENT,,
50_00038,USER,No. I am not interested in getting ticket.,NEGATE_INTENT,,
50_00038,SYSTEM,Do you need any other help?,REQ_MORE,,
50_00038,USER,No. Thank you so much for your help.,NEGATE,THANK_YOU,
50_00038,SYSTEM,Have a fantastic day.,GOODBYE,,
50_00039,USER,Finding a song list for the party is next on my agenda. What are some cool songs you can recommend?,INFORM_INTENT,,
50_00039,SYSTEM,"Well, what we have so far are 10 songs for you. Would you consider this one, Alone from the Different World album by Alan Walker?",OFFER,,
50_00039,USER,That's a hit with me.,SELECT,,
50_00039,SYSTEM,Would you like to hear the song now?,OFFER_INTENT,,
50_00039,USER,Okay.,AFFIRM_INTENT,,
50_00039,SYSTEM,You are confirming that you want to hear Alone on your TV now?,CONFIRM,,
50_00039,USER,"Right-O, in two minutes, please. And what form of song is it?",REQUEST,AFFIRM,
50_00039,SYSTEM,The song is in the Pop category and will begin playing in two minutes.,INFORM,NOTIFY_SUCCESS,
50_00039,USER,"Thanks so much. Now, imagine attending an evening event that's very entertaining.",INFORM_INTENT,,
50_00039,SYSTEM,"I get the picture. Would you like to look for an event that features entertaining Music or Sports or something else? And, where do you want to go for the event?",REQUEST,,
50_00039,USER,"I think I'll go with some entertaining Music, maybe in Napa.",INFORM,,
50_00039,SYSTEM,"Okay. What we have so far are 5 options for you and this one, Acoustic Alchemy at Blue Note Napa, may interest you.",OFFER,,INFORM_COUNT
50_00039,USER,"I see, and where is it happening?",REQUEST,,
50_00039,SYSTEM,It'll be happening at the 1030 Main Street address.,INFORM,,
50_00039,USER,Nice. What else can you come up with?,REQUEST_ALTS,,
50_00039,SYSTEM,You might like Jon B at Blue Note Napa.,OFFER,,
50_00039,USER,You're right. I like that.,SELECT,,
50_00039,SYSTEM,Would you like more information?,REQ_MORE,,
50_00039,USER,"Nope, that's it on that.",NEGATE,THANK_YOU,
50_00039,SYSTEM,Hope your day is very nice.,GOODBYE,,
50_00040,USER,Can you play me some great songs,INFORM_INTENT,,
50_00040,SYSTEM,How about the highly rated song Aftertaste by Shawn Mendes in his album Handwritten.,OFFER,,
50_00040,USER,What genre is it?,REQUEST,,
50_00040,SYSTEM,Its a Pop song.,INFORM,,
50_00040,USER,That is awesome play it for me.,INFORM_INTENT,SELECT,
50_00040,SYSTEM,Just to confirm playing Aftertaste on TV,CONFIRM,,
50_00040,USER,No I want to listen to it on my bedroom speaker.,INFORM,NEGATE,
50_00040,SYSTEM,Just to confirm playing Aftertaste on bedroom speaker.,CONFIRM,,
50_00040,USER,Nope play it on the Kitchen speaker.,INFORM,NEGATE,
50_00040,SYSTEM,Just to confirm playing Aftertaste on kitchen speaker.,CONFIRM,,
50_00040,USER,That is perfect.,AFFIRM,,
50_00040,SYSTEM,Your song is playing.,NOTIFY_SUCCESS,,
50_00040,USER,Thanks Show methings to do in New York City.,INFORM,INFORM_INTENT,
50_00040,SYSTEM,What would you like to do.,REQUEST,,
50_00040,USER,I want to find a music concert.,INFORM,,
50_00040,SYSTEM,How about Amber Run Brooklyn playing at the Warsaw.,OFFER,,
50_00040,USER,That's cool. That will be all for now.,SELECT,GOODBYE,
50_00040,SYSTEM,Enjoy the rest of your evening.,GOODBYE,,
50_00041,USER,Can you find me a pop song by jess glynne 's album always in between,INFORM,,
50_00041,SYSTEM,I found 3 songs by jess glynne in the album always in between. The song is called all i am,OFFER,,
50_00041,USER,"perfect, please play the song",INFORM_INTENT,SELECT,
50_00041,SYSTEM,please confirm to play all i am on tv,CONFIRM,,
50_00041,USER,yes please,AFFIRM,,
50_00041,SYSTEM,enjoy,NOTIFY_SUCCESS,,
50_00041,USER,I am also looking for a baseball sports event on the 5th,INFORM,,
50_00041,SYSTEM,Where should i search in,REQUEST,,
50_00041,USER,please search in NYC,INFORM,,
50_00041,SYSTEM,"I found 9 events, i suggest mets vs pirates at citi field",OFFER,,INFORM_COUNT
50_00041,USER,thats perfect,SELECT,,
50_00041,SYSTEM,do you want to purchase a ticket,OFFER_INTENT,,
50_00041,USER,no not yet,NEGATE_INTENT,,
50_00041,SYSTEM,anything else i can help you with,REQ_MORE,,
50_00041,USER,no thank you,NEGATE,THANK_YOU,
50_00041,SYSTEM,have a nice day,GOODBYE,,
50_00042,USER,Could you search some songs like Rebelution songs like Reggae,INFORM,,INFORM_INTENT
50_00042,SYSTEM,How about Roots Reggae Music by Rebelution from Count me in,OFFER,,
50_00042,USER,Thats good,SELECT,,
50_00042,SYSTEM,Do you wanna play it,OFFER_INTENT,,
50_00042,USER,yes on kitchen device,AFFIRM_INTENT,INFORM,
50_00042,SYSTEM,Please confirm this : Play Roots reggae music on kitchen speaker,CONFIRM,,
50_00042,USER,Yes thats right,AFFIRM,,
50_00042,SYSTEM,Started playing song,NOTIFY_SUCCESS,,
50_00042,USER,Thank you for that,THANK_YOU,,
50_00042,SYSTEM,What else can I assist?,REQ_MORE,,
50_00042,USER,Im looking for things to do in ATL like Football events,INFORM,,INFORM_INTENT
50_00042,SYSTEM,WHats your preferred events like music or sports or anything else?,REQUEST,,
50_00042,USER,Im looking for Sports,INFORM,,
50_00042,SYSTEM,The event is Falcons Vs Buccaneers at Mercedes-Benz Stadium,OFFER,,
50_00042,USER,When does it start,REQUEST,,
50_00042,SYSTEM,The event is at 6 pm,INFORM,,
50_00042,USER,Thats great with me,SELECT,,
50_00042,SYSTEM,Do you wanna get the tickets?,OFFER_INTENT,,
50_00042,USER,No not now maybe later,NEGATE_INTENT,,
50_00042,SYSTEM,Can I help on anything more?,REQ_MORE,,
50_00042,USER,No Thanks a lot for the help,NEGATE,THANK_YOU,
50_00042,SYSTEM,Have a good day,GOODBYE,,
50_00043,USER,Can you please find some Rock songs for me?,INFORM,INFORM_INTENT,
50_00043,SYSTEM,How about Disturbed playing Are you Ready from the album Evolution?,OFFER,,
50_00043,USER,"Sure, that's awesome.",SELECT,,
50_00043,SYSTEM,Do you want me to play it?,OFFER_INTENT,,
50_00043,USER,Please play it on the kitchen speaker.,AFFIRM_INTENT,INFORM,
50_00043,SYSTEM,Can you please confirm that you want me to play Are you Ready on the kitchen speaker.,CONFIRM,,
50_00043,USER,"Yes, please do.",AFFIRM,,
50_00043,SYSTEM,I've started playing.,NOTIFY_SUCCESS,,
50_00043,USER,Can you find some interesting things for me to do?,INFORM_INTENT,,
50_00043,SYSTEM,"Do you prefer a specific type of event, like maybe Music, Sports or maybe something else?",REQUEST,,
50_00043,USER,I'm into Sports.,INFORM,,
50_00043,SYSTEM,In which city should I search?,REQUEST,,
50_00043,USER,Please find me something in NY.,INFORM,,
50_00043,SYSTEM,There are 10 events matching your criteria out of which I recommend the Mets Vs Braves game at Citi Field.,OFFER,,INFORM_COUNT
50_00043,USER,Can you please find me some Baseball events on the 13th of this month?,INFORM,,REQUEST_ALTS
50_00043,SYSTEM,"Sure, there are 5 event matching your criteria out of which I recommend the Mets Vs Rockies playing at Citi Field.",OFFER,,INFORM_COUNT
50_00043,USER,Sounds awesome. That will be all for now!,SELECT,GOODBYE,
50_00043,SYSTEM,Have a nice day!,GOODBYE,,
50_00044,USER,"I want to hear some pop songs like Kaung Kaung, like the album A SOe Htae Ka A Kaung.",INFORM,,
50_00044,SYSTEM,I found 1 song called Pyaw Nay Par By Kaung Kaung ffrom A Soe Htae Ka A Kaung.,OFFER,,
50_00044,USER,Play the song.,INFORM_INTENT,SELECT,
50_00044,SYSTEM,"Please confirm, playing Pyaw Nay Par on TV.",CONFIRM,,
50_00044,USER,"Yes, that is correct.",AFFIRM,,
50_00044,SYSTEM,Plays song.,NOTIFY_SUCCESS,,
50_00044,USER,"I want to attend some music shows in Atlanta, Ga.",INFORM,,INFORM_INTENT
50_00044,SYSTEM,I found the Atlanta Summer Organ Festival at Peachtree Road United Methodist Church.,OFFER,,
50_00044,USER,When does it start? What kind of event is this?,REQUEST,,
50_00044,SYSTEM,It is a classical music concert that starts at 5:30 pm.,INFORM,,
50_00044,USER,Please find me something else.,REQUEST_ALTS,,
50_00044,SYSTEM,I found Emmylou Harris at Atlanta Symphony Orchestra.,OFFER,,
50_00044,USER,That will be cool.,SELECT,GOODBYE,
50_00044,SYSTEM,Have a nice day.,GOODBYE,,
50_00045,USER,I'd like to listen to some music. Can you find me some Country songs by Cody Jinks? Something off the album Adobe Sessions would be great.,INFORM,,
50_00045,SYSTEM,What do you think about Cast No Stones by Cody Jinks off the Album Adobe Sessions?,OFFER,,
50_00045,USER,"Yes, that sounds great. Thanks.",SELECT,,
50_00045,SYSTEM,Want to play your song now?,OFFER_INTENT,,
50_00045,USER,Sure thing. Go ahead and play it.,AFFIRM_INTENT,,
50_00045,SYSTEM,"Okay, please confirm the following for me: Play the song Cast No Stones on the TV.",CONFIRM,,
50_00045,USER,"No, play it on the kitchen device for me.",INFORM,NEGATE,
50_00045,SYSTEM,Please confirm the following: Play Cast No Stones on the Kitchen Speaker.,CONFIRM,,
50_00045,USER,"Yes, that's the one. Thanks.",AFFIRM,,
50_00045,SYSTEM,Your song is about to start.,NOTIFY_SUCCESS,,
50_00045,USER,"Thanks a lot! Can you help me find something fun to do in Seattle, WA?",INFORM,INFORM_INTENT,
50_00045,SYSTEM,"Sure thing. Anything specific you had in mind? You can say something like Music, Sports or another type of event you'd like.",REQUEST,,
50_00045,USER,Okay. I'd like to find some Games to check out.,INFORM,,
50_00045,SYSTEM,How about the Huskies Vs Cougars at the Husky Stadium? I hear it's pretty popular around town.,OFFER,,
50_00045,USER,"Yea, that sounds real good. Thanks.",SELECT,,
50_00045,SYSTEM,Want to purchase your tickets now?,OFFER_INTENT,,
50_00045,USER,"No, I'm not quite ready to purchase just yet.",NEGATE_INTENT,,
50_00045,SYSTEM,"Okay, anything else I can help you with?",REQ_MORE,,
50_00045,USER,No that's it for today. Thanks a lot for your help.,NEGATE,THANK_YOU,
50_00045,SYSTEM,It was my pleasure. Have a great day.,GOODBYE,,
50_00046,USER,I want to listen to some Pop songs by Rihanna off the Unapologetic album please.,INFORM,,
50_00046,SYSTEM,Here's one off Unapologetic by Rihanna called Pour it Up should I play it for you?,OFFER,,
50_00046,USER,Yes please.,SELECT,,
50_00046,SYSTEM,Would you like that played right now.,OFFER_INTENT,,
50_00046,USER,You know it.,AFFIRM_INTENT,,
50_00046,SYSTEM,Do you want Pour It Up played on the TV?,CONFIRM,,
50_00046,USER,That's the place.,AFFIRM,,
50_00046,SYSTEM,Your chosen song is now playing.,NOTIFY_SUCCESS,,
50_00046,USER,I want to do something Saturday this week. Find me Games in Seattle okay?,INFORM,,
50_00046,SYSTEM,There are 6 such games one of them is the Mariners Vs Blue Jays being held at T-Mobile Park.,OFFER,,INFORM_COUNT
50_00046,USER,Great that's all for now.,SELECT,GOODBYE,
50_00046,SYSTEM,Hsve a pleasant day.,GOODBYE,,
50_00047,USER,Can you find me a country song by Jason Aldean on the Rearview Town album?,INFORM,,
50_00047,SYSTEM,Girl Like You is one of 4 Jason Aldean songs available on the Rearview Town album.,OFFER,,
50_00047,USER,Okay. Sounds perfect.,SELECT,,
50_00047,SYSTEM,Would you like me to play the song?,OFFER_INTENT,,
50_00047,USER,Yes. Please. Thanks.,AFFIRM_INTENT,,
50_00047,SYSTEM,Please confirm you want me to play Girl Like You on TV.,CONFIRM,,
50_00047,USER,Yes. That is right.,AFFIRM,,
50_00047,SYSTEM,The song has started playing.,NOTIFY_SUCCESS,,
50_00047,USER,I also want to find something to do.,INFORM_INTENT,,
50_00047,SYSTEM,In which city?,REQUEST,,
50_00047,USER,Something in San Diego please.,INFORM,,
50_00047,SYSTEM,"Do you want a music, sports or other type of event.",REQUEST,,
50_00047,USER,I am interested in a concert.,INFORM,,
50_00047,SYSTEM,Alejandro Sanz is an event in Cal Coast Credit Union Amphitheater.,OFFER,,
50_00047,USER,Sounds perfect. That's all.,SELECT,GOODBYE,
50_00047,SYSTEM,Please enjoy your day.,GOODBYE,,
50_00048,USER,I want to listen to a song.,INFORM_INTENT,,
50_00048,SYSTEM,The album Bollywood Monsoon Special has a song Cham Cham by Meet Bros.,OFFER,,
50_00048,USER,That's perfect.,SELECT,,
50_00048,SYSTEM,I can start the song if you like.,OFFER_INTENT,,
50_00048,USER,Thanks.,AFFIRM_INTENT,,
50_00048,SYSTEM,I will play Cham Cham on TV with your permission.,CONFIRM,,
50_00048,USER,Permission granted.,AFFIRM,,
50_00048,SYSTEM,The music has begun.,NOTIFY_SUCCESS,,
50_00048,USER,Do you know the genre?,REQUEST,,
50_00048,SYSTEM,South Asia is the genre.,INFORM,,
50_00048,USER,I also looking for a Rock concert on March 6th as I love music.,INFORM,,
50_00048,SYSTEM,Which city?,REQUEST,,
50_00048,USER,London.,INFORM,,
50_00048,SYSTEM,Electric Brixton is hosting Wallows.,OFFER,,
50_00048,USER,Nice.,SELECT,,
50_00048,SYSTEM,Can I purchase tickets?,OFFER_INTENT,,
50_00048,USER,No thanks. I'll let you know later.,NEGATE_INTENT,GOODBYE,
50_00048,SYSTEM,Enjoy the day.,GOODBYE,,
50_00049,USER,I want to listen to some Rock songs. What is there from the album Ember?,INFORM,,INFORM_INTENT
50_00049,SYSTEM,There is 1 songs you might like. Do you want to listen to Tourniquet by Breaking Benjamin from the album Ember?,OFFER,,
50_00049,USER,That sounds great.,SELECT,,
50_00049,SYSTEM,Do you want to play it?,OFFER_INTENT,,
50_00049,USER,Play it on the TV.,AFFIRM_INTENT,INFORM,
50_00049,SYSTEM,Please confirm: Play Tourniquet on the TV.,CONFIRM,,
50_00049,USER,"I changed my mind, play it on my bedroom speaker.",INFORM,NEGATE,
50_00049,SYSTEM,Please confirm: Play Tourniquet on the bedroom speaker.,CONFIRM,,
50_00049,USER,"Yes, plat it.",AFFIRM,,
50_00049,SYSTEM,Playing the song.,NOTIFY_SUCCESS,,
50_00049,USER,"I also want to find something to do in Toronto, Canada. Is there anything sports related?",INFORM,,INFORM_INTENT
50_00049,SYSTEM,There are 10 events you might like. There is a game of Blue Jays vs Astros at the Rogers Centre.,OFFER,,INFORM_COUNT
50_00049,USER,Is there any Baseball event on the 1st?,INFORM,,REQUEST_ALTS
50_00049,SYSTEM,The Blue Jays Vs Rangers game at the Rogers Centre might interest yo.,OFFER,,
50_00049,USER,"That sounds great, what would be all.",SELECT,GOODBYE,
50_00049,SYSTEM,Have a great day.,GOODBYE,,
50_00050,USER,Can you find me some songs to listen to?,INFORM_INTENT,,
50_00050,SYSTEM,How about the song Wine for Me by Popcaan from the album Forever.,OFFER,,
50_00050,USER,"Sure, let's go with that.",SELECT,,
50_00050,SYSTEM,Should I play that for you now?,OFFER_INTENT,,
50_00050,USER,"Yeah, that's fine.",AFFIRM_INTENT,,
50_00050,SYSTEM,Should I play the song Wine for Me on the TV?,CONFIRM,,
50_00050,USER,Yeah that sounds good.,AFFIRM,,
50_00050,SYSTEM,Now playing the song.,NOTIFY_SUCCESS,,
50_00050,USER,What genre is this song?,REQUEST,,
50_00050,SYSTEM,It is considered Reggae.,INFORM,,
50_00050,USER,Thanks. Can you also help me find something to do?,INFORM_INTENT,,
50_00050,SYSTEM,Should I look in a specific city?,REQUEST,,
50_00050,USER,"Yeah, I'd like to do something in Philadelphia.",INFORM,,
50_00050,SYSTEM,What kind of event do you like?,REQUEST,,
50_00050,USER,I'm looking for games of some kind.,INFORM,,
50_00050,SYSTEM,I found 10 events you might be interested in. How about the Eagles vs Cowboys at Lincoln Financial Field?,OFFER,,INFORM_COUNT
50_00050,USER,Yeah that sounds fun.,SELECT,,
50_00050,SYSTEM,Would you like to buy tickets for that now?,OFFER_INTENT,,
50_00050,USER,"No, I don't need to do that.",NEGATE_INTENT,,
50_00050,SYSTEM,Is there anything else I can help you with,REQ_MORE,,
50_00050,USER,"Nope, that is all I needed.",NEGATE,THANK_YOU,
50_00050,SYSTEM,"Okay, have a great day!",GOODBYE,,
50_00051,USER,I am looking for some good Get Scared songs in the album Best Kind of Mess.,INFORM,,INFORM_INTENT
50_00051,SYSTEM,How about Sarcasm by Get Scared songs in the album Best Kind of Mess?,OFFER,,
50_00051,USER,That is great.,SELECT,,
50_00051,SYSTEM,Do you want to play the music now?,OFFER_INTENT,,
50_00051,USER,"Yes, I would like to hear it now.",AFFIRM_INTENT,,
50_00051,SYSTEM,"Ok, play Sarcasm on TV. Is that correct?",CONFIRM,,
50_00051,USER,"Yes, that is correct. What is the genre?",REQUEST,AFFIRM,
50_00051,SYSTEM,It is a Rock song and is playing now.,INFORM,NOTIFY_SUCCESS,
50_00051,USER,Thank you. I am also looking for an event to attend.,INFORM_INTENT,,
50_00051,SYSTEM,What type of event? Music or sports?,REQUEST,,
50_00051,USER,"Music event, please.",INFORM,,
50_00051,SYSTEM,What city should I search?,REQUEST,,
50_00051,USER,Search in LA.,INFORM,,
50_00051,SYSTEM,Bill Callahan is at the Lodge Room.,OFFER,,
50_00051,USER,Are there any other Rock events for the 14th of this month?,INFORM,,REQUEST_ALTS
50_00051,SYSTEM,I found 1 event. Guided by Voices at The Teragram Ballroom.,OFFER,,INFORM_COUNT
50_00051,USER,That sounds good.,SELECT,,
50_00051,SYSTEM,Are you ready to purchase tickets?,OFFER_INTENT,,
50_00051,USER,Not at this time.,NEGATE_INTENT,,
50_00051,SYSTEM,Is there anything else I can help you with?,REQ_MORE,,
50_00051,USER,"No, that is all. Thank you.",NEGATE,THANK_YOU,
50_00051,SYSTEM,My pleasure. Have a great day.,GOODBYE,,
50_00052,USER,Please find a songs from the album Globalization.,INFORM,INFORM_INTENT,
50_00052,SYSTEM,How about Fireball from Globalization by Pitbull?,OFFER,,
50_00052,USER,"Yes, please play that.",INFORM_INTENT,SELECT,
50_00052,SYSTEM,"You would like to hear Fireball on your TV, is that correct?",CONFIRM,,
50_00052,USER,"Yes, that's right. What type of song is it?",REQUEST,AFFIRM,
50_00052,SYSTEM,It is a Pop song. It will begin playing now.,INFORM,NOTIFY_SUCCESS,
50_00052,USER,I want to find something fun to do.,INFORM_INTENT,,
50_00052,SYSTEM,"Sure, what type of events are you interested in? Music? Sports? Something else? Also, what city did you have in mind?",REQUEST,,
50_00052,USER,Please look for games in DC.,INFORM,,
50_00052,SYSTEM,There are 10 events you may like. The first is Dc United Vs Revolution at Audi Field.,OFFER,,INFORM_COUNT
50_00052,USER,That sounds fun. Thanks for your help. Goodbye.,SELECT,GOODBYE,
50_00052,SYSTEM,Have fun and enjoy your day!,GOODBYE,,
50_00053,USER,I want to listen to some music to help me relax. Today was so busy at the hospital.,INFORM_INTENT,,
50_00053,SYSTEM,There are 10 songs that might interest you. Would you like to hear tempo by lizzo from the album cuz I love you?,OFFER,,
50_00053,USER,What type of music is that?,REQUEST,,
50_00053,SYSTEM,It is pop music.,INFORM,,
50_00053,USER,That would be fine.,SELECT,,
50_00053,SYSTEM,You want to hear it now?,OFFER_INTENT,,
50_00053,USER,Of course. I want to listen in my bedroom speaker.,AFFIRM_INTENT,INFORM,
50_00053,SYSTEM,You want to hear tempo on your bedroom speaker?,CONFIRM,,
50_00053,USER,"No, on the kitchen speaker.",INFORM,NEGATE,
50_00053,SYSTEM,You want to hear tempo on the kitchen speaker?,CONFIRM,,
50_00053,USER,"Yes, that's what I want.",AFFIRM,,
50_00053,SYSTEM,The song has started.,NOTIFY_SUCCESS,,
50_00053,USER,I just need to go something before I go crazy.,INFORM_INTENT,,
50_00053,SYSTEM,What interests you? Perhaps something music or sports? In which city?,REQUEST,,
50_00053,USER,I am interested in a music event in berkeley.,INFORM,,
50_00053,SYSTEM,There are 7 suitable events. There is the berkeley world music festival at 2500 durant ave.,OFFER,,INFORM_COUNT
50_00053,USER,That would really be awesome. I don't need anything else.,SELECT,GOODBYE,
