dialogue_id,speaker,turn,act_1,act_2,act_3
114_00039,USER,I don't think so.,NEGATE,THANK_YOU,
114_00039,SYSTEM,Thank you very much.,GOODBYE,,
114_00040,USER,I need to find a place to eat.,INFORM_INTENT,,
114_00040,SYSTEM,Do you know the name of the city you would like me to search?,REQUEST,,
114_00040,USER,"Yes, I would like you to search Daly City.",INFORM,,
114_00040,SYSTEM,What kind of food is your preference?,REQUEST,,
114_00040,USER,I love Taiwanese!,INFORM,,
114_00040,SYSTEM,There are 2 restaurants. One is called Jade Dragon Restaurant and it is in Daly City.,OFFER,,INFORM_COUNT
114_00040,USER,"I bet they are expensive, can you tell me the price?",REQUEST,,
114_00040,SYSTEM,Fortunately they have an inexpensive price range.,INFORM,,
114_00040,USER,Can you give me their address and tell me if they have live music?,REQUEST,,
114_00040,SYSTEM,They are on 2368 Junipero Serra Boulevard. Unfortunately there is no live music there.,INFORM,,
114_00040,USER,"Ok, that will work for me anyway!",SELECT,,
114_00040,SYSTEM,Do you want me to make a reservation for you?,OFFER_INTENT,,
114_00040,USER,"Yes, but not right now.",NEGATE_INTENT,,
114_00040,SYSTEM,Is there anything else I can help you with?,REQ_MORE,,
114_00040,USER,Are there any movies playing around there?,INFORM_INTENT,,
114_00040,SYSTEM,"Yes, there are 7 movies. Are you interested in Breakthrough, Dumbo or Hotel Mumbai?",OFFER,INFORM_COUNT,
114_00040,USER,Are there any other movies around there?,REQUEST_ALTS,,
114_00040,SYSTEM,"There is also How to Train Your Dragon: The Hidden World, Pet Sematary, or Shazam! Any of those interest you?",OFFER,,
114_00040,USER,Please search for other movies. I am into scary movies and would like to go to Century Daly City.,INFORM,,REQUEST_ALTS
114_00040,SYSTEM,The Curse of La Llorona is playing.,OFFER,,
114_00040,USER,The Curse of La Llorona would work out great!,SELECT,,
114_00040,SYSTEM,Do you want to buy the tickets right now?,OFFER_INTENT,,
114_00040,USER,"No, not right now. I will probably buy them at the movie theater.",NEGATE_INTENT,,
114_00040,SYSTEM,Is there anything else I can help you with?,REQ_MORE,,
114_00040,USER,Could you book at table at the restaurant we talked about earlier.,INFORM_INTENT,,
114_00040,SYSTEM,What time would you like your reservation for?,REQUEST,,
114_00040,USER,I would like it in the morning 11:30.,INFORM,,
114_00040,SYSTEM,Please confirm that you would like to book at table at Jade Dragon Restaurant in Daly City on March 1st at 11:30 am for 2 people.,CONFIRM,,
114_00040,USER,"Yes, perfect! Do they serve liquor by the way?",REQUEST,AFFIRM,
114_00040,SYSTEM,I have booked your reservation. Unfortunately they do not serve alcohol.,INFORM,NOTIFY_SUCCESS,
114_00040,USER,Can you please give me their contact number?,REQUEST,,
114_00040,SYSTEM,"Yes, their number is 650-756-8900.",INFORM,,
114_00040,USER,"Thank you, that is all I need for now.",THANK_YOU,GOODBYE,
114_00040,SYSTEM,Have a great day!,GOODBYE,,
114_00041,USER,Can you find a restaurant for me?,INFORM_INTENT,,
114_00041,SYSTEM,"Sure. Please tell me your preferred cuisine, like maybe American, Chinese or maybe something else, as well as the city in which you'd like me to search.",REQUEST,,
114_00041,USER,Please find me some Izakaya in Mountain View.,INFORM,,
114_00041,SYSTEM,There are 9 restaurants matching your criteria in Mountain View. How about Bushido.,OFFER,,INFORM_COUNT
114_00041,USER,Sounds perfect to me.,SELECT,,
114_00041,SYSTEM,Do you want me to book a table for you?,OFFER_INTENT,,
114_00041,USER,"Not at the moment. Can you please find me Comedy movie, regular show, to watch in the area.",INFORM,,INFORM_INTENT
114_00041,SYSTEM,There's 1 movie matching your criteria - Little.,OFFER,INFORM_COUNT,
114_00041,USER,Little is actually awesome. Now let's book the restaurant. Please make the reservation on the 7th.,SELECT,,
114_00041,SYSTEM,At what time?,REQUEST,,
114_00041,USER,Half past 5 in the evening would be great.,INFORM,,
114_00041,SYSTEM,Can you please confirm that you want me to book a table for 2 at Bushido in Mountain View on March 7th at 5:30 pm.,CONFIRM,,
114_00041,USER,"Yes, that's correct.",AFFIRM,,
114_00041,SYSTEM,Unfortunately I wasn't able to book your table at Bushido. I can try making the same reservation for 2 on March 7th at 5 pm.,OFFER,,
114_00041,USER,"OK, let's try.",AFFIRM,,
114_00041,SYSTEM,I've managed to place your reservation.,NOTIFY_SUCCESS,,
114_00041,USER,Thanks a lot. That will be all for now.,THANK_YOU,GOODBYE,
114_00041,SYSTEM,Have a great day!,GOODBYE,,
114_00042,USER,"I feel hungry, so I need to find a place to eat.",INFORM_INTENT,,
114_00042,SYSTEM,"Is there some specific kind of food you want to have? It can be Mexican, Indian or something else.",REQUEST,,
114_00042,USER,I would like to have the Gastropub kind of food.,INFORM,,
114_00042,SYSTEM,Can you tell me the city where I should look for?,REQUEST,,
114_00042,USER,I would like for the restaurant to be in SFO.,INFORM,,
114_00042,SYSTEM,"I can suggest B-Side restaurant, which is a good restaurant in San Francisco.",OFFER,,
114_00042,USER,"Can you check if they serve liquor there, and if they have live music?",REQUEST,,
114_00042,SYSTEM,"Unfortunately they do not have live music, but they do serve alcohol there.",INFORM,,
114_00042,USER,Is there some other restaurant you can suggest?,REQUEST_ALTS,,
114_00042,SYSTEM,Another good restaurant is Balboa Cafe in San Francisco.,OFFER,,
114_00042,USER,Is there any other restaurant which you can tell me?,REQUEST_ALTS,,
114_00042,SYSTEM,I can suggest also Bartlett Hall in San Francisco which is a nice restaurant.,OFFER,,
114_00042,USER,"Yes, that suits me well. I would like to watch a movie around there. I want to watch the movie at Century San Francisco Centre, and I want for the movie to be a 3d one. I would enjoy watching Ghost movies.",INFORM,,
114_00042,SYSTEM,How would you consider watching The Curse of La Llorona?,OFFER,,
114_00042,USER,I think that The Curse of La Llorona would be good. Can you also book a table for me at the restaurant I liked?,SELECT,,
114_00042,SYSTEM,Can you tell me the time for when you want the reservation be made for?,REQUEST,,
114_00042,USER,I want to have the table be booked for 10:30 am,INFORM,,
114_00042,SYSTEM,Can you please confirm that you want to book a table for 2 people at Bartlett Hall in San Francisco on March 1st at 10:30 am?,CONFIRM,,
114_00042,USER,That's right. Can you give me their address?,REQUEST,AFFIRM,
114_00042,SYSTEM,I apologize but I could not complete the reservation you wanted. Can I do something else for you.,NOTIFY_FAILURE,REQ_MORE,
114_00042,USER,Nothing. I appreciate your help very much.,NEGATE,THANK_YOU,
114_00042,SYSTEM,Have a wonderful time!,GOODBYE,,
114_00043,USER,Can you please find me a good restaurant?,INFORM_INTENT,,
114_00043,SYSTEM,"In which city should I find the restaurant? Do you have any cuisine in mind, like Chinese or Italian?",REQUEST,,
114_00043,USER,I think I'll go with some Brasserie in SF.,INFORM,,
114_00043,SYSTEM,"There are 10 restaurants based on your preferences. One of them is Bistro 10un, which is a nice brasserie in San Francisco.",OFFER,,INFORM_COUNT
114_00043,USER,Is it an expensive restaurant? Can I have their contact number please?,REQUEST,,
114_00043,SYSTEM,It is an inexpensive restaurant and their phone number is 415-276-4048.,INFORM,,
114_00043,USER,Can you find me some Barbecue restaurants?,INFORM,REQUEST_ALTS,
114_00043,SYSTEM,1760 is a nice barbecue restaurant in San Francisco.,OFFER,,
114_00043,USER,What other options do I have?,REQUEST_ALTS,,
114_00043,SYSTEM,"How about 25 Lusk, a barbecue in San Francisco?",OFFER,,
114_00043,USER,That sounds good to me.,SELECT,,
114_00043,SYSTEM,Do you want me to reserve a table for you there?,OFFER_INTENT,,
114_00043,USER,"No, not now. Maybe later.",NEGATE_INTENT,,
114_00043,SYSTEM,Is there anything else I can help you with?,REQ_MORE,,
114_00043,USER,Are there any movies close to that restaurant?,INFORM_INTENT,,
114_00043,SYSTEM,"There are 10 movies showing in that locality. Would you be interested in Ash Is Purest White, Body Double or Captain Marvel?",OFFER,INFORM_COUNT,
114_00043,USER,Ash Is Purest White is a good suggestion. Thank you. Can you now book a table for me at that restaurant?,SELECT,,
114_00043,SYSTEM,When do you plan to arrive?,REQUEST,,
114_00043,USER,I'll be there by 6:15 pm.,INFORM,,
114_00043,SYSTEM,Reserving a table for 2 at 25 Lusk in San Francisco at 6:15 pm on March 1st. Shall I proceed?,CONFIRM,,
114_00043,USER,"Yes, please do.",AFFIRM,,
114_00043,SYSTEM,Your table has been booked successfully.,NOTIFY_SUCCESS,,
114_00043,USER,Thanks a bunch!,THANK_YOU,,
114_00043,SYSTEM,Can I do anything else for you?,REQ_MORE,,
114_00043,USER,No. That'll be all.,NEGATE,THANK_YOU,
114_00043,SYSTEM,Have a great day!,GOODBYE,,
114_00044,USER,I am searching for a eating place,INFORM_INTENT,,
114_00044,SYSTEM,What sort of food you need and where you want me to look in?,REQUEST,,
114_00044,USER,Any kind of fish food is good and i prefer Campbell,INFORM,,
114_00044,SYSTEM,There is a nice restaurant called Capers Eat & Drink in Campbell,OFFER,,
114_00044,USER,How much it costs there?,REQUEST,,
114_00044,SYSTEM,The price range is moderate,INFORM,,
114_00044,USER,Can you look for some other restaurant?,REQUEST_ALTS,,
114_00044,SYSTEM,There is a nice restaurant called Pacific Catch in Campbell,OFFER,,
114_00044,USER,That is perfect and i need to watch a movie like Fantasy in imax there,INFORM,,INFORM_INTENT
114_00044,SYSTEM,I have looked in 2 movies and what is your opinion on Dumbo & Hellboy?,OFFER,INFORM_COUNT,
114_00044,USER,I prefer Dumbo,SELECT,,
114_00044,SYSTEM,You need to buy tickets?,OFFER_INTENT,,
114_00044,USER,"No, i don't need to buy tickets now",NEGATE_INTENT,,
114_00044,SYSTEM,Can you help me with something else?,REQ_MORE,,
114_00044,USER,Can you book a table at restaurant of my liking at quarter past 7 in the evening on next Friday?,INFORM,,INFORM_INTENT
114_00044,SYSTEM,Please give confirmation details: Booking a table at Pacific Catch at Campbell city. It is for 2 people at 7:15 pm on March 8th,CONFIRM,,
114_00044,USER,That is perfect and can i have their phone number?,REQUEST,AFFIRM,
114_00044,SYSTEM,Booking is done and their phone number is 408-879-9091,INFORM,NOTIFY_SUCCESS,
114_00044,USER,Do they provide liquor and how much it costs?,REQUEST,,
114_00044,SYSTEM,They do provide alcohol and price range is moderate,INFORM,,
114_00044,USER,Thank you very much,THANK_YOU,GOODBYE,
114_00044,SYSTEM,Have a nice day,GOODBYE,,
114_00045,USER,"Hey, can you find me a place to eat?",INFORM_INTENT,,
114_00045,SYSTEM,"Sure, where are you looking?",REQUEST,,
114_00045,USER,Somewhere in Berkeley.,INFORM,,
114_00045,SYSTEM,"Okay, what kind of food? You can ask for Chinese, Indian, or something else.",REQUEST,,
114_00045,USER,I'd like to eat Pasta.,INFORM,,
114_00045,SYSTEM,"Righto, how about Cugini Restaurant in Berkeley?",OFFER,,
114_00045,USER,Is it a fancy restaurant? How can I contact them?,REQUEST,,
114_00045,SYSTEM,"No, it's a moderate restaurant. You can call them on 510-558-9000.",INFORM,,
114_00045,USER,Is there anywhere else?,REQUEST_ALTS,,
114_00045,SYSTEM,How about Donato & Co. in Berkeley?,OFFER,,
114_00045,USER,Is there anything else?,REQUEST_ALTS,,
114_00045,SYSTEM,"Okay, how about Filippo's Berkeley Elmwood, also in Berkeley.",OFFER,,
114_00045,USER,"Yeah, that sounds good. Can I watch a movie nearby?",INFORM_INTENT,,
114_00045,SYSTEM,"Sure. I found 7 movies for you, how about Captain Marvel, Dumbo or Hellboy?",OFFER,INFORM_COUNT,
114_00045,USER,"Hellboy sounds great, thanks.",SELECT,,
114_00045,SYSTEM,"No worries, anything else?",REQ_MORE,,
114_00045,USER,"Yeah, could you book me a table for one at the restaurant from eleven in the morning on March 2nd?",INFORM,,
114_00045,SYSTEM,"Certainly, please confirm that you'd like a table for 1 at Filippo's Berkeley Elmwood in Berkeley from 11 am on March 2nd.",CONFIRM,,
114_00045,USER,"Yes, that's fine.",AFFIRM,,
114_00045,SYSTEM,"Sorry, it didn't work. Let's try Filippo's Berkeley Elmwood for 1 from 11:30 am on March 2nd instead.",OFFER,,
114_00045,USER,"Sounds good, do it.",AFFIRM,,
114_00045,SYSTEM,It was successful.,NOTIFY_SUCCESS,,
114_00045,USER,"Thanks so much, that'll be all.",THANK_YOU,GOODBYE,
114_00045,SYSTEM,"Okay, see you.",GOODBYE,,
114_00046,USER,I would like to find an Izakaya restaurant in San Francisco please.,INFORM,,INFORM_INTENT
114_00046,SYSTEM,I have 10 options in San Francisco. Would you be interested in 2g Japanese Brasserie?,OFFER,,INFORM_COUNT
114_00046,USER,What else is there that's kind of pricey?,INFORM,REQUEST_ALTS,
114_00046,SYSTEM,I have 10 San Francisco restaurants fitting that description. Perhaps you'd like Akiko's Restaurant?,OFFER,,INFORM_COUNT
114_00046,USER,"Do they have alcohol? Also, what's the phone number?",REQUEST,,
114_00046,SYSTEM,"No, they don't serve alcohol. The phone number there is 415-397-3218.",INFORM,,
114_00046,USER,What other suggestions do you have?,REQUEST_ALTS,,
114_00046,SYSTEM,"Also in San Francisco, I would recommend An Japanese Restaurant.",OFFER,,
114_00046,USER,"That sounds like a good one. Also, I want to find a movie to watch, something violent.",INFORM,INFORM_INTENT,
114_00046,SYSTEM,"I found 1 movie you might like, Ash Is Purest White.",OFFER,INFORM_COUNT,
114_00046,USER,"Yes, Ash Is Purest White is great.",SELECT,,
114_00046,SYSTEM,Shall I purchase tickets for you?,OFFER_INTENT,,
114_00046,USER,"Not now, thanks. Can you try making a restaurant reservation please?",NEGATE_INTENT,,
114_00046,SYSTEM,For what time?,REQUEST,,
114_00046,USER,In the evening 6 on this Saturday.,INFORM,,
114_00046,SYSTEM,Confirming a table for 2 on March 2nd at 6 pm at An Japanese Restaurant in San Francisco.,CONFIRM,,
114_00046,USER,"Yes, great. Now I just need their phone number and whether or not they have live music.",REQUEST,,AFFIRM
114_00046,SYSTEM,"No, they don't have live music, I'm sorry. You can reach them at 415-292-4886. And the reservation is complete.",INFORM,,NOTIFY_SUCCESS
114_00046,USER,Thanks for all your help.,THANK_YOU,GOODBYE,
114_00046,SYSTEM,You're very welcome.,GOODBYE,,
114_00047,USER,I have a plan to eat outside and I need you to find some nice places for me.,INFORM_INTENT,,
114_00047,SYSTEM,Do you have any preferred City to search for?,REQUEST,,
114_00047,USER,Search for one nice place in SFO.,INFORM,,
114_00047,SYSTEM,"Do you have any desired category of food like Mexican, Chinese or any other food that you like to eat?",REQUEST,,
114_00047,USER,I like to eat Seafood. Search the places where they have lot of variety of Sea foods.,INFORM,,
114_00047,SYSTEM,"What about a restaurant named Akiko's Sushi Bar in San Francisco. This is nice place I think, to eat Sea food.",OFFER,,
114_00047,USER,Please check whether they will offer fancy price range.,REQUEST,,
114_00047,SYSTEM,Checked and found that the price is expensive there at that restaurant.,INFORM,,
114_00047,USER,That is okay for me. I need one more help. please search for a movie to watch around that place.,INFORM_INTENT,,
114_00047,SYSTEM,"Got 10 results that suit to your interest. What about your opinion on following movies Ash Is Purest White, Body Double and Captain Marvel?",OFFER,INFORM_COUNT,
114_00047,USER,Search for something else.,REQUEST_ALTS,,
114_00047,SYSTEM,"Found the 3 as Citizen Kane, Dogman and Dumbo, what is your favorite movie in this list?",OFFER,,
114_00047,USER,"No, something else please.",REQUEST_ALTS,,
114_00047,SYSTEM,"Please select among the movies Family, Gloria Bell and Hellboy.",OFFER,,
114_00047,USER,"Yes, finally found a suitable movie for me. Please go with the movie Family.",SELECT,,
114_00047,SYSTEM,Shall I book the tickets to this movie now?,OFFER_INTENT,,
114_00047,USER,"No, not now. please try to book a table at the restaurant that you have found for me before.",NEGATE_INTENT,,
114_00047,SYSTEM,"At what time, you want to make the reservation?",REQUEST,,
114_00047,USER,I need it at 1 pm.,INFORM,,
114_00047,SYSTEM,Please confirm to book a table for 2 at Akiko's Sushi Bar in San Francisco on March 1st at 1 pm.,CONFIRM,,
114_00047,USER,That is okay to proceed.,AFFIRM,,
114_00047,SYSTEM,I have successfully confirmed your reservation.,NOTIFY_SUCCESS,,
114_00047,USER,Thanks and that's all for now.,THANK_YOU,GOODBYE,
114_00047,SYSTEM,Have a great day.,GOODBYE,,
114_00048,USER,I desire excellent repast in Antioch California. I crave Cantonese please.,INFORM,,INFORM_INTENT
114_00048,SYSTEM,"Well, there are 3 choices. Try the Antioch Double Dragon.",OFFER,,INFORM_COUNT
114_00048,USER,"Fine, I want a movie near there at Amc Deer Valley.",INFORM,INFORM_INTENT,
114_00048,SYSTEM,"Would you like Breakthrough, Captain Marvel, or even Dumbo?",OFFER,,
114_00048,USER,"Nope, Nope, and heck no.",REQUEST_ALTS,,
114_00048,SYSTEM,"You might just like Green Book, Hellboy, or Missing Link.",OFFER,,
114_00048,USER,Hellboy seems like just the thing to float my boat. It's for only me (If you can believe that). so 1 person March 4th. Get me a table at that restaurant now.,SELECT,,
114_00048,SYSTEM,What time of day do you want to go?,REQUEST,,
114_00048,USER,Try for half past 11 in the morning.,INFORM,,
114_00048,SYSTEM,"Sure, I have: 1 for Double Dragon in Antioch. You'll go at 11:30 am on March 4th.",CONFIRM,,
114_00048,USER,That's great. Thanks for your kind and patient assistance.,AFFIRM,,
114_00048,SYSTEM,You are set for a reservation for 1.,NOTIFY_SUCCESS,,
114_00048,USER,"Great, that'll be perfect.",THANK_YOU,,
114_00048,SYSTEM,Will you require additional assistance now?,REQ_MORE,,
114_00048,USER,"None for me, I'm set.",NEGATE,THANK_YOU,
114_00048,SYSTEM,Good day to you .,GOODBYE,,
114_00049,USER,I'm not very familiar with this area and would like to find a place to eat.,INFORM_INTENT,,
114_00049,SYSTEM,"I can help you find something, any particular food you are looking for?",REQUEST,,
114_00049,USER,I could really go for a burger right now.,INFORM,,
114_00049,SYSTEM,What is the name of the city you would like me to find a restaurant in?,REQUEST,,
114_00049,USER,I believe the name of this city is Oakland.,INFORM,,
114_00049,SYSTEM,There is 1 Mcdonald's in Oakland.,OFFER,,INFORM_COUNT
114_00049,USER,"Great, you can't go wrong there.",SELECT,,
114_00049,SYSTEM,Would you like me to call ahead for and reserve a table?,OFFER_INTENT,,
114_00049,USER,Not right now.,NEGATE_INTENT,,
114_00049,SYSTEM,Is there anything else I can help you find?,REQ_MORE,,
114_00049,USER,What about a movie at an imax theater there?,INFORM,INFORM_INTENT,
114_00049,SYSTEM,Currently the 2 movies Red Joan and Gloria Bell are playing.,OFFER,INFORM_COUNT,
114_00049,USER,I like the sound of Red Joan.,SELECT,,
114_00049,SYSTEM,Did you want me to order tickets for you ahead of time?,OFFER_INTENT,,
114_00049,USER,"No, maybe a little later, but I would like help booking a table at that restaurant on the 7th.",NEGATE_INTENT,,
114_00049,SYSTEM,"Okay, what time would you like the reservation to be.",REQUEST,,
114_00049,USER,First thing at 11:45 in the morning please.,INFORM,,
114_00049,SYSTEM,"Before I proceed can you just verify the details for me? You would like a reservation for 2 people at the Mcdonald's in Oakland, on March 7th, at 11:45 am.",CONFIRM,,
114_00049,USER,"Yes, so far, so good. Do you know if they have liquor?",REQUEST,AFFIRM,
114_00049,SYSTEM,They do serve alcohol but I was not able to make a reservation at Mcdonald's for 2 at the requested day and time. Would you like me to try and make the reservation a little later on March 7th at 12 pm?,INFORM,OFFER,
114_00049,USER,"Yes, let's try that.",AFFIRM,,
114_00049,SYSTEM,I have successfully made that reservation for you.,NOTIFY_SUCCESS,,
114_00049,USER,Thanks for your help.,THANK_YOU,,
114_00049,SYSTEM,Is there anything else I can help with?,REQ_MORE,,
114_00049,USER,"No, that was all I needed.",NEGATE,THANK_YOU,
114_00049,SYSTEM,"Okay, enjoy the rest of your day!",GOODBYE,,
114_00050,USER,Find me a restaurant to visit.,INFORM_INTENT,,
114_00050,SYSTEM,"Do you prefer Italian, Indian, or some other type of food and what city shall I look in?",REQUEST,,
114_00050,USER,I want a To-go place in San Jose.,INFORM,,
114_00050,SYSTEM,Search revealed 4 places. 4th St Pizza Co is in San Jose.,OFFER,,INFORM_COUNT
114_00050,USER,What else do you have? I want an afforadable place that has alcohol.,INFORM,,REQUEST_ALTS
114_00050,SYSTEM,Mimi's Cafe meets your requirements and is in San Jose.,OFFER,,
114_00050,USER,What else do you have? I could go for some Tex-Mex type of food.,INFORM,REQUEST_ALTS,
114_00050,SYSTEM,Chili's Grill & Bar is in San Jose.,OFFER,,
114_00050,USER,Do they have live entertainment and what is their location?,REQUEST,,
114_00050,SYSTEM,They are located at 2185 Eastridge Loop and they do not have live entertainment.,INFORM,,
114_00050,USER,That is perfect.,SELECT,,
114_00050,SYSTEM,Shall I book a table or you?,OFFER_INTENT,,
114_00050,USER,"No, not right now.",NEGATE_INTENT,,
114_00050,SYSTEM,Do you need something more?,REQ_MORE,,
114_00050,USER,Find me an imax movie to watch nearby.,INFORM,INFORM_INTENT,
114_00050,SYSTEM,"After, Captain Marvel, and Dumbo are all available.",OFFER,,
114_00050,USER,Dumbo works for me.,SELECT,,
114_00050,SYSTEM,Shall I buy you tickets to see it?,OFFER_INTENT,,
114_00050,USER,"No, not right now. Book me a table at the restaurant that I liked.",NEGATE_INTENT,,
114_00050,SYSTEM,What time do you want to eat?,REQUEST,,
114_00050,USER,I want to eat at 17:15.,INFORM,,
114_00050,SYSTEM,You want a table for 2 at Chili's Grill & Bar in San Jose for 5:15 pm on March 1st. Is that right?,CONFIRM,,
114_00050,USER,"No, there is only one person.",INFORM,NEGATE,
114_00050,SYSTEM,You want a table for 1 at Chili's Grill & Bar. Is that right?,CONFIRM,,
114_00050,USER,That is right.,AFFIRM,,
114_00050,SYSTEM,I cannot get you a table for that time. Would you like a table for 1 at Chili's Grill & Bar at 5:30 pm on March 1st?,OFFER,,
114_00050,USER,That is good too.,AFFIRM,,
114_00050,SYSTEM,Your table is booked.,NOTIFY_SUCCESS,,
114_00050,USER,What is their phone number?,REQUEST,,
114_00050,SYSTEM,You can get in contact with them at 408-532-6727.,INFORM,,
114_00050,USER,Thanks a lot.,THANK_YOU,,
114_00050,SYSTEM,Do you need something more?,REQ_MORE,,
114_00050,USER,"No, that is all. Thanks.",NEGATE,THANK_YOU,
114_00050,SYSTEM,Have a wonderful day.,GOODBYE,,
114_00051,USER,Will you find a restaurant?,INFORM_INTENT,,
114_00051,SYSTEM,"Which city? What kind of food? Chinese, American or something else?",REQUEST,,
114_00051,USER,Latin American in Napa.,INFORM,,
114_00051,SYSTEM,I found 2. Don Perico Mexican Restaurant in Napa.,OFFER,,INFORM_COUNT
114_00051,USER,Great. Will you find a movie around there?,INFORM_INTENT,,
114_00051,SYSTEM,"I found 4. After, Captain Marvel or Hellboy?",OFFER,INFORM_COUNT,
114_00051,USER,Hellboy. Will you reserve a table for two at a restaurant at 1:30 pm?,SELECT,,
114_00051,SYSTEM,Please confirm a table for 2 at Don Perico Mexican Restaurant in Napa at 1:30 pm on March 1st.,CONFIRM,,
114_00051,USER,Fine. Is it low priced?,REQUEST,AFFIRM,
114_00051,SYSTEM,Moderate. Reservation is complete.,INFORM,NOTIFY_SUCCESS,
114_00051,USER,Live music? Address?,REQUEST,,
114_00051,SYSTEM,1106 1st Street. No live music.,INFORM,,
114_00051,USER,Thanks.,THANK_YOU,,
114_00051,SYSTEM,Anything else?,REQ_MORE,,
114_00051,USER,"No, that's all.",NEGATE,THANK_YOU,
114_00051,SYSTEM,Have a great day.,GOODBYE,,
114_00052,USER,Can you help me find a sushi restaurant to eat at?,INFORM,INFORM_INTENT,
114_00052,SYSTEM,What city would you like to eat in?,REQUEST,,
114_00052,USER,I'd like something in SF.,INFORM,,
114_00052,SYSTEM,I found 10 restaurants you might like. How about Atami Sushi Bar & Grill in San Francisco?,OFFER,,INFORM_COUNT
114_00052,USER,Could you suggest me something that's a little more affordable?,INFORM,REQUEST_ALTS,
114_00052,SYSTEM,"Sure, I found 9 restaurants that meet that criteria. How about Juban Yakiniku House Japanese in San Francisco?",OFFER,,INFORM_COUNT
114_00052,USER,What's the phone number for that restaurant?,REQUEST,,
114_00052,SYSTEM,You can call them at 415-776-5822.,INFORM,,
114_00052,USER,Could you perhaps suggest something a little more pricey?,INFORM,REQUEST_ALTS,
114_00052,SYSTEM,"Sure, Robin is a slightly more pricey restaurant in San Francisco.",OFFER,,
114_00052,USER,What's the phone number there?,REQUEST,,
114_00052,SYSTEM,You can reach them at 415-548-2429.,INFORM,,
114_00052,USER,"Okay, that sounds better. Can you find me a movie to go to around there?",INFORM_INTENT,,
114_00052,SYSTEM,"I found 10 movies in that area. Are you interested in Ash Is Purest White, Body Double, or Captain Marvel?",OFFER,INFORM_COUNT,
114_00052,USER,Captain Marvel sounds great. Could you make a reservation at that restaurant for 2 people?,SELECT,,
114_00052,SYSTEM,What time do you want to make the reservation for?,REQUEST,,
114_00052,USER,I'd like it to be at 7:30 in the evening for one person.,INFORM,,
114_00052,SYSTEM,So you would like a reservation for 1 person at Robin in San Francisco for 7:30 pm on March 1st. Is that right?,CONFIRM,,
114_00052,USER,I'd like to make it this saturday at evening 7 instead.,INFORM,,NEGATE
114_00052,SYSTEM,"Okay, so you would like to make a reservation on March 2nd at 7 pm, correct?",CONFIRM,,
114_00052,USER,Yes that's good. Is there any live music there? Is there alcohol served?,REQUEST,,AFFIRM
114_00052,SYSTEM,Your reservation is confirmed. They do no have live music nor do the serve alcohol.,INFORM,,NOTIFY_SUCCESS
114_00052,USER,"Alright, that's all I need for now thank you.",THANK_YOU,GOODBYE,
114_00052,SYSTEM,"Okay, have a great day.",GOODBYE,,
114_00053,USER,Help me find a place to eat.,INFORM_INTENT,,
114_00053,SYSTEM,"Sure, what city and what type of food?",REQUEST,,
114_00053,USER,I want a diner in San Fran.,INFORM,,
114_00053,SYSTEM,I found 10 in San Francisco you may like. What about 1760?,OFFER,,INFORM_COUNT
114_00053,USER,Is it expensive? Do they serve alcohol there?,REQUEST,,
114_00053,SYSTEM,It's expensive and they do not serve alcohol.,INFORM,,
114_00053,USER,Maybe try something else.,REQUEST_ALTS,,
114_00053,SYSTEM,There's 25 Lusk in San Francisco.,OFFER,,
114_00053,USER,"Yes, that works. Are there movies playing nearby?",INFORM_INTENT,,
114_00053,SYSTEM,"Yes, I found 10 you might like. How about Ash is Purest White, Body Double, or Captain Marvel?",OFFER,INFORM_COUNT,
114_00053,USER,"None of those, what else?",REQUEST_ALTS,,
114_00053,SYSTEM,"There's also Citizen Kane, Dogman, or Dumbo.",OFFER,,
114_00053,USER,I like Dumbo. Could you book a table for 2 at that restaurant we discussed for March 3rd at a quarter to 7 in the evening?,SELECT,,
114_00053,SYSTEM,"Sure, first confirm you'd like to book a table for 2 at 25 Lusk in San Francisco on March 3rd at 6:45 pm.",CONFIRM,,
114_00053,USER,"Yes, that's fine.",AFFIRM,,
114_00053,SYSTEM,I've successfully made your reservation.,NOTIFY_SUCCESS,,
114_00053,USER,What's the address and is it affordable?,REQUEST,,
114_00053,SYSTEM,It's expensive. They're at 25 Lusk Street.,INFORM,,
114_00053,USER,"Thanks, that's all for now.",THANK_YOU,GOODBYE,
114_00053,SYSTEM,Have a great day.,GOODBYE,,
114_00054,USER,I want a place where I can eat.,INFORM_INTENT,,
114_00054,SYSTEM,What kind of food?,REQUEST,,
114_00054,USER,Some Oriental food.,INFORM,,
114_00054,SYSTEM,Which city?,REQUEST,,
114_00054,USER,In Santa Rosa.,INFORM,,
114_00054,SYSTEM,I got 3 and one is Best of Burma at Santa Rosa.,OFFER,,INFORM_COUNT
114_00054,USER,Any other option?,REQUEST_ALTS,,
114_00054,SYSTEM,What about China Star in Santa Rosa?,OFFER,,
114_00054,USER,Is there a live music there and what is the address?,REQUEST,,
114_00054,SYSTEM,Yes they have live music and their address is 2101 West College Avenue.,INFORM,,
114_00054,USER,Any other else?,REQUEST_ALTS,,
114_00054,SYSTEM,How about Khoom Lanna in Santa Rosa?,OFFER,,
114_00054,USER,Good. Please me find a movie to watch there.,INFORM_INTENT,,
114_00054,SYSTEM,"I got 10, how about After. DUmbo or Hellboy?",OFFER,INFORM_COUNT,
114_00054,USER,Any other option?,REQUEST_ALTS,,
