dialogue_id,speaker,turn,act_1,act_2,act_3
60_00030,USER,"Yes, that is perfect.",AFFIRM,,
60_00030,SYSTEM,Your ticket has been purchased.,NOTIFY_SUCCESS,,
60_00030,USER,At what time does the onward flight arrive? Is the flight ticket refundable?,REQUEST,,
60_00030,SYSTEM,The flight ticket is no refundable. The onward flight arrives at 5:56 am.,INFORM,,
60_00030,USER,I would like to rent a car to get there.,INFORM_INTENT,,
60_00030,SYSTEM,What type of car would you like?,REQUEST,,
60_00030,USER,I would like a full-size car.,INFORM,,
60_00030,SYSTEM,At what time would you like the car on March 3rd?,REQUEST,,
60_00030,USER,I will need the car on next Monday at 10:45 till the 5th of March.,INFORM,,
60_00030,SYSTEM,Are you going to pick up the car at JFK International Airport?,REQUEST,,
60_00030,USER,"Yes, that works for me.",AFFIRM,,
60_00030,SYSTEM,Booking a full-size car from JFK International Airport at 10:45 am on March 4th till March 5th.,CONFIRM,,
60_00030,USER,"Yes, that is perfect. What type of car is it and what is the cost?",REQUEST,,AFFIRM
60_00030,SYSTEM,I was unable to rent that car can I help with something else?,NOTIFY_FAILURE,REQ_MORE,
60_00030,USER,"No, that is all for now.",NEGATE,THANK_YOU,
60_00030,SYSTEM,Have a good day.,GOODBYE,,
60_00031,USER,Find me round trip flights from LA on march 3rd?,INFORM,,INFORM_INTENT
60_00031,SYSTEM,What will be your destination?,REQUEST,,
60_00031,USER,My destination is SFO.,INFORM,,
60_00031,SYSTEM,What will be the date of return?,REQUEST,,
60_00031,USER,I will be returning on 9th of March.,INFORM,,
60_00031,SYSTEM,There are 3 flights you might like. One is in Alaska Airlines which departs at 5:50 pm and the return flight departs at 7:10 pm. The price of ticket is $102.,OFFER,,
60_00031,USER,can you search for American Airlines flights on 5th of this month?,INFORM,,REQUEST_ALTS
60_00031,SYSTEM,There is 1 American Airlines flight which departs at 6:30 am and the return flight departs at 4:25 pm. The ticket costs $96.,OFFER,,
60_00031,USER,Can you check whether the ticket is refundable and what is the place of departure?,REQUEST,,
60_00031,SYSTEM,The flight takes off from LAX International Airport and the ticket is non-refundable.,INFORM,,
60_00031,USER,"Okay, That sounds good to me. Can you buy me Economy tickets for the flight?",INFORM,INFORM_INTENT,SELECT
60_00031,SYSTEM,Please confirm: You want me to buy 1 economy ticket in American Airlines traveling from Los Angeles at 6:30 am on march 5th to San Francisco. The return flight takes off at 4:25 pm on March 9th.,CONFIRM,,
60_00031,USER,"No, There is one people in my group.",INFORM,NEGATE,
60_00031,SYSTEM,Please confirm: You want me to buy 1 economy ticket in American Airlines.,CONFIRM,,
60_00031,USER,"Yes, That is correct. can you check how many stops the flight has?",REQUEST,AFFIRM,
60_00031,SYSTEM,I have successfully booked the ticket and the number of stops is 0.,INFORM,NOTIFY_SUCCESS,
60_00031,USER,can you reserve this car for me?,INFORM_INTENT,,
60_00031,SYSTEM,Is the date of pick up March 5th and the place of pick up SFO International Airport?,REQUEST,,
60_00031,USER,Yes. That is correct. I will pick up the car on the 6th.,INFORM,AFFIRM,
60_00031,SYSTEM,What is your preferred time and type for the car?,REQUEST,,
60_00031,USER,I will pick up a medium-sized car at 7:15 pm.,INFORM,,
60_00031,SYSTEM,Will you be needing it till March 9th?,REQUEST,,
60_00031,USER,"The time for pick up will be 12 o""clock in the afternoon on March 7th. The drop of date is the 8th.",INFORM,,
60_00031,SYSTEM,Please confirm: You want me to reserve a standard car for pick up at 12 pm on March 7th from SFO International Airport. The date of drop off is March 8th.,CONFIRM,,
60_00031,USER,No. Find me a small car.,INFORM,NEGATE,
60_00031,SYSTEM,Please confirm again: You want me a compact car for pick up at 12 pm.,CONFIRM,,
60_00031,USER,"Yes, That is correct.",AFFIRM,,
60_00031,SYSTEM,I have successfully booked the car.,NOTIFY_SUCCESS,,
60_00031,USER,Can you tell me the total cost?,REQUEST,,
60_00031,SYSTEM,The total cost for the car is $25.,INFORM,,
60_00031,USER,Thank you for the help!,THANK_YOU,,
60_00031,SYSTEM,Is there anything else I can help you with?,REQ_MORE,,
60_00031,USER,No. That will be all. Thank you!,NEGATE,THANK_YOU,
60_00031,SYSTEM,I am glad I could help. Have a nice day!,GOODBYE,,
60_00032,USER,Look up round trip economy tickets for 3 on United Airlines.,INFORM,,
60_00032,SYSTEM,Departure city? Destination? Return date?,REQUEST,,
60_00032,USER,From Vegas to SF and returning March 12th.,INFORM,,
60_00032,SYSTEM,Departure date?,REQUEST,,
60_00032,USER,The 9th of this month.,INFORM,,
60_00032,SYSTEM,There's a United Airlines flight leaving 3:05 pm and returning 11:55 am for $158.,OFFER,,
60_00032,USER,"Sounds good, book it.",INFORM_INTENT,SELECT,
60_00032,SYSTEM,Please confirm: 3 economy tickets on United Airlines from Las Vegas to San Francisco on March 9th at 3:05 pm and returning March 12th at 11:55 am.,CONFIRM,,
60_00032,USER,Great.,AFFIRM,,
60_00032,SYSTEM,Your seats are booked.,NOTIFY_SUCCESS,,
60_00032,USER,"Thanks, get a rental car there too.",INFORM_INTENT,,
60_00032,SYSTEM,Pick up time? Is this to pick up at SFO International Airport and drop off on March 12th?,REQUEST,,
60_00032,USER,"Yeah, picking up 20:00 and returning it March 11th.",INFORM,,AFFIRM
60_00032,SYSTEM,Picking up on March 9th?,REQUEST,,
60_00032,USER,"No, the 10th of March.",INFORM,,
60_00032,SYSTEM,"Would you like compact, standard, etc.?",REQUEST,,
60_00032,USER,Small.,INFORM,,
60_00032,SYSTEM,Please confirm: compact car from picking up from SFO International Airport March 10th at 8 pm and dropping off March 11th.,CONFIRM,,
60_00032,USER,Yep.,AFFIRM,,
60_00032,SYSTEM,Your car is reserved.,NOTIFY_SUCCESS,,
60_00032,USER,Thanks.,THANK_YOU,,
60_00032,SYSTEM,Anthing else?,REQ_MORE,,
60_00032,USER,"Nope, thanks.",NEGATE,THANK_YOU,
60_00032,SYSTEM,Have a nice day.,GOODBYE,,
60_00033,USER,I want to search for some round trip flights and I need to book the tickets in Economy class. Can you help me to find the one for me?,INFORM,INFORM_INTENT,
60_00033,SYSTEM,What is your starting place to search for the flight?,REQUEST,,
60_00033,USER,I am planning to leave from ATL.,INFORM,,
60_00033,SYSTEM,"Let me know the dates of your trip, so that I can search for the one that is convenient to you.",REQUEST,,
60_00033,USER,I have planed my trip from Thursday Next week to 10th of this month. Please search for the flight accordingly. Is that enough or do you want more details to search?,INFORM,,
60_00033,SYSTEM,"Yes, to which place you want to go for a trip?",REQUEST,,
60_00033,USER,"to London, UK. Search it accordingly.",INFORM,,
60_00033,SYSTEM,Okay. I found 3 results. An outbound flight with American Airlines which leaves at 8:40 pm and the leaving time of return flight will be at 2:05 pm under ticket cost $345. What is your suggestion on this? whether this is convenient or not?,OFFER,,
60_00033,USER,"No, I want further search in this and you can search with any Airlines that is not the matter to me.",INFORM,REQUEST_ALTS,
60_00033,SYSTEM,Found 2 flight details. What about an outbound flight with Delta Airlines which leaves at 4:50 pm and the leaving time of return flight will be at 8 am under ticket cost $336?,OFFER,,
60_00033,USER,"How many stops doe the flight have, can you check whether it is 0?",REQUEST,,
60_00033,SYSTEM,"No, it has 1 stop.",INFORM,,
60_00033,USER,This seems to be okay for me. We will proceed with tickets booking for this flight.,INFORM_INTENT,SELECT,
60_00033,SYSTEM,Please confirm to book 1 Economy class ticket in a Flight with Delta Airlines from Atlanta on March 7th at 4:50 pm to London and the return flight leaves at 8 am on March 10th.,CONFIRM,,
60_00033,USER,That is confirmed to proceed. Check out whether the tickets are refundable?,REQUEST,AFFIRM,
60_00033,SYSTEM,I have booked the tickets as per our wish and the same was not refundable.,INFORM,NOTIFY_SUCCESS,
60_00033,USER,Can you search for a Car for rent to go there. I need to pick it up at Heathrow Airport at 2 in the afternoon.,INFORM,,INFORM_INTENT
60_00033,SYSTEM,Let me know the type of Car that you want to book like Full-size or Compact and also confirm to proceed with the pickup date on March 7th and drop-off date on March 10th.,REQUEST,,
60_00033,USER,I need a large Car from next Friday to 9th of March.,INFORM,,
60_00033,SYSTEM,Please confirm to book a Full-size car at Heathrow International Airport from March 8th at 2 pm to March 9th.,CONFIRM,,
60_00033,USER,"Yes, that is confirmed.",AFFIRM,,
60_00033,SYSTEM,Your reservation was successfully confirmed.,NOTIFY_SUCCESS,,
60_00033,USER,Thanks and that's all for now.,THANK_YOU,GOODBYE,
60_00033,SYSTEM,Have a good day.,GOODBYE,,
60_00034,USER,I need a round trip flight,INFORM_INTENT,,
60_00034,SYSTEM,What's the city of departure?,REQUEST,,
60_00034,USER,It's Los Angeles,INFORM,,
60_00034,SYSTEM,What's the destination? When do you want to return?,REQUEST,,
60_00034,USER,Paris. The return is scheduled for the 9th of this month,INFORM,,
60_00034,SYSTEM,What is the day of departure?,REQUEST,,
60_00034,USER,I would like to leave this Sunday,INFORM,,
60_00034,SYSTEM,"There are 2 flights. With American Airlines the outbound flight is at 9:40 am, the return flight at 4:05 am. The ticket costs $377",OFFER,,
60_00034,USER,What time is the landing scheduled? Are there intermediate stops?,REQUEST,,
60_00034,SYSTEM,"The landing is scheduled for 7:58 am. Yes, there's 1 stops.",INFORM,,
60_00034,USER,"Ok, it's fine for me! I want to buy the ticket",INFORM_INTENT,SELECT,
60_00034,SYSTEM,1 ticket in Economy with American Airlines from Los Angeles to Paris on March 3rd at 9:40 am. Return flight on March 9th at 4:05 am. Is it correct?,CONFIRM,,
60_00034,USER,"Yes, it is! What is the airport of departure? Can this ticket be refunded?",REQUEST,,AFFIRM
60_00034,SYSTEM,"No, the ticket isn't refundable. The airport of departure is LAX International Airport. Your ticket is booked!",INFORM,,NOTIFY_SUCCESS
60_00034,USER,Perfect! I need a car to rent on Tuesday next week.,INFORM,INFORM_INTENT,
60_00034,SYSTEM,What kind of car would you like? What time do you have to pick it up? Is it okay from Charles de Gaulle International Airport?,REQUEST,,
60_00034,USER,"Yes, It's ok from there. I'd like an intermediate car and I prefer at afternoon 1:45.",INFORM,,AFFIRM
60_00034,SYSTEM,Do you need it until March 9th?,REQUEST,,
60_00034,USER,"No, until the 8th",INFORM,,
60_00034,SYSTEM,A Standard car from Charles de Gaulle International Airport from March 5th at 1:45 pm to March 8th. Do you confirm?,CONFIRM,,
60_00034,USER,"Yes, I confirm. How much does the rental cost?",REQUEST,AFFIRM,
60_00034,SYSTEM,It costs $96 in total. Your car is booked!,INFORM,NOTIFY_SUCCESS,
60_00034,USER,Thanks a lot for helping,THANK_YOU,,
60_00034,SYSTEM,Do you need anything else?,REQ_MORE,,
60_00034,USER,"No, thanks, it's all!",NEGATE,THANK_YOU,
60_00034,SYSTEM,Have a good day!,GOODBYE,,
60_00035,USER,Find me round trip flights.,INFORM_INTENT,,
60_00035,SYSTEM,"What will be your boarding point, date of returning and the destination?",REQUEST,,
60_00035,USER,I will be leaving from Toronto to ATL and will return on 10th of this month.,INFORM,,
60_00035,SYSTEM,What is your date of departure?,REQUEST,,
60_00035,USER,My date of departure is 2nd of March.,INFORM,,
60_00035,SYSTEM,I found an American Airlines flight which takes off at 5:55 am and the returning flight takes off at 3:25 pm. The ticket is priced at $237.,OFFER,,
60_00035,USER,What is the destination of the flight?,REQUEST,,
60_00035,SYSTEM,The flight arrives at Hartsfield-Jackson International Airport.,INFORM,,
60_00035,USER,Where from will the flight takes off?,REQUEST,,
60_00035,SYSTEM,The flight takes off from Toronto Pearson International Airport.,INFORM,,
60_00035,USER,Can you look for any other flights?,REQUEST_ALTS,,
60_00035,SYSTEM,I found an Delta Airlines flight which takes off at 7:15 am and the returning flight takes off at 3:40 pm. The ticket is priced at $240.,OFFER,,
60_00035,USER,Can you look for any other flights on 12th of this month?,INFORM,REQUEST_ALTS,
60_00035,SYSTEM,I found an United Airlines flight which takes off at 5:35 pm and the returning flight takes off at 6:15 am. The ticket is priced at $233.,OFFER,,
60_00035,USER,Okay. That sounds a good flight to me.,SELECT,,
60_00035,SYSTEM,Would you like me to buy the tickets?,OFFER_INTENT,,
60_00035,USER,"Yes, Please book two economy tickets for me.",AFFIRM_INTENT,INFORM,
60_00035,SYSTEM,Please confirm: You want me to buy 2 economy tickets in United Airlines which leaves from Toronto at 5:35 pm on March 2nd and goes to Atlanta. The return flight departs at 6:15 am on March 12th.,CONFIRM,,
60_00035,USER,"Yes, That is correct. Can you check the landing time of the flight and whether the flight has 0 stop?",REQUEST,,AFFIRM
60_00035,SYSTEM,Your ticket is booked successfully and the return flight lands at 12:33 pm with 1 stop.,INFORM,,NOTIFY_SUCCESS
60_00035,USER,Can you reserve a rental car for me?,INFORM_INTENT,,
60_00035,SYSTEM,Do you want me to reserve it to Hartsfield-Jackson International Airport?,REQUEST,,
60_00035,USER,"Yes, That is correct.",AFFIRM,,
60_00035,SYSTEM,What is your preferred time and type of car? Will you return the car on March 12th?,REQUEST,,
60_00035,USER,Please book a medium-sized car for pick up at 3 pm till March 9th.,INFORM,,
60_00035,SYSTEM,Should I put the pick up date as March 2nd?,REQUEST,,
60_00035,USER,Put the pick up date as Friday next week.,INFORM,,
60_00035,SYSTEM,Please confirm: You want me to reserve a standard car for pick up at 3 pm on March 8th from Hartsfield-Jackson International Airport. The return date is March 9th.,CONFIRM,,
60_00035,USER,No. Please put the pick up date as March 3rd.,INFORM,NEGATE,
60_00035,SYSTEM,Please confirm: You want me to reserve a standard car for pick up from Hartsfield-Jackson International Airport on March 3rd.,CONFIRM,,
60_00035,USER,No. Please put the return date as next Monday.,INFORM,NEGATE,
60_00035,SYSTEM,Please confirm: You want me to reserve a standard car for pick up with the return date on March 4th..,CONFIRM,,
60_00035,USER,"Yes, That is correct. can you tell me the name of the car and total cost?",REQUEST,,AFFIRM
60_00035,SYSTEM,I have successfully booked your car. The name of the car is Chevrolet Cruze and the total price is $32.,INFORM,,NOTIFY_SUCCESS
60_00035,USER,Thank you for the help!,THANK_YOU,,
60_00035,SYSTEM,Is there anything else I can help you with?,REQ_MORE,,
60_00035,USER,No. That will be all. Thank you!,NEGATE,THANK_YOU,
60_00035,SYSTEM,I am glad I could help. Have a nice day!,GOODBYE,,
60_00036,USER,"Hello, I'm looking for a flight with round-trip. Can you find me one?",INFORM_INTENT,,
60_00036,SYSTEM,When is your return? Where are you flying and from where?,REQUEST,,
60_00036,USER,I'll be travelling to New York from Chicago and the return will be on the 14th.,INFORM,,
60_00036,SYSTEM,"so, when are you planning to leave?",REQUEST,,
60_00036,USER,I'll be leaving on March 10th.,INFORM,,
60_00036,SYSTEM,There are 4 flights available for the trip. The American Airlines outbound flight will leave at 12:30 pm and the return flight will leave at 5:25 am. The cost of the travel will be around $151.,OFFER,,
60_00036,USER,Do you have any other flights available on the same day?,REQUEST_ALTS,,
60_00036,SYSTEM,"Yup, the Delta Airlines outbound flight leaves at 9:15 am and the return flight will leave at 6 am. The cost of the travel will be $146.",OFFER,,
60_00036,USER,sounds good to me. Please can you book tickets in this flight?,INFORM_INTENT,SELECT,
60_00036,SYSTEM,"Sure. Please can you confirm me that you wish to book 1 Economy ticket in Delta Airlines that is flying from Chicago to New York on March 10th at 9:15 am and the return flight will be on March 14th at 6 am, right?",CONFIRM,,
60_00036,USER,"Yup, sounds good to me.",AFFIRM,,
60_00036,SYSTEM,I've confirmed your ticket.,NOTIFY_SUCCESS,,
60_00036,USER,Which is the departing airport and when will the onward flight arrive?,REQUEST,,
60_00036,SYSTEM,The flight will depart from O'Hare International Airport and the onward flight will arrive at 12:34 pm.,INFORM,,
60_00036,USER,Thanks for the information. Please can I get a rental car there?,INFORM_INTENT,,
60_00036,SYSTEM,Yup! Can you pick it up on March 10th and drop it on March 14th?,REQUEST,,
60_00036,USER,"Nope, I need the car from March 11th to March 12th only.",INFORM,,
60_00036,SYSTEM,"Okay! So, at what time can you pick up the car at JFK International Airport?",REQUEST,,
60_00036,USER,I can pick up the car at 1 pm.,INFORM,AFFIRM,
60_00036,SYSTEM,"What type of car like small, medium or big-sized car, do you prefer?",REQUEST,,
60_00036,USER,I'm looking for a small car.,INFORM,,
60_00036,SYSTEM,"Please can you confirm me that you wish to rent a Compact car from JFK International Airport on March 11th at 1 pm and will drop the car on March 12th, right?",CONFIRM,,
60_00036,USER,"Yup, you're correct.",AFFIRM,,
60_00036,SYSTEM,Okay! I've reserved the car for you. Have a nice time.,NOTIFY_SUCCESS,,
60_00036,USER,Can I've the name of the car? How much it cost totally?,REQUEST,,
60_00036,SYSTEM,The car is Nissan Leaf and it will come around $34 for your reservation in total.,INFORM,,
60_00036,USER,Thanks much for your help.,THANK_YOU,,
60_00036,SYSTEM,It's my pleasure. do you need any other help?,REQ_MORE,,
60_00036,USER,"Nope, that's it. Thanks.",NEGATE,THANK_YOU,
60_00036,SYSTEM,Have a wonderful day.,GOODBYE,,
60_00037,USER,I need a round-trip flight leaving next Wednesday.,INFORM,INFORM_INTENT,
60_00037,SYSTEM,Can you give me your point of departure and your destination? What day do you want to return?,REQUEST,,
60_00037,USER,"I want to fly from Seattle, WA to NY, and get back on the 11th of this month.",INFORM,,
60_00037,SYSTEM,I found 4 flights for you. There is an American Airlines flight for $298 that leaves at 4 pm. The return flight leaves at 3:40 pm.,OFFER,,
60_00037,USER,Which airport does it arrive at?,REQUEST,,
60_00037,SYSTEM,It arrives at JFK International Airport.,INFORM,,
60_00037,USER,That sounds good. I'd like to book tickets for that flight.,INFORM_INTENT,SELECT,
60_00037,SYSTEM,"Please confirm: You want 1 Economy ticket for the American Airlines flight from Seattle to New York departing March 6th at 4 pm, with a return flight on March 11th at 3:40 pm. Is that correct?",CONFIRM,,
60_00037,USER,"Yes, that's right.",AFFIRM,,
60_00037,SYSTEM,Your ticket is confirmed.,NOTIFY_SUCCESS,,
60_00037,USER,I'll also need a rental car there.,INFORM_INTENT,,
60_00037,SYSTEM,What time will you need it?,REQUEST,,
60_00037,USER,I want to pick it up in the morning 11:30.,INFORM,,
60_00037,SYSTEM,"Will you be picking it p on March 6th, and dropping it off on March 11th? Do you want a Standard, full-size, or something else?",REQUEST,,
60_00037,USER,"I'd like a spacious car, from Thursday next week until the 10th of March.",INFORM,,
60_00037,SYSTEM,"So, to confirm: You want to pick up a full-size car at 11:30 am at JFK International Airport on March 7th and drop it off again on March 10th. Is that correct?",CONFIRM,,
60_00037,USER,"Yes, that's right.",AFFIRM,,
60_00037,SYSTEM,Your car has been reserved.,NOTIFY_SUCCESS,,
60_00037,USER,Thanks.,THANK_YOU,,
60_00037,SYSTEM,Can I help with anything else?,REQ_MORE,,
60_00037,USER,"No, that's all, thanks.",NEGATE,THANK_YOU,
60_00037,SYSTEM,Have a nice day.,GOODBYE,,
60_00038,USER,I would like a round trip flight for one.,INFORM,INFORM_INTENT,
60_00038,SYSTEM,Where would you be heading and when would you be leaving?,REQUEST,,
60_00038,USER,I will be leaving from San Francisco to Chi-town on the 6th.,INFORM,,
60_00038,SYSTEM,When would you be returning?,REQUEST,,
60_00038,USER,on the 14th of March.,INFORM,,
60_00038,SYSTEM,There are 4 suitable flights. There is an outbound flight on american airlines that leaves at 4:25 pm. It would be returning at 7:05 am and costs $240,OFFER,,
60_00038,USER,Is the ticket refundable? What time would the flight be arriving?,REQUEST,,
60_00038,SYSTEM,It returns at 9:52 am. I am sorry but the ticket is non-refundable.,INFORM,,
60_00038,USER,That would be too early. Can I have another flight?,REQUEST_ALTS,,
60_00038,SYSTEM,There is an outbound flight on delta airlines that leaves at 10:05 pm. It would be returning at 10:40 am and costs $190.,OFFER,,
60_00038,USER,Is there anything else that returns on the 12th?,INFORM,REQUEST_ALTS,
60_00038,SYSTEM,There is an outbound flight on southwest airlines that leaves at 5:50 pm. It would be returning at 11:35 am and costs $298.,OFFER,,
60_00038,USER,That would be great.,SELECT,,
60_00038,SYSTEM,Would you like tickets?,OFFER_INTENT,,
60_00038,USER,Go ahead and book a ticket for me.,AFFIRM_INTENT,,
60_00038,SYSTEM,You would like a economy ticket for 1 on a southwest airlines flight from san francisco to chicago that leaves on March 6th at 5:50 pm and returns on March 12th at 11:35 am?,CONFIRM,,
60_00038,USER,That would be fine. What time does the onward flight land?,REQUEST,AFFIRM,
60_00038,SYSTEM,I have reserved your ticket. The flight lands at 0:37 am.,INFORM,NOTIFY_SUCCESS,
60_00038,USER,I need to rent a car.,INFORM_INTENT,,
60_00038,SYSTEM,You intend to drop it off on March 12th?,REQUEST,,
60_00038,USER,I would need it for the 11th.,INFORM,,
60_00038,SYSTEM,"Would you like a standard, full-size car or something else?",REQUEST,,
60_00038,USER,I just want a spacious car.,INFORM,,
60_00038,SYSTEM,You would like to pick it up on March 6th?,REQUEST,,
60_00038,USER,I would need it on the 9th of this month.,INFORM,,
60_00038,SYSTEM,You would like to pick it up at o'hare international airport?,REQUEST,,
60_00038,USER,"Yes, that would be great.",AFFIRM,,
60_00038,SYSTEM,For what time?,REQUEST,,
60_00038,USER,For 7:45 pm.,INFORM,,
60_00038,SYSTEM,You would like to pick up a full-size car at o'hare international airport on March 9th at 7:45 pm till March 11th?,CONFIRM,,
60_00038,USER,That would be fine.,AFFIRM,,
60_00038,SYSTEM,I have reserved the car.,NOTIFY_SUCCESS,,
60_00038,USER,Thanks very much.,THANK_YOU,,
60_00038,SYSTEM,Is there anything else?,REQ_MORE,,
60_00038,USER,No. Thanks for your assistance.,NEGATE,THANK_YOU,
60_00038,SYSTEM,Enjoy your day.,GOODBYE,,
60_00039,USER,Find me a round trip flights in Premium Economy class for 4 people,INFORM,,INFORM_INTENT
60_00039,SYSTEM,Can you tell the leaving and returning time and your destination?,REQUEST,,
60_00039,USER,I want to go to ATL on March 1st and return on 12th of March,INFORM,,
60_00039,SYSTEM,Where do you want to leave from,REQUEST,,
60_00039,USER,Fro Toronto,INFORM,,
60_00039,SYSTEM,How about American Airlines that takes off at 10:05 am and return flight takes off at 3:25 pm. The cost is $352,OFFER,,
60_00039,USER,Is there any other flights in Economy,INFORM,REQUEST_ALTS,
60_00039,SYSTEM,There are 2 flights. How about Delta Airlines which takes off at 7:15 am and returning flight takes off at 7:50 am. The cost is $231,OFFER,,
60_00039,USER,That's nice one,SELECT,,
60_00039,SYSTEM,Do you want to reserve the ticket,OFFER_INTENT,,
60_00039,USER,Yes of course,AFFIRM_INTENT,,
60_00039,SYSTEM,Please confirm this: the flight is from Toronto. the flight goes to Atlanta. the airlines is delta airlines. the departure is March 1st and return date is march 12th. the onward flight leaves at 7:15 am. the return flight leaves at 7:50 am. the seating class is economy. the number of passenger is 4,CONFIRM,,
60_00039,USER,That's perfect? What about the stops? What time does the return flight arrive?,REQUEST,,AFFIRM
60_00039,SYSTEM,Ticket booked successfully. There is 1 stop and return flight arrives at 5:08 pm,INFORM,,NOTIFY_SUCCESS
60_00039,USER,Thank you so much. Find a rental car there.,INFORM_INTENT,,
60_00039,SYSTEM,Do you want pick up on March 1st,REQUEST,,
60_00039,USER,No I want it on the 2nd,INFORM,,
60_00039,SYSTEM,Which type of car do you want? Do you want it till March 12th. Do you want to pick up the car at Hartsfield-Jackson International Airport,REQUEST,,
60_00039,USER,yes That's perfect. I want a medium-sized car till 5th of march,INFORM,,AFFIRM
60_00039,SYSTEM,From when do you want it,REQUEST,,
60_00039,USER,the pick up is from quarter to 5 in the evening. Look for a compact car,INFORM,,
60_00039,SYSTEM,Please confirm this: you are picking up the car from Hartsfield-Jackson International Airport. the pickup date is March 2nd. you are picking up the car at 4:45 pm. the drop-off is March 5th. It is a compact car,CONFIRM,,
60_00039,USER,Please make the pick up time at quarter past 4 in the evening,INFORM,NEGATE,
60_00039,SYSTEM,Please confirm this: the pickup date is march 2nd at 4:15 pm,CONFIRM,,
60_00039,USER,Make the pickup at Charles de Gaulle Airport on 3rd of this month,INFORM,,NEGATE
60_00039,SYSTEM,Please confirm this: you are picking up the car from Charles de Gaulle international airport on March 3rd,CONFIRM,,
60_00039,USER,Yes that's perfect. How much does that cost and what car is that?,REQUEST,,AFFIRM
60_00039,SYSTEM,Car reservation successful. The car is Nissan Leaf and cost is $52,INFORM,,NOTIFY_SUCCESS
60_00039,USER,Thank you so much,THANK_YOU,,
60_00039,SYSTEM,Do you need anything else,REQ_MORE,,
60_00039,USER,No that's all for now,NEGATE,THANK_YOU,
60_00039,SYSTEM,Have a nice day,GOODBYE,,
60_00040,USER,Can you help me find some round trip flights,INFORM_INTENT,,
60_00040,SYSTEM,Where are you leaving from?,REQUEST,,
60_00040,USER,I'll be headed from NYC,INFORM,,
60_00040,SYSTEM,Where are you going and when do you plan to go?,REQUEST,,
60_00040,USER,I'm going to Washington on the 4th of this month.,INFORM,,
60_00040,SYSTEM,When are you returning?,REQUEST,,
60_00040,USER,I want to be back on the 14th of this month,INFORM,,
60_00040,SYSTEM,There's a 10:55 am American Airlines flight that leaves at 6:05 am for $94,OFFER,,
60_00040,USER,What other flights are available,REQUEST_ALTS,,
60_00040,SYSTEM,There's a Southwest Airlines flight that leaves at 5:15 pm and a return flight that leaves at 4:50 pm for $99,OFFER,,
60_00040,USER,"OK, can you buy me four economy tickets for that flight",INFORM,,INFORM_INTENT
60_00040,SYSTEM,Confirming you want 4 economy tickets from Southwest Airlines from New York to Washington that leaves on March 4th at 5:15 pm and returns on March 14th at 4:50 pm,CONFIRM,,
60_00040,USER,Yes that's all correct,AFFIRM,,
60_00040,SYSTEM,Your ticket is confirmed,NOTIFY_SUCCESS,,
60_00040,USER,"Great, now help me find a rental car till the 10th.",INFORM,INFORM_INTENT,
60_00040,SYSTEM,What kind of car? And are you going to pick it up from Dulles International Airport?,REQUEST,,
60_00040,USER,"Yes please, find me a spacious car that I can pick up at 19:30",INFORM,,AFFIRM
60_00040,SYSTEM,Do you want to pick it up on March 4th?,REQUEST,,
60_00040,USER,I want to pick it up Tuesday next week from Intercity Terminal,INFORM,,
60_00040,SYSTEM,So a full-size car from Intercity Terminal with a March 5th pickup at 7:30 pm and a March 10th drop off yes?,CONFIRM,,
60_00040,USER,Yes that's right,AFFIRM,,
60_00040,SYSTEM,Your car is booked,NOTIFY_SUCCESS,,
60_00040,USER,What is the cost and kind of car?,REQUEST,,
60_00040,SYSTEM,It's a Jeep Cherokee and will cost you $180,INFORM,,
60_00040,USER,"That's great, thanks so much, that's it for now",THANK_YOU,GOODBYE,
60_00040,SYSTEM,Have a great one!,GOODBYE,,
60_00041,USER,Can you find me round trip flights for 4?,INFORM,INFORM_INTENT,
60_00041,SYSTEM,When do you want to leave and where are you going and coming from?,REQUEST,,
60_00041,USER,"I'm leaving on the 1st of March from Las Vegas to Portland, OR",INFORM,,
60_00041,SYSTEM,When are you returning?,REQUEST,,
60_00041,USER,I wanna get back on March 14th,INFORM,,
60_00041,SYSTEM,I found 3 flights on American Airlines that leaves at 5:30 am and has a 7:20 am return flight that costs $199,OFFER,,
60_00041,USER,How many stops does the flight have? Which airport does it arrive at?,REQUEST,,
60_00041,SYSTEM,It arrives at PDX International Airport with 1 stop.,INFORM,,
60_00041,USER,Are there any other flights and am headed to San Fran.,INFORM,REQUEST_ALTS,
60_00041,SYSTEM,I found 2 flights including a Delta Airlines flight that leaves at 10:50 pm and a return flight at 10:50 am for $108,OFFER,,
60_00041,USER,That flight is great,SELECT,,
60_00041,SYSTEM,Should I buy it for you?,OFFER_INTENT,,
60_00041,USER,Yes please do,AFFIRM_INTENT,,
60_00041,SYSTEM,Confirming 4 passengers on Delta Airlines from March 1st with a return on March 14th that leaves at 10:50 pm and has a 10:50 am return flight via economy from Las Vegas to San Francisco.,CONFIRM,,
60_00041,USER,Yes that's good,AFFIRM,,
60_00041,SYSTEM,Your ticket is booked,NOTIFY_SUCCESS,,
60_00041,USER,"I want to get a rental car too, how about a small one on the 6th of March from SFO International Airport",INFORM,,
60_00041,SYSTEM,Will you drop it back on March 14th?,REQUEST,,
60_00041,USER,I need it till the 10th of this month,INFORM,,
60_00041,SYSTEM,What time do you need it from?,REQUEST,,
60_00041,USER,I'll get it at 17:30,INFORM,,
