dialogue_id,speaker,turn,act_1,act_2,act_3
49_00027,SYSTEM,I have found a delta airlines flights that leaves at 5:35 pm. Its return flight leaves at 12:20 pm and costs $368,OFFER,,
49_00027,USER,Which is the departure and arrival airport?,REQUEST,,
49_00027,SYSTEM,The flight takes off from charles de gaulle international airport and lands at PHL international airport,INFORM,,
49_00027,USER,Sounds good. I also need a house to stay while there.,INFORM_INTENT,,
49_00027,SYSTEM,There is a 4.4 rated house at 1 logan square.,OFFER,,
49_00027,USER,Give me the contact number,REQUEST,,
49_00027,SYSTEM,The number is +1 215-963-1500,INFORM,,
49_00027,USER,Do you any other options,REQUEST_ALTS,,
49_00027,SYSTEM,There is a 4.1 rated place at 100 north christopher columbus boulevard.,OFFER,,
49_00027,USER,This sounds perfect.,SELECT,,
49_00027,SYSTEM,Should I make the booking?,OFFER_INTENT,,
49_00027,USER,"No, I will do that later. This would be all for now.",NEGATE_INTENT,GOODBYE,
49_00027,SYSTEM,Have a great day. Bye.,GOODBYE,,
49_00028,USER,"Hello! Please can you check the weather in Chicago, IL on March 12th. Is there any scattered Thunderstorms?",INFORM,,INFORM_INTENT
49_00028,SYSTEM,"Yup, there are scattered thunderstorms and there is a 26 percent probability of raining and the average temperature for the normal day will be 61 degrees Fahrenheit.",OFFER,,
49_00028,USER,What is the humidity and the wind speed on that day?,REQUEST,,
49_00028,SYSTEM,The average wind speed on that day will be around 12 miles per hour and it will be around 4 percent humidity.,INFORM,,
49_00028,USER,Okay! thanks for the information. Do you have any flight with a round trip flying to Chicago?,SELECT,,
49_00028,SYSTEM,When is your onward and return journey? Will you be leaving by March 12th? Which is your source airport from where you wish to start your journey?,REQUEST,,
49_00028,USER,I will be starting from Ciudad de Mexico on the 8th and will be returning on March 12th.,INFORM,,
49_00028,SYSTEM,I can find 3 flights matching your trip. The American Airlines outbound flight leaves the airport at 8:05 am and the return flight leaves at 12:30 pm. The cost of the travel is around $313.,OFFER,,
49_00028,USER,Please may I know when is the arrival of the onward flight?,REQUEST,,
49_00028,SYSTEM,Sure! It arrives at 8:12 pm.,INFORM,,
49_00028,USER,"To which airport, the flight arrives?",REQUEST,,
49_00028,SYSTEM,The destination airport will be O'Hare International Airport.,INFORM,,
49_00028,USER,Everything sounds good.,SELECT,,
49_00028,SYSTEM,"So, do you wish to book tickets for this flight?",OFFER_INTENT,,
49_00028,USER,"Nope, not right now.",NEGATE_INTENT,,
49_00028,SYSTEM,Do you want me to help on anything else?,REQ_MORE,,
49_00028,USER,Yup! Please can you find me a house to stay with laundry service.,INFORM,INFORM_INTENT,
49_00028,SYSTEM,Sure! I've 10 houses for you and the nice one is located at 1 West Wacker Drive whose rating is around 4.5.,OFFER,,INFORM_COUNT
49_00028,USER,Do you have any other property?,REQUEST_ALTS,,
49_00028,SYSTEM,"Yup, the one located at 10 East Grand Avenue is a good one and its rating is around 4.2.",OFFER,,
49_00028,USER,Please can I have the property phone number?,REQUEST,,
49_00028,SYSTEM,"Sure, please note it down. It's +1 312-595-0000",INFORM,,
49_00028,USER,Good house choice. I'm all set. Thanks for finding me a good house.,SELECT,GOODBYE,
49_00028,SYSTEM,My Pleasure. Have a wonderful day. Bye.,GOODBYE,,
49_00029,USER,I'm going to be visiting friends in Nairobi fairly soon. What's the weather like there on March 3rd?,INFORM,,INFORM_INTENT
49_00029,SYSTEM,"It'll average at a sizzling 103 degrees Fahrenheit, with just a 2 percent chance of rain.",OFFER,,
49_00029,USER,Okay. Good to know. I want to get a round trip flight there.,INFORM_INTENT,,
49_00029,SYSTEM,"Will you be leaving March 3rd? On what day will you return, and from what city will you depart?",REQUEST,,
49_00029,USER,"Yeah, I'm leaving from Atlanta on that day. I will return on the 12th of March.",INFORM,,AFFIRM
49_00029,SYSTEM,"I found 1 flight that suits your criteria. How does a $431 American Airlines sound? It leaves at 6:45 am, and will return at 5:35 am.",OFFER,,
49_00029,USER,That's good. I also need to find a house for 1 that has laundry service and a rating of at least 4.6.,SELECT,,
49_00029,SYSTEM,I found a house at Chiromo Road with a 4.6 star rating.,OFFER,,
49_00029,USER,That's a great house! That's all I'll need.,SELECT,GOODBYE,
49_00029,SYSTEM,It's a pleasure to help you out. I hope Nairobi is a great time for you. Goodbye.,GOODBYE,,
49_00030,USER,"Hi there, could you help me check the weather in LAX?",INFORM,INFORM_INTENT,
49_00030,SYSTEM,The average temperature there is 76 degrees Fahrenheit with 28 percent chance of rain.,OFFER,,
49_00030,USER,"I see, thanks!",SELECT,,
49_00030,SYSTEM,Could I further assist you?,REQ_MORE,,
49_00030,USER,Could you help me get a round trip flight there? Would prefer flying with Southwest Airlines.,INFORM,INFORM_INTENT,
49_00030,SYSTEM,When will you be returning?,REQUEST,,
49_00030,USER,I will be returning on the 11th of March.,INFORM,,
49_00030,SYSTEM,Then will you being leaving on the March 1st?,REQUEST,,
49_00030,USER,"Yes, that is true.",AFFIRM,,
49_00030,SYSTEM,"Sure, which city would you be departing from then?",REQUEST,,
49_00030,USER,"I will be departing from Washington, and would prefer an Economy class ticket please.",INFORM,,
49_00030,SYSTEM,"Sure, would you like to fly with Southwest Airlines? They currently have a flight which departs at 2:50 pm and returns at 7:05 am which will cost you $254.",OFFER,,
49_00030,USER,"Sure, could you also help me search for a house to stay for one person? Would prefer one with a 4.1 rating or higher.",SELECT,,
49_00030,SYSTEM,"Sure, there are 10 houses available, one of which is 1020 South Figueroa Street with a 4.1 rating.",OFFER,,INFORM_COUNT
49_00030,USER,"I see, are there any alternative housing available?",REQUEST_ALTS,,
49_00030,SYSTEM,There is a house you might like located at 10320 West Olympic Boulevard with a 4.1 rating.,OFFER,,
49_00030,USER,Any alternatives? Would prefer one which can accommodate 2 people and has laundry service.,INFORM,,REQUEST_ALTS
49_00030,SYSTEM,"Yes, there is one with a 4.1 rating located at 10740 Wilshire Boulevard.",OFFER,,
49_00030,USER,That sounds great to me!,SELECT,,
49_00030,SYSTEM,Would you like me to make a reservation?,OFFER_INTENT,,
49_00030,USER,"No, that is not necessary. Thanks!",NEGATE_INTENT,GOODBYE,
49_00030,SYSTEM,"Sure, it is my pleasure to help you. Have a great day ahead!",GOODBYE,,
49_00031,USER,Can you please check the weather?,INFORM_INTENT,,
49_00031,SYSTEM,In which city do you want the search?,REQUEST,,
49_00031,USER,What is the weather like in Cupertino?,INFORM,,
49_00031,SYSTEM,The weather is 92 degrees and there is a 13 percent chance of rain.,OFFER,,
49_00031,USER,How humid and windy is it supposed to be?,REQUEST,,
49_00031,SYSTEM,The humidity will be around 22 percent and the wind is 2 miles per hour.,INFORM,,
49_00031,USER,How is the weather in Delhi on March 4th?,INFORM,,REQUEST_ALTS
49_00031,SYSTEM,The weather should be around 97 degrees and there is a 8 percent chance of rain.,OFFER,,
49_00031,USER,Can you get me one ticket for a flight from San Fran?,INFORM,,INFORM_INTENT
49_00031,SYSTEM,Are you leaving on March 4th? When is your return date?,REQUEST,,
49_00031,USER,I will be leaving on the 1st of March and returning on the 10th of March.,INFORM,,
49_00031,SYSTEM,There is a flight with American Airlines that leaves at 1:15 pm and returns at 1:45 pm the cost is $353.,OFFER,,
49_00031,USER,I would like to find a house to stay in.,SELECT,,
49_00031,SYSTEM,"There are 10 houses. There is a house at 12, Doctor APJ Abdul Kalam Road, New Delhi with a rating of 4.5.",OFFER,,INFORM_COUNT
49_00031,USER,That house sounds great.,SELECT,,
49_00031,SYSTEM,Would you like to make a reservation for this house?,OFFER_INTENT,,
49_00031,USER,"No, I just wanted the information.",NEGATE_INTENT,GOODBYE,
49_00031,SYSTEM,Have a good day.,GOODBYE,,
49_00032,USER,What is the weather in New York City on 10th of March?,INFORM,,INFORM_INTENT
49_00032,SYSTEM,The temperature is 59 degrees with 0 percent chance of rain.,OFFER,,
49_00032,USER,Is it humid or windy?,REQUEST,,
49_00032,SYSTEM,The wind is 5 miles per hour and the humidity is about 15 percent.,INFORM,,
49_00032,USER,I would like a round trip flight on Monday next week from Los Angeles for two people.,INFORM,,
49_00032,SYSTEM,When would you like to return?,REQUEST,,
49_00032,USER,On the 11th.,INFORM,,
49_00032,SYSTEM,There are 4 flights. One is with American Airlines departing at 6:20 pm and returning at 7:45 pm costing $250.,OFFER,,
49_00032,USER,Are there there other options?,REQUEST_ALTS,,
49_00032,SYSTEM,There is a Delta Airlines flight leaving at 1:40 pm and returning at 7:30 am for $256.,OFFER,,
49_00032,USER,Anything else?,REQUEST_ALTS,,
49_00032,SYSTEM,Southwest Airlines has a flight leaving at 7:20 am and returning at 6:50 am for $249.,OFFER,,
49_00032,USER,I also need a house.,SELECT,,
49_00032,SYSTEM,There are 10 options. One has a rating of 4.4 at 100 Greenwich Street.,OFFER,,INFORM_COUNT
49_00032,USER,Is there a number and does it offer laundry service?,REQUEST,,
49_00032,SYSTEM,"Yes, there is laundry and the number is +1 917-409-0800.",INFORM,,
49_00032,USER,That is great.,SELECT,,
49_00032,SYSTEM,Can I do anything else for you?,REQ_MORE,,
49_00032,USER,"No, thanks a lot.",NEGATE,THANK_YOU,
49_00032,SYSTEM,Have a nice time.,GOODBYE,,
49_00033,USER,Can I get the weather?,INFORM_INTENT,,
49_00033,SYSTEM,"Sure, for which city",REQUEST,,
49_00033,USER,The weather in Chicago please,INFORM,,
49_00033,SYSTEM,Today will have an average temperature of 73 degrees Fahrenheit with a 29 percent chance of precipitation,OFFER,,
49_00033,USER,Will it be humid?,REQUEST,,
49_00033,SYSTEM,The humidity should be about 29 percent,INFORM,,
49_00033,USER,Ok good,SELECT,,
49_00033,SYSTEM,Anything else I can do?,REQ_MORE,,
49_00033,USER,"Yes, book me a round trip flight to Chicago",INFORM_INTENT,,
49_00033,SYSTEM,"Ok, departing from where? What day will you be coming back?",REQUEST,,
49_00033,USER,I'll leave from Philly and need to return next Thursday,INFORM,,
49_00033,SYSTEM,And you'd like to depart March 1st?,REQUEST,,
49_00033,USER,Yes please,AFFIRM,,
49_00033,SYSTEM,"I found 4 flights for you. How about an American Airlines flight departing at 10:10 am, with the return at 6:40 pm. It's a $120 trip",OFFER,,
49_00033,USER,Ok good. Any houses where I can stay there?,SELECT,,
49_00033,SYSTEM,1 South Franklin Street is a nice looking place with a 4.4 rating,OFFER,,
49_00033,USER,That sounds interesting,SELECT,,
49_00033,SYSTEM,Would you like to book it?,OFFER_INTENT,,
49_00033,USER,Not right now. Thanks for the help.,NEGATE_INTENT,GOODBYE,
49_00033,SYSTEM,Always happy to help. Take care.,GOODBYE,,
49_00034,USER,"Hey, I want you to tell me about the weather.",INFORM_INTENT,,
49_00034,SYSTEM,What city weather shall I tell you about?,REQUEST,,
49_00034,USER,I am interested in Chi-town.,INFORM,,
49_00034,SYSTEM,It will be 73 degrees Fahrenheit average temperature for the day with a 29 percentage possibility for rain.,OFFER,,
49_00034,USER,What is the wind like and what will the humidity be?,REQUEST,,
49_00034,SYSTEM,It will be approximately 29 percent humid with wind speed averaging about 15 miles an hour.,INFORM,,
49_00034,USER,Alright. I would go ahead with the visit. Find me a round trip flight starting from the 1st of this month.,INFORM,INFORM_INTENT,
49_00034,SYSTEM,What day are you boarding the return flight and what city will you be leaving from?,REQUEST,,
49_00034,USER,Find me planes from LA. I will get back on 11th of March.,INFORM,,
49_00034,SYSTEM,Should I check out American Airlines for you. It leaves at 3:05 pm. The return flight will leave at 4:30 am. The overall cost of the ticket will be $242.,OFFER,,
49_00034,USER,Can you find me something else?,REQUEST_ALTS,,
49_00034,SYSTEM,What do you think of flying Delta Airlines. It leaves at 7:15 pm and the return flight goes off at 11:15 pm. I can buy you tickets for $177.,OFFER,,
49_00034,USER,In what airport does the plane land?,REQUEST,,
49_00034,SYSTEM,The plane will go to O'Hare International Airport.,INFORM,,
49_00034,USER,Will the tickets be economy or business class?,REQUEST,,
49_00034,SYSTEM,I found you an Economy seat.,INFORM,,
49_00034,USER,All good. I would you to find me a house for one person with laundry service. Please find something with 4.4 rating or more.,SELECT,,
49_00034,SYSTEM,I have found you a nice house at 1 West Wacker Drive with a 4.4 rating.,OFFER,,
49_00034,USER,Find me another house.,REQUEST_ALTS,,
49_00034,SYSTEM,1118 North State Street has a nice house with 4.4 rating.,OFFER,,
49_00034,USER,Find me some other house. We are 2 people in all and I could use a 4.3 rating or greater.,INFORM,,REQUEST_ALTS
49_00034,SYSTEM,You can choose from 8 houses. I can suggest a nice house at 100 West Monroe Street with a rating of 4.3.,OFFER,,INFORM_COUNT
49_00034,USER,Oh! I like this house. That will be all.,SELECT,GOODBYE,
49_00034,SYSTEM,Glad to be of help. See you!,GOODBYE,,
49_00035,USER,What's the weather forecast in KL on March 9th?,INFORM,,INFORM_INTENT
49_00035,SYSTEM,"The temperature will average around 92 degrees Fahrenheit, and the chance of rain is 0 percent.",OFFER,,
49_00035,USER,Thanks. Can you find me a round trip to that area?,INFORM_INTENT,,
49_00035,SYSTEM,What city would you be departing from?,REQUEST,,
49_00035,USER,Find a flight taking off from Seattle.,INFORM,,
49_00035,SYSTEM,Do you want to leave on March 9th? What day will you fly back on?,REQUEST,,
49_00035,USER,"I want to fly out next Monday, and I'll be there until the 11th of this month.",INFORM,,
49_00035,SYSTEM,"There's an American Airlines flight for $371. The flight out is at 4:55 am, and you'll head back at 5:05 am. How does that sound?",OFFER,,
49_00035,USER,"That sounds fine. Are there any houses I could stay at in the area? I'd like on with a rating of 3.5 or above and laundry service. Oh, it's just the one person by the way.",SELECT,,
49_00035,SYSTEM,"I've found 10 houses at 3.5 or above that might work for you. There's one option at 1, Jalan 2/142a, Taman Len Seng, 56000 Kuala Lumpur, Wilayah Persekutuan.",OFFER,,INFORM_COUNT
49_00035,USER,Give me their phone number.,REQUEST,,
49_00035,SYSTEM,The number is +60 3-9100 1133.,INFORM,,
49_00035,USER,That house is a good choice.,SELECT,,
49_00035,SYSTEM,Do you want me to make a reservation there now?,OFFER_INTENT,,
49_00035,USER,"No, I don't need to at the moment. I'm done for now.",NEGATE_INTENT,GOODBYE,
49_00035,SYSTEM,Glad I could help. Enjoy the rest of your day.,GOODBYE,,
49_00036,USER,How is the weather on March 5th?,INFORM,INFORM_INTENT,
49_00036,SYSTEM,What city's weather should I tell you about?,REQUEST,,
49_00036,USER,"Vancouver, BC of course. How it is on March 12th?",INFORM,,
49_00036,SYSTEM,It says the average temperature is about 59 degrees Fahrenheit with a 10 percent possibility of rain.,OFFER,,
49_00036,USER,What is the humidity?,REQUEST,,
49_00036,SYSTEM,Humidity could be about 15 percent.,INFORM,,
49_00036,USER,What about how windy it will be?,REQUEST,,
49_00036,SYSTEM,11 miles a hour should be the average speed of wind.,INFORM,,
49_00036,USER,Alright. Search for round trip flight to visit there.,INFORM_INTENT,,
49_00036,SYSTEM,When would you board the returning flight and will you leave on March 12th?,REQUEST,,
49_00036,USER,I will go on the 5th of March 2019 and travel back on March 14th.,INFORM,,
49_00036,SYSTEM,What city are you leaving?,REQUEST,,
49_00036,USER,I want to board flight from Vegas.,INFORM,,
49_00036,SYSTEM,There are 2 flights that will fit you. Delta Airlines flight takes off at 12:20 pm and return flight departs at 3:20 am costing you $229.,OFFER,,
49_00036,USER,Find me other ones please.,REQUEST_ALTS,,
49_00036,SYSTEM,Might you like United Airlines flight that takes off at 12:05 pm? The return flight leaves at 6:05 pm costing you $238?,OFFER,,
49_00036,USER,Will this flight be redeye and where is it landing?,REQUEST,,
49_00036,SYSTEM,The plane lands in YVR International Airport and it won't be an overnight journey.,INFORM,,
49_00036,USER,I need a house with laundry service when I am there. We will be two people in all.,SELECT,,
49_00036,SYSTEM,I have found 10 houses. One is located at 1041 Southwest Marine Drive and is rated 3.5. It is quite nice.,OFFER,,INFORM_COUNT
49_00036,USER,Get me their phone number.,REQUEST,,
49_00036,SYSTEM,Their contact number is +1 604-263-1555.,INFORM,,
49_00036,USER,I like this house.,SELECT,,
49_00036,SYSTEM,Shall I get you anything else?,REQ_MORE,,
49_00036,USER,Nope. Thank you!,NEGATE,THANK_YOU,
49_00036,SYSTEM,Glad to help you. Have a nice day!,GOODBYE,,
49_00037,USER,I would like to check out the weather in LA on March 10th.,INFORM,,INFORM_INTENT
49_00037,SYSTEM,The average temperature on that day should be around 91 degrees fahrenheit. There is a 10 percent chance of rain.,OFFER,,
49_00037,USER,That souns good. Find me a round trip economy flight to get there. I want to travel on the 3rd.,INFORM,,INFORM_INTENT
49_00037,SYSTEM,Which day do you want to take the return flight on? What city do you want to leave from?,REQUEST,,
49_00037,USER,Find flights from Portland returning on 14th of March.,INFORM,,
49_00037,SYSTEM,I have 5 flights that are good. Do you want to fly with Alaska Airlines? This flight takes off at 10:10 am and the return flight takes off at 5:40 pm. This ticket costs $150.,OFFER,,
49_00037,USER,Do you have something else?,REQUEST_ALTS,,
49_00037,SYSTEM,How about flying with American Airlines? This flight takes off at 6 am and the return flight takes off at 11:15 pm. This ticket costs $181.,OFFER,,
49_00037,USER,Is there something else available?,REQUEST_ALTS,,
49_00037,SYSTEM,Would you like to fly with Delta Airlines? This flight takes off at 9:35 am and the return takes off at 6:50 am. The ticket is $208.,OFFER,,
49_00037,USER,Would this be a redeye?,REQUEST,,
49_00037,SYSTEM,"No, it isn't an overnight flight.",INFORM,,
49_00037,USER,Okay. I'd like to find a house to stay there.,SELECT,,
49_00037,SYSTEM,There is a nice house at 1020 South Figueroa Street with a 4.2 rating.,OFFER,,
49_00037,USER,"That house is nice. That is all I need for now, though.",SELECT,GOODBYE,
49_00037,SYSTEM,It was my pleasure to help you. Goodbye.,GOODBYE,,
49_00038,USER,I need to check the weather for the March 9th.,INFORM,INFORM_INTENT,
49_00038,SYSTEM,Sure thing. Which city would you like me to check the weather for?,REQUEST,,
49_00038,USER,Check the weather in NY for me please.,INFORM,,
49_00038,SYSTEM,The average temperature in New York will be around 70 degrees Fahrenheit for the day. There is a 38 percent chance of rain.,OFFER,,
49_00038,USER,"Okay, thank you. Can you help me find a round trip flight headed out there?",INFORM_INTENT,,
49_00038,SYSTEM,Yes I can. I just need to know what city you are departing from and what day you'd like to book a return flight.,REQUEST,,
49_00038,USER,Look for flights headed out of San Fran. I'll be returning on March 11th,INFORM,,
49_00038,SYSTEM,Are you leaving on March 9th?,REQUEST,,
49_00038,USER,I want to head out on the day after tomorrow.,INFORM,,
49_00038,SYSTEM,I found 4 flights for you. Would you like to fly with American Airlines? They have a flight departing at 8:30 pm and a return flight scheduled for 4:45 pm. The total cost will be $219.,OFFER,,
49_00038,USER,How many stops will they have to make?,REQUEST,,
49_00038,SYSTEM,The flight is scheduled for 0 stops.,INFORM,,
49_00038,USER,"Okay, that works. I'd also like to find a house out there to rent.",SELECT,,
49_00038,SYSTEM,Sure thing. I found 10 houses for you. How about this nice one located at 100 Greenwich Street. It's rated at 4.4.,OFFER,,INFORM_COUNT
49_00038,USER,That house sounds great. Thanks a lot. That's all for now.,SELECT,GOODBYE,
49_00038,SYSTEM,My pleasure. Enjoy your trip. Bye!,GOODBYE,,
49_00039,USER,I need more updates about the weather in stanford on March 14th,INFORM,,INFORM_INTENT
49_00039,SYSTEM,Yes. The temperature will be around 82 degrees fahrenheit and the chance of rain is 5 percent,OFFER,,
49_00039,USER,What about the wind?,REQUEST,,
49_00039,SYSTEM,The wind speed will be 5 miles per hour,INFORM,,
49_00039,USER,Now tell me more about humidity,REQUEST,,
49_00039,SYSTEM,it will be around 19 percent,INFORM,,
49_00039,USER,Got it. Now look the same thing in vegas on March 11th,INFORM,,REQUEST_ALTS
49_00039,SYSTEM,the temperature will be around 81 degrees fahrenheit and the chance of rain is 3 percent,OFFER,,
49_00039,USER,"Now, all I need is a round trip flight to reach the place, look for premium economy tickets please",INFORM,INFORM_INTENT,
49_00039,SYSTEM,Is departure day march 11th?,REQUEST,,
49_00039,USER,Departure is scheduled to happen on march 9th and the required tickets are 2,INFORM,,
49_00039,SYSTEM,what about the return flight? Where are you leaving from?,REQUEST,,
49_00039,USER,The city is vancouver and I will be back on march 14th 2019,INFORM,,
49_00039,SYSTEM,do you like united airlines? takes off is 6:05 pm and you will be back at 3:05 pm. you will pay $370,OFFER,,
49_00039,USER,What is the name of the landing airport? Can you tell me if it is a redeye flight?,REQUEST,,
49_00039,SYSTEM,"No, it isn't. The name of the airport is mccarran international airport",INFORM,,
49_00039,USER,"Great, now look for a place to stay",SELECT,,
49_00039,SYSTEM,"I've found 6 houses, one is loated at 1215 south las vegas boulevard and it has been rated 3.7",OFFER,,INFORM_COUNT
49_00039,USER,I like it,SELECT,,
49_00039,SYSTEM,"I can book it for you, if you need it",OFFER_INTENT,,
49_00039,USER,"No, I'm fine, bye for now",NEGATE_INTENT,GOODBYE,
49_00039,SYSTEM,have a wonderful day,GOODBYE,,
49_00040,USER,"I want to see what the weather conditions are like in Paris, France.",INFORM,INFORM_INTENT,
49_00040,SYSTEM,"The average temperature is 77 degrees Fahrenheit, with a 26 percent chance rain.",OFFER,,
49_00040,USER,"That sounds good, so I'd like to book a round trip flight there.",INFORM_INTENT,,
49_00040,SYSTEM,So will you leave on March 1st? Where will you depart from? When do you want to take a return flight?,REQUEST,,
49_00040,USER,"Yes, I'll fly out from Chicago on March 1st, returning on March 13th.",INFORM,,AFFIRM
49_00040,SYSTEM,"You could take an American Airlines departure flight at 5:10 am, with a return flight at 4:05 am, at a cost of $350.",OFFER,,
49_00040,USER,"That's fine. I'll need to find a house for one person to stay at, one with a 4.4 rating or higher.",SELECT,,
49_00040,SYSTEM,"I found 10 houses like that- you could stay at 1 Place de la Sorbonne, 75005. It has a 4.4 rating.",OFFER,,INFORM_COUNT
49_00040,USER,What else is available?,REQUEST_ALTS,,
49_00040,SYSTEM,"There is also 11 Rue des Gravilliers, 75003, another 4.4 rated property.",OFFER,,
49_00040,USER,"I'll stay there. Thanks for that, I don't require anything else for now.",SELECT,GOODBYE,
49_00040,SYSTEM,My pleasure. Ciao for now!,GOODBYE,,
49_00041,USER,"Could you look at the weather forecast for March 2nd in Toronto, Ontario.",INFORM,,INFORM_INTENT
49_00041,SYSTEM,There is a 20 % chance of rain and an ave temp of 60 degrees fahrenheit.,OFFER,,
49_00041,USER,Will it be humid?,REQUEST,,
49_00041,SYSTEM,About a 28 & chance of that.,INFORM,,
49_00041,USER,Fine ok.,SELECT,,
49_00041,SYSTEM,Would you like help with anything more?,REQ_MORE,,
49_00041,USER,I would like two Economy tickets there and back.,INFORM,,INFORM_INTENT
49_00041,SYSTEM,Will you be leaving on March 2nd?,REQUEST,,
49_00041,USER,No I want to go on March 1st.,INFORM,,
49_00041,SYSTEM,What is your return date?,REQUEST,,
49_00041,USER,It is the 8th of this month.,INFORM,,
49_00041,SYSTEM,Which city will you be leaving from?,REQUEST,,
49_00041,USER,"From Seattle, WA.",INFORM,,
49_00041,SYSTEM,There are 3 flight options. There is an American Airlines flight leaving at 8:15 am and returning at 10:05 am costing $312 in total.,OFFER,,
49_00041,USER,"fine now I need to find accommodation, a house with a rating of at least 4.1.",SELECT,,
49_00041,SYSTEM,There is a good one with a 4.1 rating at 108 Chestnut Street.,OFFER,,
49_00041,USER,Is there any other options? There needs to be a laundry service.,INFORM,REQUEST_ALTS,
49_00041,SYSTEM,"There are 9 available options, one in particular is nice and has a 4.1 rating at 118 Yorkville Avenue.",OFFER,,INFORM_COUNT
49_00041,USER,What is their telephone number?,REQUEST,,
49_00041,SYSTEM,it is +1 416-963-6300.,INFORM,,
49_00041,USER,This house is perfect thanks that is everything for now.,SELECT,GOODBYE,
49_00041,SYSTEM,Your are very welcome. Goodbye for now.,GOODBYE,,
49_00042,USER,I need to find out the weather in Sydney on March 14th.,INFORM,,INFORM_INTENT
49_00042,SYSTEM,The average temp for Sydney that day should be 100 degrees F with a 2 % chance of rain.,OFFER,,
49_00042,USER,How windy is it likely to be?,REQUEST,,
49_00042,SYSTEM,The average wind speed is looking like 8 mph.,INFORM,,
49_00042,USER,"Sure, sounds right. I want to find a round trip flight to get there from Chicago.",INFORM,INFORM_INTENT,
49_00042,SYSTEM,On which day did you want to take the return flight and are you leaving on March 14th?,REQUEST,,
49_00042,USER,I'd like to start my trip on 2nd of this month and come back on 14th of March 2019.,INFORM,,
49_00042,SYSTEM,I found a flight on Delta Airlines taking off at 10:40 am with the return flight at 5:50 pm for $394.,OFFER,,
49_00042,USER,Did you have anything else? Any airline is fine with me.,INFORM,REQUEST_ALTS,
49_00042,SYSTEM,I found a flight on United Airlines taking off at 10:35 am. The return flight takes off at 10:05 pm and it costs $372.,OFFER,,
49_00042,USER,"Ok, sounds good. I'd like to find a house to stay there for two people.",SELECT,,
49_00042,SYSTEM,"I found a nice house for you at 1 Columbia Court, Baulkham Hills New South Wales 2153, Australia with a 4.1 rating.",OFFER,,
49_00042,USER,Did you have a contact number for this location?,REQUEST,,
49_00042,SYSTEM,The number is +61 2 9634 9634.,INFORM,,
49_00042,USER,This house sounds great.,SELECT,,
49_00042,SYSTEM,Did you want to make a reservation for this house?,OFFER_INTENT,,
49_00042,USER,"No, not right now.",NEGATE_INTENT,,
49_00042,SYSTEM,Did you need help with anything else?,REQ_MORE,,
49_00042,USER,"No, but thank you.",NEGATE,THANK_YOU,
49_00042,SYSTEM,It has been my pleasure. Goodbye.,GOODBYE,,
49_00043,USER,"Could you assist me in checking the weather forecast for March 5th in Portland, OR.",INFORM,,INFORM_INTENT
49_00043,SYSTEM,There is a 12 % chance of rain with the temp around 56 degrees fahrenheit.,OFFER,,
49_00043,USER,"sounds fine. Now I need an economy flight there and back, departing on March 1st.",INFORM,,INFORM_INTENT
49_00043,SYSTEM,What is your return date?,REQUEST,,
49_00043,USER,It is 13th of March.,INFORM,,
49_00043,SYSTEM,Which city will you be departing from?,REQUEST,,
49_00043,USER,from LAX please.,INFORM,,
49_00043,SYSTEM,There is an Alaska Airlines flight which takes off at 5:15 am returning at 5:40 pm costing $179 all in,OFFER,,
49_00043,USER,I prefer American Airlines if possible.,INFORM,REQUEST_ALTS,
49_00043,SYSTEM,There is 1 American Airlines flight taking off at 11:15 pm and returning at 6 am costing $174 altogether.,OFFER,,
49_00043,USER,When does the return flight arrive and how many passengers did you search for?,REQUEST,,
49_00043,SYSTEM,it arrives at 11:32 am and it is 1 traveller.,INFORM,,
49_00043,USER,fine and could you help me search for a house also.,SELECT,,
49_00043,SYSTEM,"There are 10 available houses, one with a 4.2 ratig is located at 1000 Northeast Multnomah Street.",OFFER,,INFORM_COUNT
49_00043,USER,That is a perfect house. That is eveything for now.,SELECT,GOODBYE,
49_00043,SYSTEM,You are very welcome goodbye.,GOODBYE,,
49_00044,USER,Can you check the weather?,INFORM_INTENT,,
49_00044,SYSTEM,What city do you want?,REQUEST,,
49_00044,USER,Check the weather in Philly.,INFORM,,
49_00044,SYSTEM,It will be 81 degrees with an 8 percent chance of rain.,OFFER,,
49_00044,USER,How humid will it be?,REQUEST,,
49_00044,SYSTEM,The humidity is 23 percent.,INFORM,,
49_00044,USER,I also need a round trip flight for any class.,INFORM,INFORM_INTENT,
49_00044,SYSTEM,What city is departure and is March 1st ok?,REQUEST,,
49_00044,USER,"Yes, and I am leaving from New York.",INFORM,AFFIRM,
49_00044,SYSTEM,What day is return?,REQUEST,,
49_00044,USER,I am returning March 6th.,INFORM,,
49_00044,SYSTEM,I found 4. I have an American Airlines flight leaving 7:55 am with return flight at 5:35 pm for $64.,OFFER,,
49_00044,USER,Do you have others?,REQUEST_ALTS,,
49_00044,SYSTEM,I have a Delta Airlines departing at 11:10 am and return flight at 7:25 pm for $69.,OFFER,,
49_00044,USER,Is this a redeye with 0 stops?,REQUEST,,
49_00044,SYSTEM,The flight has 0 stops and is not overnight.,INFORM,,
49_00044,USER,I want to find a house too.,SELECT,,
49_00044,SYSTEM,I have one at 1 Logan Square rated 4.4.,OFFER,,
49_00044,USER,Do you have something else for three?,INFORM,REQUEST_ALTS,
