dialogue_id,speaker,turn,act_1,act_2,act_3
27_00020,SYSTEM,What's the destination?,REQUEST,,
27_00020,USER,"SF, if possible.",INFORM,,
27_00020,SYSTEM,I found 10 buses you may like. There's one that leaves at 7:40 am and costs $21. It's a Economy ticket.,OFFER,,
27_00020,USER,"Any other available? It want 2 tickets, not one.",INFORM,REQUEST_ALTS,
27_00020,SYSTEM,"I found other 9 buses. There's one that leaves at 8:30 am, also a Economy ticket. It costs $21.",OFFER,,
27_00020,USER,From which bus station will I be leaving from and where will I arrive?,REQUEST,,
27_00020,SYSTEM,You will leave from Sacramento Valley Station to the Salesforce Transit Center.,INFORM,,
27_00020,USER,Sounds great for me.,SELECT,,
27_00020,SYSTEM,Would you like to buy the tickets?,OFFER_INTENT,,
27_00020,USER,"No, not right now.",NEGATE_INTENT,,
27_00020,SYSTEM,Can I help you with anything else?,REQ_MORE,,
27_00020,USER,"No, that's all.",NEGATE,THANK_YOU,
27_00020,SYSTEM,Have an amazing day.,GOODBYE,,
27_00021,USER,Can you help me find a bus for a trip that i'm taking?,INFORM_INTENT,,
27_00021,SYSTEM,What would be the date and locations that you would like the bus to travel to and from?,REQUEST,,
27_00021,USER,I want to go to New York City from Washington on the 13th of this month.,INFORM,,
27_00021,SYSTEM,"I found one bus that matches your criteria. The bus leaves at 8:10 am, and an Economy ticket costs $32.",OFFER,,
27_00021,USER,"I like the idea of an Economy ticket, but I need something that will accommodate 2 people. Can you find me a different bus?",INFORM,,REQUEST_ALTS
27_00021,SYSTEM,I've found 7 total buses that match your criteria. The one I've chosen leaves at 8:20 am and an Economy ticket is $39.,OFFER,,
27_00021,USER,From what station does this bus leave?,REQUEST,,
27_00021,SYSTEM,Union Station is the station of origin.,INFORM,,
27_00021,USER,And what is the arrival station?,REQUEST,,
27_00021,SYSTEM,The station of destination is the Port Authority Station.,INFORM,,
27_00021,USER,"Okay, it sounds like that will work for me. Thanks.",SELECT,,
27_00021,SYSTEM,Would you like to purchase tickets for this bus?,OFFER_INTENT,,
27_00021,USER,"No, I just needed the information for now. Again, thank you for your assistance.",NEGATE_INTENT,GOODBYE,
27_00021,SYSTEM,"No problem, I hope you have a nice day.",GOODBYE,,
27_00022,USER,Can you help me search for a bus? I've got a preference for Economy extra tickets.,INFORM,INFORM_INTENT,
27_00022,SYSTEM,"Where are you leaving from, and where are you going?",REQUEST,,
27_00022,USER,"I wanna go to Long Beach, and I'll be leaving from Sacramento, CA.",INFORM,,
27_00022,SYSTEM,When do you plan to leave?,REQUEST,,
27_00022,USER,I am fine with any type of tickets.,INFORM,,
27_00022,SYSTEM,When do you plan to leave?,REQUEST,,
27_00022,USER,I am planning to leave today.,INFORM,,
27_00022,SYSTEM,"The bus leaves at 7:40 am, and the price of the ticket is $69. It is an Economy ticket.",OFFER,,
27_00022,USER,"Which station does this bus reach, and which does it leave from?",REQUEST,,
27_00022,SYSTEM,"The destination station is Downtown Station, and the origin station is Sacramento Valley Station.",INFORM,,
27_00022,USER,Sounds good to me.,SELECT,,
27_00022,SYSTEM,Do you want to buy tickets for the bus?,OFFER_INTENT,,
27_00022,USER,"Yup, I wanna reserve a seat.",AFFIRM_INTENT,,
27_00022,SYSTEM,How many tickets do you need?,REQUEST,,
27_00022,USER,Only one.,INFORM,,
27_00022,SYSTEM,"Please confirm the following details: the bus leaves today from Sacramento, and the destination is Long Beach. It leaves at 7:40 am and it's an Economy ticket for 1.",CONFIRM,,
27_00022,USER,Works for me.,AFFIRM,,
27_00022,SYSTEM,Your ticket is confirmed.,NOTIFY_SUCCESS,,
27_00022,USER,Thanks a lot.,THANK_YOU,,
27_00022,SYSTEM,Can I help you with anything else?,REQ_MORE,,
27_00022,USER,"Nope, thanks for your help!",NEGATE,THANK_YOU,
27_00022,SYSTEM,Have a good one,GOODBYE,,
27_00023,USER,Can you help me search for a bus?,INFORM_INTENT,,
27_00023,SYSTEM,Sure. A few questions first. Where will you be leaving from? When do you plan on leaving and where will you be going?,REQUEST,,
27_00023,USER,I will be leaving from Sacramento. I plan on leaving the 9th of this month and I will like to travel to SD. Also I would prefer Flexible tickets if that is possible.,INFORM,,
27_00023,SYSTEM,I have found 8 possible buses for you that match your preferences. The best one in my opinion leaves at 10:20 am and is a Flexible ticket for $91,OFFER,,
27_00023,USER,Sounds good.,SELECT,,
27_00023,SYSTEM,Would you like to purchase this ticket?,OFFER_INTENT,,
27_00023,USER,Yes. Could you reserve seats for four people?,AFFIRM_INTENT,INFORM,
27_00023,SYSTEM,"I can do that. Could you please confirm, The bus will be leaving from Sacramento on March 9th at 10:20 am heading to San Diego. You also wanted to reserve 4 seats all being Flexible tickets?",CONFIRM,,
27_00023,USER,Oh I am sorry. Thought you said 4. I have changed that to one now.,INFORM,NEGATE,
27_00023,SYSTEM,"Just to double check, you would like to leave at 10:20 am for 1 person? right?",CONFIRM,,
27_00023,USER,Yep that works for me.,AFFIRM,,
27_00023,SYSTEM,"Great, your ticket has been confirmed.",NOTIFY_SUCCESS,,
27_00023,USER,ok thank you.,THANK_YOU,,
27_00023,SYSTEM,could I help you with anything else today?,REQ_MORE,,
27_00023,USER,"nope, I am good.",NEGATE,THANK_YOU,
27_00023,SYSTEM,Cool. Have a great day.,GOODBYE,,
27_00024,USER,Can you help me find a bus?,INFORM_INTENT,,
27_00024,SYSTEM,Where are you going? Where will you be leaving from and when do you plan to leave?,REQUEST,,
27_00024,USER,"I want to go from San Diego to Fresno, CA on the 13th of this month.",INFORM,,
27_00024,SYSTEM,There is a bus leaving at 8:50 am. An Economy ticket costs $47.,OFFER,,
27_00024,USER,That sounds good. I want to buy the bus ticket.,INFORM_INTENT,SELECT,
27_00024,SYSTEM,How many tickets do you need?,REQUEST,,
27_00024,USER,I need one ticket.,INFORM,,
27_00024,SYSTEM,Please confirm the following details: You want to purchase 1 Economy ticket for the bus leaving San Diego for Fresno on March 13th at 8:50 am.,CONFIRM,,
27_00024,USER,"Yes, that's correct. What station will the bus depart from? And what station will the bus travel to?",REQUEST,,AFFIRM
27_00024,SYSTEM,Your ticket is confirmed. The bus will depart from Santa Fe Depot and arrive in Fresno Station.,INFORM,,NOTIFY_SUCCESS
27_00024,USER,Thanks for your help.,THANK_YOU,,
27_00024,SYSTEM,Can I help you with anything else?,REQ_MORE,,
27_00024,USER,"No, thank you.",NEGATE,THANK_YOU,
27_00024,SYSTEM,Have a great day.,GOODBYE,,
27_00025,USER,I am planning a trip to SFO next friday. Can you search a bus for me?,INFORM,,INFORM_INTENT
27_00025,SYSTEM,Where are you departing from?,REQUEST,,
27_00025,USER,I would be leaving from Fresno.,INFORM,,
27_00025,SYSTEM,I have found a bus that leaves at 7 am and costs $31 for the economy ticket.,OFFER,,
27_00025,USER,Any other buses available that day?,REQUEST_ALTS,,
27_00025,SYSTEM,How about one that leaves at 7:50 am? It's economy ticket costs $38.,OFFER,,
27_00025,USER,"No, can I have some more options? I am looking to book 3 seats in economy extra.",INFORM,,REQUEST_ALTS
27_00025,SYSTEM,I have found 7 buses that match your specifications. There is one that leaves at 9 am. The economy extra ticket costs $38.,OFFER,,
27_00025,USER,That sounds good. Which station does this bus leave from and where does it arrive,REQUEST,,
27_00025,SYSTEM,The bus leaves from Fresno station and arrives at salesforce transit center.,INFORM,,
27_00025,USER,That sounds perfect. Book my tickets please.,INFORM_INTENT,SELECT,
27_00025,SYSTEM,"Sure, booking economy extra tickets for 3 people from Fresno to San Francisco for next Friday 9 am.",CONFIRM,,
27_00025,USER,Sounds perfect to me.,AFFIRM,,
27_00025,SYSTEM,"Congratulations, booking confirmed.",NOTIFY_SUCCESS,,
27_00025,USER,Thanks for your help,THANK_YOU,,
27_00025,SYSTEM,Do you need my help with something else?,REQ_MORE,,
27_00025,USER,"No, that would be all. Thanks again.",NEGATE,THANK_YOU,
27_00025,SYSTEM,Have a fantastic trip,GOODBYE,,
27_00026,USER,"Hi. Can you help me make a bus reservation from Portland, OR?",INFORM,INFORM_INTENT,
27_00026,SYSTEM,Sure. What's your departure date? And can you tell me your destination?,REQUEST,,
27_00026,USER,"I'll be leaving on the 2nd of this month. I want to go to SD from Sacramento, CA.",INFORM,,
27_00026,SYSTEM,"Okay... we do have a bus leaving on that day. The departure time is 10:20 am, and the ticket price is $75 for an Economy seat.",OFFER,,
27_00026,USER,Which bus station does it leave from?,REQUEST,,
27_00026,SYSTEM,Sacramento Valley Station.,INFORM,,
27_00026,USER,"Great, and can you tell me the arrival station?",REQUEST,,
27_00026,SYSTEM,Santa Fe Depot.,INFORM,,
27_00026,USER,"Okay, sounds great.",SELECT,,
27_00026,SYSTEM,Excellent. Would you like to reserve a ticket?,OFFER_INTENT,,
27_00026,USER,"Yes, please.",AFFIRM_INTENT,,
27_00026,SYSTEM,Will you be traveling alone?,REQUEST,,
27_00026,USER,"No, I need tickets for 2 people.",INFORM,,
27_00026,SYSTEM,"All right, got it. Just to confirm: that's 2 Economy tickets for the 10:20 am bus tomorrow, leaving from Sacramento and arriving in San Diego, correct?",CONFIRM,,
27_00026,USER,"Yes, that's right.",AFFIRM,,
27_00026,SYSTEM,"All right, I've made your reservation. Please check your email for the confirmation notice.",NOTIFY_SUCCESS,,
27_00026,USER,Thank you very much for you help.,THANK_YOU,GOODBYE,
27_00026,SYSTEM,No problem. Have a great day!,GOODBYE,,
27_00027,USER,"I'm planning a trip, can you find me a bus ticket?",INFORM_INTENT,,
27_00027,SYSTEM,"Sure, where from?",REQUEST,,
27_00027,USER,From Portland and going to Vancouver. I'll need 2 tickets,INFORM,,
27_00027,SYSTEM,No problem. When do you want to leave?,REQUEST,,
27_00027,USER,On the 5th of this month please,INFORM,,
27_00027,SYSTEM,"I've found 8, there's an economy ticket for $39 that leaves at 6:50 am",OFFER,,
27_00027,USER,Yeah that sounds great,SELECT,,
27_00027,SYSTEM,Do you want me to book them for you?,OFFER_INTENT,,
27_00027,USER,"No thanks, I'll book them later. I don't need anything else",NEGATE_INTENT,GOODBYE,
27_00027,SYSTEM,"No problem, have a lovely day",GOODBYE,,
27_00028,USER,"I need help finding a bus ticket for the 2nd, any ticket type will be fine.",INFORM,,INFORM_INTENT
27_00028,SYSTEM,Where will you be traveling to?,REQUEST,,
27_00028,USER,"I need four tickets to Seattle, WA, and I will need to return March 5th.",INFORM,,
27_00028,SYSTEM,What city are you departing from?,REQUEST,,
27_00028,USER,I will coming from Vancouver.,INFORM,,
27_00028,SYSTEM,I have located 10 available bus tickets for you. Would you an economy ticket that leaves at 6:40 am for $28?,OFFER,,
27_00028,USER,Can you tell me what else is available?,REQUEST_ALTS,,
27_00028,SYSTEM,I also have economy tickets for $30 that will leave at 8:10 am.,OFFER,,
27_00028,USER,"No, that that one either. Anything else?",REQUEST_ALTS,,
27_00028,SYSTEM,How about an economy ticket for $28 that leaves at 8:30 am?,OFFER,,
27_00028,USER,"Okay, what bus station will I be leaving from?",REQUEST,,
27_00028,SYSTEM,You will be departing from Pacific Central Station.,INFORM,,
27_00028,USER,What bus station will I arrive to?,REQUEST,,
27_00028,SYSTEM,You will arrive to King Street Station.,INFORM,,
27_00028,USER,Those tickets seem good to me.,INFORM_INTENT,SELECT,
27_00028,SYSTEM,"Okay, I can confirm you 4 economy seat tickets for next Tuesday. You will be leaving from Vancouver at 8:30 am and you will will arrive to Seattle. Would that work for you?",CONFIRM,,
27_00028,USER,"Yes, that would be amazing.",AFFIRM,,
27_00028,SYSTEM,"Okay, your tickets have been successfully reserved. Did you need anything else?",NOTIFY_SUCCESS,,
27_00028,USER,"No that will be it, thank you for your help.",THANK_YOU,GOODBYE,
27_00028,SYSTEM,You are welcome and I hope you enjoy your trip.,GOODBYE,,
27_00029,USER,You can help me to find a bus?,INFORM_INTENT,,
27_00029,SYSTEM,Where you wanna go and when?,REQUEST,,
27_00029,USER,In Philadelphia on next Wednesday.,INFORM,,
27_00029,SYSTEM,Where will be the leaving?,REQUEST,,
27_00029,USER,From NY I want to leave.,INFORM,,
27_00029,SYSTEM,I found at Economy class a buss that leaves at 7:40 am and cost $20.,OFFER,,
27_00029,USER,Anything else available can you find?,REQUEST_ALTS,,
27_00029,SYSTEM,For $23 at Economy class I found one bus that leaves at 8 am.,OFFER,,
27_00029,USER,Tell me please the name of the bus station,REQUEST,,
27_00029,SYSTEM,Port Authority Station is the origin station.,INFORM,,
27_00029,USER,Any other option you can find?,REQUEST_ALTS,,
27_00029,SYSTEM,At 11:30 am will be the leave with Economy ticket.Cost will be $20.,OFFER,,
27_00029,USER,The bus will rich at witch station?,REQUEST,,
27_00029,SYSTEM,Intercity Terminal will be the destination station.,INFORM,,
27_00029,USER,Sounds good.I want ticket.,INFORM_INTENT,SELECT,
27_00029,SYSTEM,How much do you want to buy?,REQUEST,,
27_00029,USER,For two people will be fine.,INFORM,,
27_00029,SYSTEM,Bus will leave from New York on next Wednesday at 11:30 am and arrive at Philadelphia.Tickets will be for 2 person at with Economy ticket is correct?,CONFIRM,,
27_00029,USER,No.Make it for one person.,INFORM,NEGATE,
27_00029,SYSTEM,Bus leaves on next Wednesday and ticket is for 1 people confirm please.,CONFIRM,,
27_00029,USER,Sounds good but tell me the name of the bus station from where I am leaving from.,REQUEST,AFFIRM,
27_00029,SYSTEM,Ticket is confirmed.Port Authority Station is the origin station.,INFORM,NOTIFY_SUCCESS,
27_00029,USER,Thanks.That's all that I needed now.,THANK_YOU,GOODBYE,
27_00029,SYSTEM,Have a nice day!,GOODBYE,,
27_00030,USER,Could you find me a bus leaving on March 1st?,INFORM,INFORM_INTENT,
27_00030,SYSTEM,Where are you traveling to?,REQUEST,,
27_00030,USER,I'd like to go to Anaheim.,INFORM,,
27_00030,SYSTEM,Where will you leave from?,REQUEST,,
27_00030,USER,I will leave from SD.,INFORM,,
27_00030,SYSTEM,The bus leaves from 10:10 am. The price of an Economy ticket is $24.,OFFER,,
27_00030,USER,Are there any other buses available? I need three tickets.,INFORM,REQUEST_ALTS,
27_00030,SYSTEM,The bus leaves at 10:40 am. The economy tickets are $23.,OFFER,,
27_00030,USER,That sounds great.,SELECT,,
27_00030,SYSTEM,Should I buy tickets on this bus?,OFFER_INTENT,,
27_00030,USER,"No, I do not want tickets now. That is all I need.",NEGATE_INTENT,GOODBYE,
27_00030,SYSTEM,Have an awesome day.,GOODBYE,,
27_00031,USER,"Can you help me find a bus, I want Flexible tickets please.",INFORM,INFORM_INTENT,
27_00031,SYSTEM,Where are you going?,REQUEST,,
27_00031,USER,To Los Angeles.,INFORM,,
27_00031,SYSTEM,When are you leaving and from where?,REQUEST,,
27_00031,USER,I am leaving from SD Sunday this week.,INFORM,,
27_00031,SYSTEM,The bus leaves at 6:10 am and is $46. It is a Flexible ticket.,OFFER,,
27_00031,USER,Which station does it arrive at?,REQUEST,,
27_00031,SYSTEM,It arrives at Union Station.,INFORM,,
27_00031,USER,That's perfect.,SELECT,,
27_00031,SYSTEM,Do you want to purchase tickets now?,OFFER_INTENT,,
27_00031,USER,"Yes, I want to make a reservation for 1 person.",AFFIRM_INTENT,INFORM,
27_00031,SYSTEM,I have a flexible ticket for 1 person leaving San Diego at 6:10 am on the day after tomorrow and arriving in Los Angeles. Is that correct?,CONFIRM,,
27_00031,USER,"No, I need tickets for three people.",INFORM,NEGATE,
27_00031,SYSTEM,"3 people leaving at 6:10 am, is that correct?",CONFIRM,,
27_00031,USER,Yes that's great.,AFFIRM,,
27_00031,SYSTEM,Your tickets are confirmed.,NOTIFY_SUCCESS,,
27_00031,USER,What is the departure station?,REQUEST,,
27_00031,SYSTEM,Santa Fe Depot.,INFORM,,
27_00031,USER,Thank you very much.,THANK_YOU,,
27_00031,SYSTEM,Can I do anything else for you?,REQ_MORE,,
27_00031,USER,No that will be all thank you.,NEGATE,THANK_YOU,
27_00031,SYSTEM,Have a wonderful day.,GOODBYE,,
27_00032,USER,Will you look in for a bus for me please?,INFORM_INTENT,,
27_00032,SYSTEM,Where are you moving and where are you leaving from?,REQUEST,,
27_00032,USER,I need to go to LA and leaving from San Francisco,INFORM,,
27_00032,SYSTEM,When are you planning to leave?,REQUEST,,
27_00032,USER,I will be moving on tomorrow,INFORM,,
27_00032,SYSTEM,I have short listed 10 buses for you.The bus will be leaving at 7 am and the cost of the economy ticket is $48,OFFER,,
27_00032,USER,Which station is bus going and what is the name of the bus station of departure?,REQUEST,,
27_00032,SYSTEM,The bus will be starting from Salesforce Transit Center and will be reaching to Union Station,INFORM,,
27_00032,USER,Are there other available buses?,REQUEST_ALTS,,
27_00032,SYSTEM,The bus will be leaing at 7:40 am with the cost of economy ticket at $42,OFFER,,
27_00032,USER,I need Economy tickets and are there any other available buses?,INFORM,REQUEST_ALTS,
27_00032,SYSTEM,The bus will be leaving at 8:40 am and the cost of the Economy ticket is $45,OFFER,,
27_00032,USER,It is perfect and i need bus tickets for 2 people,INFORM,INFORM_INTENT,SELECT
27_00032,SYSTEM,Please give confirmation details: The bus is leaving from San Francisco to Los Angeles tomorrow at 8:40 am and 2 Economy tickets,CONFIRM,,
27_00032,USER,"No, it need for four people",INFORM,NEGATE,
27_00032,SYSTEM,Please give confirmation details: The destination is Los Angeles for 4 people,CONFIRM,,
27_00032,USER,This is perfect for me and what station is the bus reaching?,REQUEST,AFFIRM,
27_00032,SYSTEM,your ticket is booked and destination station is Union Station.,INFORM,NOTIFY_SUCCESS,
27_00032,USER,Thanks a lot. That's all i want,THANK_YOU,GOODBYE,
27_00032,SYSTEM,Have a wonderful day.,GOODBYE,,
27_00033,USER,Can you find a bus for four people?,INFORM,INFORM_INTENT,
27_00033,SYSTEM,Which city will you be leaving from and what will be your destination?,REQUEST,,
27_00033,USER,I will be going to Long Beach from Sacramento.,INFORM,,
27_00033,SYSTEM,When will be your date of departure?,REQUEST,,
27_00033,USER,My date of departure is 9th of this month.,INFORM,,
27_00033,SYSTEM,"Ther are 7 buses suitable to your choice, One leaves at 7:40 am and the Economy ticket is priced at $70.",OFFER,,
27_00033,USER,Can you look for any other buses from Fresno?,INFORM,REQUEST_ALTS,
27_00033,SYSTEM,"There are 6 buses suitable to your choice, One of which leaves at 9:50 am and the Economy ticket is priced at $37.",OFFER,,
27_00033,USER,Can you look for any other buses?,REQUEST_ALTS,,
27_00033,SYSTEM,There is one bus which leaves at 12:30 pm and the Economy ticket is priced at $40.,OFFER,,
27_00033,USER,What is the destination of the bus?,REQUEST,,
27_00033,SYSTEM,The bus will go to Downtown Station.,INFORM,,
27_00033,USER,That sounds great to me. Can you help me buying the bus ticket?,INFORM_INTENT,SELECT,
27_00033,SYSTEM,Please confirm the details: You want me to book 4 Economy bus tickets from Fresno to Long Beach on March 9th at 12:30 pm.,CONFIRM,,
27_00033,USER,"Yes, That sounds great to me. What station will i be taking the bus?",REQUEST,AFFIRM,
27_00033,SYSTEM,Your ticket is booked and confirmed and the origin station is Fresno Station.,INFORM,NOTIFY_SUCCESS,
27_00033,USER,"Okay, Thank you very much.",THANK_YOU,,
27_00033,SYSTEM,Do you need my help with anything else?,REQ_MORE,,
27_00033,USER,No. That will be all. Thank you.,NEGATE,THANK_YOU,
27_00033,SYSTEM,I am glad I could help. Have a nice day.,GOODBYE,,
27_00034,USER,I'm looking for a bus from Sacramento on Tuesday next week,INFORM,,INFORM_INTENT
27_00034,SYSTEM,For which destination?,REQUEST,,
27_00034,USER,I have to go to San Diego,INFORM,,
27_00034,SYSTEM,"I found 8 buses. The bus ticket leaving at 10:20 am costs $68, It is Economy ticket.",OFFER,,
27_00034,USER,Are there other buses available for four people? Economy tickets are good.,INFORM,,REQUEST_ALTS
27_00034,SYSTEM,There are 7 bus. A bus at 10:50 am. The ticket is Economy and costs $72.,OFFER,,
27_00034,USER,I prefer Economy extra tickets: are there other buses leaving from LAX?,INFORM,,REQUEST_ALTS
27_00034,SYSTEM,"There are 9 buses. A bus at 7:40 am, the ticket Economy extra costs $38",OFFER,,
27_00034,USER,"Oh, It's perfect!",SELECT,,
27_00034,SYSTEM,Do you buy the ticket now?,OFFER_INTENT,,
27_00034,USER,"No thanks, not now",NEGATE_INTENT,,
27_00034,SYSTEM,Can I do anything else for you?,REQ_MORE,,
27_00034,USER,"No thanks, that's all for now",NEGATE,THANK_YOU,
27_00034,SYSTEM,Have a good day,GOODBYE,,
27_00035,USER,In day to day work i forgot to book a train so will you find me bus to go to SD,INFORM,INFORM_INTENT,
27_00035,SYSTEM,"oh,god sorry to hear, i will find it, where are you leaving from?",REQUEST,,
27_00035,USER,from Fresno i need to depart,INFORM,,
27_00035,SYSTEM,Please tell the date on which you leave,REQUEST,,
27_00035,USER,the 11th is that date,INFORM,,
27_00035,SYSTEM,"Please check the following details ,the bus depart at 6 am and its costs is $50 and is Economy ticket.",OFFER,,
27_00035,USER,"I need Flexible tickets ,is there any other buses?",INFORM,REQUEST_ALTS,
27_00035,SYSTEM,"Please check the following details ,the bus depart at 6:50 am and its costs is $63 and is Flexible ticket.",OFFER,,
27_00035,USER,ok thats great . Number of people is 1 and the ticket for bus,INFORM,INFORM_INTENT,SELECT
27_00035,SYSTEM,"Please check the following details ,the bus depart at 6:50 am from fresno and the destination San DIego ,the date is March 11th and it for 1 people and its costs is $63 and is Flexible ticket.",CONFIRM,,
27_00035,USER,ok good . what is the name of the bus station leaving from and which station does the bus reach?,REQUEST,,AFFIRM
27_00035,SYSTEM,the origin station is Fresno station and destination station is santa fe depot.,INFORM,,NOTIFY_SUCCESS
27_00035,USER,thanks a lot and that's all i need,THANK_YOU,GOODBYE,
27_00035,SYSTEM,take care have a great day,GOODBYE,,
27_00036,USER,I am searching for a bus.,INFORM_INTENT,,
27_00036,SYSTEM,"From where, to where?",REQUEST,,
27_00036,USER,I want to leave from Sacramento going to San Diego.,INFORM,,
27_00036,SYSTEM,When would you like to leave?,REQUEST,,
27_00036,USER,March 10th and i need tickets for 4 people.,INFORM,,
27_00036,SYSTEM,Departure is at 10:20 am. It is an Economy ticket and the price is $81.,OFFER,,
27_00036,USER,What will be the destination station?,REQUEST,,
27_00036,SYSTEM,The Santa Fe Depot station.,INFORM,,
27_00036,USER,That's fine. Let's book the tickets.,INFORM_INTENT,SELECT,
27_00036,SYSTEM,"Please confirm that you will be leaving from Sacramento, traveling to San Diego on March 10th. Departure time is 10:20 am and it will be the Economy ticket for 4 people. Is all this correct?",CONFIRM,,
27_00036,USER,Yes that's correct. What is the departure station?,REQUEST,AFFIRM,
27_00036,SYSTEM,You will depart from Sacramento Valley Station. Your ticket has been confirmed. Is there anything else?,INFORM,NOTIFY_SUCCESS,
27_00036,USER,That will be all. Thanks for your help.,THANK_YOU,GOODBYE,
27_00036,SYSTEM,You're welcome. Thank you for using our system. Have a great day.,GOODBYE,,
27_00037,USER,"I'm searching for a bus to go to Sacramento, CA on March 4th.",INFORM,,INFORM_INTENT
27_00037,SYSTEM,What location would you like?,REQUEST,,
27_00037,USER,"Leaving from Anaheim, Ca.",INFORM,,
27_00037,SYSTEM,"Great, my search has 10 buses. How about an economy bus that leaves at 6:40 am for $68?",OFFER,,
27_00037,USER,"No, what else is there?",REQUEST_ALTS,,
27_00037,SYSTEM,"There's an economy seat for 8 am at $70, would you like this?",OFFER,,
27_00037,USER,"No, I need something else for two people.",INFORM,REQUEST_ALTS,
27_00037,SYSTEM,From the 8 buses I've found an economy ticket for 8:40 am that's $60.,OFFER,,
27_00037,USER,Where do it go?,REQUEST,,
27_00037,SYSTEM,To Sacramento Valley Station,INFORM,,
27_00037,USER,What bus station would I leave from?,REQUEST,,
27_00037,SYSTEM,From the Anaheim Intermodal Center.,INFORM,,
27_00037,USER,Great.,SELECT,,
27_00037,SYSTEM,Would you like to book this ticket?,OFFER_INTENT,,
27_00037,USER,"Yes, please book my ticket.",AFFIRM_INTENT,,
27_00037,SYSTEM,"Great, please confirm your bus details: 2 economy tickets fro next Monday leaving Anaheim at 8:40 am and arrive at Sacramento next.",CONFIRM,,
27_00037,USER,"Yes, please.",AFFIRM,,
27_00037,SYSTEM,Confirmation complete.,NOTIFY_SUCCESS,,
27_00037,USER,"Awesome, thanks for everything.",THANK_YOU,,
27_00037,SYSTEM,Is there anything else?,REQ_MORE,,
27_00037,USER,"Nope, thanks.",NEGATE,THANK_YOU,
27_00037,SYSTEM,Have a wonderful day,GOODBYE,,
27_00038,USER,Can you help me find a bus going to LA?,INFORM,INFORM_INTENT,
27_00038,SYSTEM,What date and time are you looking for?,REQUEST,,
27_00038,USER,I'm leaving from Long Beach around the 5th of March.,INFORM,,
27_00038,SYSTEM,I found an Economy ticket for $13 that leaves at 6:40 am.,OFFER,,
27_00038,USER,Are there any other buses? Seating doesn't matter.,INFORM,REQUEST_ALTS,
27_00038,SYSTEM,There is an Economy ticket for $13 that leaves at 7:40 am.,OFFER,,
27_00038,USER,Sounds good.,SELECT,,
27_00038,SYSTEM,Would you like to buy tickets?,OFFER_INTENT,,
27_00038,USER,"Yes, I need 2 tickets.",AFFIRM_INTENT,INFORM,
27_00038,SYSTEM,"Please confirm: 2 Economy bus tickets for next Tuesday at 7:40 am, from Long Beach to Los Angeles.",CONFIRM,,
27_00038,USER,"Wait, I need to make it for 4 people.",INFORM,NEGATE,
27_00038,SYSTEM,Please confirm: 4 tickets for Los Angeles.,CONFIRM,,
27_00038,USER,That works. What's the name of the LA bus station?,REQUEST,AFFIRM,
27_00038,SYSTEM,Your tickets have been purchased. You will arrive at Union Station.,INFORM,NOTIFY_SUCCESS,
27_00038,USER,What about the station we're leaving from?,REQUEST,,
27_00038,SYSTEM,You will be leaving from Downtown Station.,INFORM,,
27_00038,USER,"Thanks for you help, that'll be all.",THANK_YOU,GOODBYE,
27_00038,SYSTEM,Have a great day.,GOODBYE,,
27_00039,USER,I'm looking for a bus.,INFORM_INTENT,,
27_00039,SYSTEM,"What is your origin city and destination city, and what time do you want to leave?",REQUEST,,
27_00039,USER,I'm going from LAX to Anaheim on the 10th of March.,INFORM,,
27_00039,SYSTEM,The economy ticket is $12 for the bus that leaves at 7 am.,OFFER,,
27_00039,USER,What station does the bus arrive at?,REQUEST,,
27_00039,SYSTEM,The arrival station is Anaheim Intermodal Center.,INFORM,,
27_00039,USER,"Great, I want to buy tickets.",INFORM_INTENT,SELECT,
27_00039,SYSTEM,How many tickets should I buy?,REQUEST,,
27_00039,USER,"4 tickets, please.",INFORM,,
27_00039,SYSTEM,Can you confirm these details before I buy? 4 economy tickets for the 7 am bus on March 10th that leaves from Los Angeles and arrives in Anaheim.,CONFIRM,,
27_00039,USER,Actually its only 3 tickets.,INFORM,NEGATE,
27_00039,SYSTEM,"Okay, got it. Please confirm that I'm buying 3 tickets for the 7 am bus.",CONFIRM,,
27_00039,USER,"Yes, that's correct. What's the name of the bus station in LAX?",REQUEST,AFFIRM,
27_00039,SYSTEM,The ticket is confirmed. You're leaving from Union Station.,INFORM,NOTIFY_SUCCESS,
27_00039,USER,"Great, thanks.",THANK_YOU,,
27_00039,SYSTEM,Do you need my help with anything else?,REQ_MORE,,
27_00039,USER,"Nope, that's it.",NEGATE,THANK_YOU,
27_00039,SYSTEM,Have a good day.,GOODBYE,,
27_00040,USER,"Hi there, I was wondering if you could help me find a bus.",INFORM_INTENT,,
27_00040,SYSTEM,What day are you planning to leave?,REQUEST,,
27_00040,USER,I will be leaving on the 8th of March.,INFORM,,
27_00040,SYSTEM,What city will you be leaving from and what is your destination?,REQUEST,,
27_00040,USER,"Well, I'll be going from Sacramento, CA to San Fran.",INFORM,,
27_00040,SYSTEM,"Okay, I've found a bus that leaves at 7:40 am on the 8th of March. It's an economy ticket and it costs $24.",OFFER,,
27_00040,USER,"Hmmm, are there any other buses available that day?",REQUEST_ALTS,,
27_00040,SYSTEM,"Well, I've found another economy ticket for $23, and this one leaves at 8:30 am.",OFFER,,
27_00040,USER,Is there anything available that leaves later in the morning?,REQUEST_ALTS,,
