dialogue_id,speaker,turn,act_1,act_2,act_3
8_00026,SYSTEM,Please confirm: playing Cover Me Up on the bedroom speaker,CONFIRM,,
8_00026,USER,Yes that's the one,AFFIRM,,
8_00026,SYSTEM,Your music is playing now,NOTIFY_SUCCESS,,
8_00026,USER,Thank you,THANK_YOU,GOODBYE,
8_00026,SYSTEM,Don't mention it,GOODBYE,,
8_00027,USER,Can you play a song from the album Anesthetic?,INFORM,INFORM_INTENT,
8_00027,SYSTEM,Do you like Cross Off by Mark Morton from the album Anesthetic?,OFFER,,
8_00027,USER,"Yes, that is the one.",SELECT,,
8_00027,SYSTEM,Would you like to play this song?,OFFER_INTENT,,
8_00027,USER,"Yes, play the Cross Off.",AFFIRM_INTENT,,
8_00027,SYSTEM,The Cross Off to play on the TV.,CONFIRM,,
8_00027,USER,Is it from seven years back? What is the genre?,REQUEST,,AFFIRM
8_00027,SYSTEM,It's from 2019 and it's a Metal song.,INFORM,,NOTIFY_SUCCESS
8_00027,USER,Thank you for your assistance.,THANK_YOU,GOODBYE,
8_00027,SYSTEM,Have a good day.,GOODBYE,,
8_00028,USER,I need some help finding a song.,INFORM_INTENT,,
8_00028,SYSTEM,How about Call Me Maybe by Carly Rae Jepsen off of her Kiss album?,OFFER,,
8_00028,USER,"Yeah, that's perfect!",SELECT,,
8_00028,SYSTEM,Want to give it a listen right now?,OFFER_INTENT,,
8_00028,USER,"Sure, why not.",AFFIRM_INTENT,,
8_00028,SYSTEM,"Okay. Just to make sure, you want to hear Call Me Maybe on TV.",CONFIRM,,
8_00028,USER,Yup. How old is that song?,REQUEST,AFFIRM,
8_00028,SYSTEM,Your song released in 2011 has started!,INFORM,NOTIFY_SUCCESS,
8_00028,USER,Thanks a bunch.,THANK_YOU,,
8_00028,SYSTEM,Welcome! Anything else you need help with?,REQ_MORE,,
8_00028,USER,"Not right now, thanks.",NEGATE,THANK_YOU,
8_00028,SYSTEM,Anytime. Enjoy your day!,GOODBYE,,
8_00029,USER,I want to find a song.,INFORM_INTENT,,
8_00029,SYSTEM,I have 10 songs for you. How about Ana Mosh Anani by Amr Diab in Shoft El Ayam?,OFFER,,
8_00029,USER,What year did that come out?,REQUEST,,
8_00029,SYSTEM,It came out in 2014.,INFORM,,
8_00029,USER,"Yes, that is the one I am looking for. I would like to listen to some music.",INFORM_INTENT,SELECT,
8_00029,SYSTEM,Please confirm that you want to play Ana Mosh Anani on the TV.,CONFIRM,,
8_00029,USER,"Yes, that is good.",AFFIRM,,
8_00029,SYSTEM,Please enjoy your music.,NOTIFY_SUCCESS,,
8_00029,USER,Thanks! That is all.,THANK_YOU,GOODBYE,
8_00029,SYSTEM,Have a great day.,GOODBYE,,
8_00030,USER,Play some music for me. Something by Matt Simons maybe?,INFORM,INFORM_INTENT,
8_00030,SYSTEM,How about Matt Simons' Open Up? It's from his album After The Landslide,OFFER,,
8_00030,USER,I like that one,SELECT,,
8_00030,SYSTEM,Would you like to play it now?,OFFER_INTENT,,
8_00030,USER,Yeah play it. On the kitchen speaker though,AFFIRM_INTENT,INFORM,
8_00030,SYSTEM,Please confirm: play Open Up on your kitchen speaker,CONFIRM,,
8_00030,USER,Yeah do that. What genre is it? What year was it released?,REQUEST,,AFFIRM
8_00030,SYSTEM,Your music is playing. It's a pop song from 2019.,INFORM,,NOTIFY_SUCCESS
8_00030,USER,Thanks so much,THANK_YOU,GOODBYE,
8_00030,SYSTEM,Hope you have a wonderful day,GOODBYE,,
8_00031,USER,Find me a metal song from three years back please.,INFORM,,INFORM_INTENT
8_00031,SYSTEM,How about Maximize by Amaranthe from Maximalism?,OFFER,,
8_00031,USER,Can you find anything else?,REQUEST_ALTS,,
8_00031,SYSTEM,Do you like Pisces by Jinjer from King of Everything?,OFFER,,
8_00031,USER,Anything else you can find?,REQUEST_ALTS,,
8_00031,SYSTEM,How about Shiroyama by Sabaton from the Last Stand album.,OFFER,,
8_00031,USER,Yes that is what I want to hear.,INFORM_INTENT,SELECT,
8_00031,SYSTEM,"Shiroyama to the tv, correct?",CONFIRM,,
8_00031,USER,No please cast to the kitchen device.,INFORM,NEGATE,
8_00031,SYSTEM,Please confirm the following: you want to hear Shiroyama cast to the kitchen speaker.,CONFIRM,,
8_00031,USER,Yes that is what I want to hear.,AFFIRM,,
8_00031,SYSTEM,Enjoy the song.,NOTIFY_SUCCESS,,
8_00031,USER,Thanks that's all I need.,THANK_YOU,GOODBYE,
8_00031,SYSTEM,Have a great day.,GOODBYE,,
8_00032,USER,I need you to find me a song.,INFORM_INTENT,,
8_00032,SYSTEM,Do you like the song No More by Disturbed on the Evolution album?,OFFER,,
8_00032,USER,"Yes, that is great.",SELECT,,
8_00032,SYSTEM,Shall I play the song now?,OFFER_INTENT,,
8_00032,USER,"Yes, play it on my kitchen speaker.",AFFIRM_INTENT,INFORM,
8_00032,SYSTEM,You want to cast the song No More on the kitchen speaker. Is that right?,CONFIRM,,
8_00032,USER,"No, play it on the speaker in the bedroom.",INFORM,NEGATE,
8_00032,SYSTEM,You want to cast the song No More on the Bedroom speaker. Is that right?,CONFIRM,,
8_00032,USER,"Yes, that is right and can you tell me what genre the song is?",REQUEST,AFFIRM,
8_00032,SYSTEM,The genre is rock and I hope you enjoy it.,INFORM,NOTIFY_SUCCESS,
8_00032,USER,Thanks a lot. That is everything.,THANK_YOU,GOODBYE,
8_00032,SYSTEM,Have a great day.,GOODBYE,,
8_00033,USER,I want to find songs by Thousand Foot Krutch.,INFORM,INFORM_INTENT,
8_00033,SYSTEM,What about the song Be Somebody by Thousand Foot Krutch from the album The End Is Where We Begin?,OFFER,,
8_00033,USER,What year was it released?,REQUEST,,
8_00033,SYSTEM,It came out in 2012.,INFORM,,
8_00033,USER,"Yes, that's it.",SELECT,,
8_00033,SYSTEM,Do you want to play the song?,OFFER_INTENT,,
8_00033,USER,"Yes, play it on the kitchen device.",AFFIRM_INTENT,INFORM,
8_00033,SYSTEM,Please confirm: playing the song Be Somebody on the kitchen speaker.,CONFIRM,,
8_00033,USER,"Yes, thank you.",AFFIRM,,
8_00033,SYSTEM,"Playing now, enjoy.",NOTIFY_SUCCESS,,
8_00033,USER,Thank you so much.,THANK_YOU,GOODBYE,
8_00033,SYSTEM,Have a great day.,GOODBYE,,
8_00034,USER,Can you search for some songs?,INFORM_INTENT,,
8_00034,SYSTEM,How about Gotta Be A Reason by Alec Benjamin from the album Narrated For You?,OFFER,,
8_00034,USER,Is there any other song by Zayn Malik from one years back?,INFORM,,REQUEST_ALTS
8_00034,SYSTEM,How about Good Years by Zayn Malik from the album Icarus Falls?,OFFER,,
8_00034,USER,Is there any other song?,REQUEST_ALTS,,
8_00034,SYSTEM,How about Let Me by Zayn Malik from the album Icarus Falls?,OFFER,,
8_00034,USER,What is the category of the music?,REQUEST,,
8_00034,SYSTEM,The music comes under Pop category.,INFORM,,
8_00034,USER,"Yes, That is the song I am looking for.",SELECT,,
8_00034,SYSTEM,Do you want me to play the song?,OFFER_INTENT,,
8_00034,USER,Yes. Please play the song for me.,AFFIRM_INTENT,,
8_00034,SYSTEM,Please confirm: You want me to play Let Me on TV.,CONFIRM,,
8_00034,USER,No. play it on speaker in the kitchen.,INFORM,NEGATE,
8_00034,SYSTEM,Please confirm: You want me to play Let Me on Kitchen speaker.,CONFIRM,,
8_00034,USER,No. play it on my bedroom speaker.,INFORM,NEGATE,
8_00034,SYSTEM,Please confirm again: You want me to play Let Me on Bedroom speaker.,CONFIRM,,
8_00034,USER,"Yes, That is right.",AFFIRM,,
8_00034,SYSTEM,Song is playing. Enjoy the music.,NOTIFY_SUCCESS,,
8_00034,USER,Okay. Thank you for the help.,THANK_YOU,,
8_00034,SYSTEM,Can I help you with anything else?,REQ_MORE,,
8_00034,USER,No. That will be all. Thank you.,NEGATE,THANK_YOU,
8_00034,SYSTEM,I am glad I could help. Have a great day.,GOODBYE,,
8_00035,USER,I need to listen to some music to relax. I like all kind of music but mostly songs from Twenty One Pilots.,INFORM,,INFORM_INTENT
8_00035,SYSTEM,I could play for you the song Fake you out from the album Vessel by Twenty One pilots.,OFFER,,
8_00035,USER,"You got it, that's exactly what I need.",SELECT,,
8_00035,SYSTEM,Can I push the play button then?,OFFER_INTENT,,
8_00035,USER,"Yes, please.",AFFIRM_INTENT,,
8_00035,SYSTEM,Give me the green light after reading this. You want to play the song Fake you out on TV.,CONFIRM,,
8_00035,USER,"Not right, I want to listen to it on the Kitchen speaker.",INFORM,NEGATE,
8_00035,SYSTEM,Confirm again. You want to listen to the song Fake you out on kitchen speaker.,CONFIRM,,
8_00035,USER,"Yes, do it. Is the song from 2011?",REQUEST,AFFIRM,
8_00035,SYSTEM,It's from 2012. Have a nice time with your favorite tune.,INFORM,NOTIFY_SUCCESS,
8_00035,USER,"Thank you, that's very kind of you. Bye",THANK_YOU,GOODBYE,
8_00035,SYSTEM,My pleasure. Bye to you.,GOODBYE,,
8_00036,USER,Will you find me a song?,INFORM_INTENT,,
8_00036,SYSTEM,How about Pisces by Jinjer from the album King Of Everything?,OFFER,,
8_00036,USER,Any Pop songs from the album The Bright Side?,INFORM,,REQUEST_ALTS
8_00036,SYSTEM,How about Blue Skies by Lenka from the album The Bright Side?,OFFER,,
8_00036,USER,From 2018?,REQUEST,,
8_00036,SYSTEM,"No, 2015.",INFORM,,
8_00036,USER,Will you find songs in the album Unapologetic from '12?,INFORM,,REQUEST_ALTS
8_00036,SYSTEM,I found 3 songs. How about Pour It Up by Rihanna in the album Unapologetic?,OFFER,,
8_00036,USER,That's it.,SELECT,,
8_00036,SYSTEM,Do you want to play it?,OFFER_INTENT,,
8_00036,USER,Yes.,AFFIRM_INTENT,,
8_00036,SYSTEM,Please confirm Pour It Up playing on TV.,CONFIRM,,
8_00036,USER,That's right.,AFFIRM,,
8_00036,SYSTEM,Enjoy.,NOTIFY_SUCCESS,,
8_00036,USER,"Thanks, that's all for now.",THANK_YOU,GOODBYE,
8_00036,SYSTEM,Have a wonderful day.,GOODBYE,,
8_00037,USER,I want to listen to a song,INFORM_INTENT,,
8_00037,SYSTEM,There are 10 songs: do you like Tennis Court by Lorde in the album Pure Heroine?,OFFER,,
8_00037,USER,I would like to listen to a Carly Rae Jepsen song,INFORM,REQUEST_ALTS,
8_00037,SYSTEM,"There are 2 songs, one of these is Call Me Maybe by Carly Rae Jepsen in album Kiss",OFFER,,
8_00037,USER,What Pop song do you suggest?,INFORM,REQUEST_ALTS,
8_00037,SYSTEM,I suggest Now That I Found You by Carly Rae Jepsen in the album Dedicated,OFFER,,
8_00037,USER,"Ok, I like this one",SELECT,,
8_00037,SYSTEM,Where do you want to listen it?,OFFER_INTENT,,
8_00037,USER,"Play it on my kitchen speaker, please",AFFIRM_INTENT,INFORM,
8_00037,SYSTEM,Play Now That I Found You on Kitchen speaker: do you confirm?,CONFIRM,,
8_00037,USER,"No, I'd rather listen to it on the speaker in the bedroom",INFORM,NEGATE,
8_00037,SYSTEM,Play Now That I Found You on Bedroom speaker: do you confirm?,CONFIRM,,
8_00037,USER,"Yes, It's correct. This song is from 2019, right?",REQUEST,AFFIRM,
8_00037,SYSTEM,"Yes, it's from 2019. The song started: enjoy!",INFORM,NOTIFY_SUCCESS,
8_00037,USER,Thank you so much!,THANK_YOU,GOODBYE,
8_00037,SYSTEM,Have a nice day,GOODBYE,,
8_00038,USER,I'd like to listen to some music from '17.,INFORM,INFORM_INTENT,
8_00038,SYSTEM,How about Airplane Mode by Limbo from their album Holo?,OFFER,,
8_00038,USER,What kind of music is that?,REQUEST,,
8_00038,SYSTEM,It is a pop song.,INFORM,,
8_00038,USER,I prefer Country songs. Like the alnum When Was The Last Time.,INFORM,,REQUEST_ALTS
8_00038,SYSTEM,I found 1 song you might like. How about If I Told You by Darius Rucker from the album When Was The Last Time.,OFFER,,
8_00038,USER,Yes. I'd like ot listen to that.,INFORM_INTENT,SELECT,
8_00038,SYSTEM,"You like me to play the song If I Told You on the TV, correct?",CONFIRM,,
8_00038,USER,No. Play it on my kitchen speaker,INFORM,NEGATE,
8_00038,SYSTEM,"You like me to play the song If I Told You on the Kitchen Speaker, correct?",CONFIRM,,
8_00038,USER,Yep. That's right.,AFFIRM,,
8_00038,SYSTEM,Here is your music. Enjoy.,NOTIFY_SUCCESS,,
8_00038,USER,Thanks!,THANK_YOU,GOODBYE,
8_00038,SYSTEM,Let me know if you require anything else.,GOODBYE,,
8_00039,USER,Can you play some music for me as I cook dinner?,INFORM_INTENT,,
8_00039,SYSTEM,"Sure, does Din Don Dan by Ryutaro Nakahara from the album Seventh Heaven so like a song you would like?",OFFER,,
8_00039,USER,"What genre of music would that be classified as and what year was it released, 2010?",REQUEST,,
8_00039,SYSTEM,That song is from the Anime genre and was released in the year 2015.,INFORM,,
8_00039,USER,I'm not sure if that's really my taste of music. Can you find something from the artist Common Kings?,INFORM,REQUEST_ALTS,
8_00039,SYSTEM,"I was able to find 1 song, sung by Common Kings titled No Other Love from the album Summer Anthems.",OFFER,,
8_00039,USER,"That's great, I love that song. You can begin playing it on any device that is connected.",INFORM,INFORM_INTENT,SELECT
8_00039,SYSTEM,So you want me to begin playing the song titled No Other Love on the TV. Is that correct?,CONFIRM,,
8_00039,USER,"No, I'm sorry. I think I would prefer listening to it on the speaker in the kitchen.",INFORM,NEGATE,
8_00039,SYSTEM,So now you would like me to play No Other Love on the Kitchen speaker. Is that correct?,CONFIRM,,
8_00039,USER,"Yes, that's what I want. I forgot to ask, what genre of music is that song classified as and what year was it released?",REQUEST,,AFFIRM
8_00039,SYSTEM,That particular song falls under the Reggae genre and it was released in the year 2013.,INFORM,,NOTIFY_SUCCESS
8_00039,USER,Thanks for the information and help.,THANK_YOU,,
8_00039,SYSTEM,Was there anything else you need from me before I go?,REQ_MORE,,
8_00039,USER,"No, you've already been a huge help.",NEGATE,THANK_YOU,
8_00039,SYSTEM,Have a good day and enjoy your music.,GOODBYE,,
8_00040,USER,Could you assist me in looking for interesting activities?,INFORM_INTENT,,
8_00040,SYSTEM,"Do you prefer any specific type? You could say music, sports, or something else. Is there any specific city I ought to look in?",REQUEST,,
8_00040,USER,"I'd like something on March 1st. I'm searching for activities around NY, and I enjoy music events.",INFORM,,
8_00040,SYSTEM,"I discovered 10 events you may enjoy. The event is Buddy Guy, which will begin at 7:30 pm today at Sony Hall.",OFFER,,
8_00040,USER,Tell me more about this activity. Wheat is the location of the event?,REQUEST,,
8_00040,SYSTEM,The activity is located at 235 West 46th Street and is a Blues activitiy.,INFORM,,
8_00040,USER,That's great. But could you look for another event for me?,REQUEST_ALTS,,
8_00040,SYSTEM,There is a Crooked Colours event starting at 6:30 pm today at Rough Trade NYC.,OFFER,,
8_00040,USER,That's wonderful. I'd like to book tickets to the activity.,INFORM_INTENT,SELECT,
8_00040,SYSTEM,How many tickets do you wish to get?,REQUEST,,
8_00040,USER,I'd like three tickets.,INFORM,,
8_00040,SYSTEM,Please verify the following information: you have 3 tickets booked for the Crooked Colours event on today at New York.,CONFIRM,,
8_00040,USER,"Yup, that's perfect for me. What's the location of the activity?",REQUEST,AFFIRM,
8_00040,SYSTEM,"Your booking is confirmed; have fun at the event! The event is at 64 North 9th Street, Brooklyn.",INFORM,NOTIFY_SUCCESS,
8_00040,USER,Thank you for your assistance.,THANK_YOU,,
8_00040,SYSTEM,Could I assist you with something else?,REQ_MORE,,
8_00040,USER,Nope. Thank you for your assistance.,NEGATE,THANK_YOU,
8_00040,SYSTEM,Have a pleasant afternoon.,GOODBYE,,
8_00041,USER,Are there any interesting events?,INFORM_INTENT,,
8_00041,SYSTEM,"What city do you want to go to? What kind of events? Music, sports or something else?",REQUEST,,
8_00041,USER,Somewhere around ATL. I like Games.,INFORM,,
8_00041,SYSTEM,The Falcons Vs Buccaneers is at 7:30 pm next Monday at the Mercedes-Benz Stadium.,OFFER,,
8_00041,USER,"That sounds okay, but what else is there?",REQUEST_ALTS,,
8_00041,SYSTEM,The Falcons Vs Jaguars are playing at the Mercedes-Benz Stadium at 6 pm on March 9th.,OFFER,,
8_00041,USER,That one sound perfect.,SELECT,,
8_00041,SYSTEM,Would you like to order tickets?,OFFER_INTENT,,
8_00041,USER,"Yes, I'd like to get 4 tickets.",AFFIRM_INTENT,INFORM,
8_00041,SYSTEM,To verify: You want 4 tickets to the Falcons Vs Jaguars game in Atlanta on March 9th.,CONFIRM,,
8_00041,USER,"Yes, that's right.",AFFIRM,,
8_00041,SYSTEM,Your tickets are confirmed. Enjoy the game.,NOTIFY_SUCCESS,,
8_00041,USER,Thanks so much.,THANK_YOU,,
8_00041,SYSTEM,Is there anything else I can do for you?,REQ_MORE,,
8_00041,USER,"No, that's all I need.",NEGATE,THANK_YOU,
8_00041,SYSTEM,Have a wonderful day.,GOODBYE,,
8_00042,USER,Can you find some interesting event on 1st of this month?,INFORM,INFORM_INTENT,
8_00042,SYSTEM,Do you want me to find a specific category of events?,REQUEST,,
8_00042,USER,Find me some Concert events.,INFORM,,
8_00042,SYSTEM,What city should i search in the events?,REQUEST,,
8_00042,USER,Search events around Yountville.,INFORM,,
8_00042,SYSTEM,I got 1 event which is Todd Rundgren at Napa Valley Performing Arts Center and will be held today at 6:30 pm.,OFFER,,
8_00042,USER,Can you find me the address of the venue?,REQUEST,,
8_00042,SYSTEM,It is a pop event and will take place in 100 California Drive.,INFORM,,
8_00042,USER,"Okay, Reserve tickets for the event.",INFORM_INTENT,SELECT,
8_00042,SYSTEM,How many tickets would you like me to reserve?,REQUEST,,
8_00042,USER,Reserve 4 tickets for me.,INFORM,,
8_00042,SYSTEM,Please confirm the details: You want me to reserve 4 tickets for Todd Rundgren at Yountville for today.,CONFIRM,,
8_00042,USER,"Yes, that sounds great.",AFFIRM,,
8_00042,SYSTEM,Your reservation is booked and confirmed.Have fun.,NOTIFY_SUCCESS,,
8_00042,USER,That will be all. Thank you!,THANK_YOU,GOODBYE,
8_00042,SYSTEM,"I am glad, I could help. Thank you.",GOODBYE,,
8_00043,USER,"Anything interesting happening in Toronto, Canada?",INFORM,INFORM_INTENT,
8_00043,SYSTEM,What do you have in mind? Music? Sports?,REQUEST,,
8_00043,USER,Check out some Sports.,INFORM,,
8_00043,SYSTEM,"Well, there's the Blue Jays Vs Astros at 6:30 pm, March 13th at the Rogers Centre.",OFFER,,
8_00043,USER,How about a Baseball game on the 1st of March.,INFORM,,REQUEST_ALTS
8_00043,SYSTEM,"Well, today we have the Blue Jays Vs Braves at Rogers Centre. First pitch is 8 pm.",OFFER,,
8_00043,USER,Where is the stadium?,REQUEST,,
8_00043,SYSTEM,1 Blue Jays Way.,INFORM,,
8_00043,USER,Cool. I'm down with that.,SELECT,,
8_00043,SYSTEM,Should I pick you up some tickets?,OFFER_INTENT,,
8_00043,USER,"Yeah, please do.",AFFIRM_INTENT,,
8_00043,SYSTEM,How many?,REQUEST,,
8_00043,USER,Just one.,INFORM,,
8_00043,SYSTEM,Ok. 1 seat for the Blue Jays Vs Braves today in Toronto. Please confirm.,CONFIRM,,
8_00043,USER,Confirmed.,AFFIRM,,
8_00043,SYSTEM,And you have a ticket. Enjoy.,NOTIFY_SUCCESS,,
8_00043,USER,Nice. Thanks a lot.,THANK_YOU,,
8_00043,SYSTEM,You want me to get you anything else?,REQ_MORE,,
8_00043,USER,No. I'm all set.,NEGATE,THANK_YOU,
8_00043,SYSTEM,Then enjoy the ballgame.,GOODBYE,,
8_00044,USER,I have some free time this weekend and I am looking for some interesting events to go to. Can you find me any interesting events I could attend?,INFORM_INTENT,,
8_00044,SYSTEM,Is there a particular city you would like me to search for events in. Do you have a preference on the category of events.,REQUEST,,
8_00044,USER,I am interested in events around New York. I enjoy going to sports games.,INFORM,,
8_00044,SYSTEM,I found 10 events that you would enjoy. The Mets VS Braves are playing at Citi Field on March 13th at 6 pm.,OFFER,,
8_00044,USER,Please share some more information with me. Where is the venue located?,REQUEST,,
8_00044,SYSTEM,This is a baseball game. The address is 123-01 Roosevelt Avenue,INFORM,,
8_00044,USER,"This is perfect! Can you find some other events for me? I will be in Toronto, Ontario. Please look for events happening near Toronto on Friday next week.",INFORM,,REQUEST_ALTS
8_00044,SYSTEM,There is a Blue Jays VS Braves game. They are playing at the Rogers Centre next Friday at 8 pm.,OFFER,,
8_00044,USER,This is perfect! Can you find some other events for me? I would like to have multiple options.,REQUEST_ALTS,,
8_00044,SYSTEM,There is a Blue Jays Vs Indians game. They are playing at the Rogers Centre next Friday at 7:30 pm.,OFFER,,
8_00044,USER,This is perfect! Please reserve 2 tickets to the Blue Jays vs. Indians game for me,INFORM,INFORM_INTENT,SELECT
8_00044,SYSTEM,Please confirm the following details: You are reserving 2 tickets for the Blue Jays Vs Indians event. This reservation is for next Friday in Toronto.,CONFIRM,,
8_00044,USER,Incorrect. I would like to reserve four tickets.,INFORM,NEGATE,
8_00044,SYSTEM,Please confirm the following details: You are reserving 4 tickets for the Blue Jays vs. Indians event in Toronto.,CONFIRM,,
8_00044,USER,"Yes, this is the correct information. May you provide me the address of the venue?",REQUEST,AFFIRM,
8_00044,SYSTEM,Your reservation is confirmed Enjoy the game! The address is 1 Blue Jays Way.,INFORM,NOTIFY_SUCCESS,
8_00044,USER,Thank you so much for your help! That is all I need.,THANK_YOU,GOODBYE,
8_00044,SYSTEM,Have a great day.,GOODBYE,,
8_00045,USER,I am looking to find some interesting events.,INFORM_INTENT,,
8_00045,SYSTEM,Do you have a preference on the type of event in a specific city?,REQUEST,,
8_00045,USER,I would like to find a sports event in the Washington D.C. area.,INFORM,,
8_00045,SYSTEM,The DC United vs Revolution is tomorrow at Audi Field and starts at 8:30 pm.,OFFER,,
8_00045,USER,That sounds like a great event.,SELECT,,
8_00045,SYSTEM,Would you like to purchase tickets?,OFFER_INTENT,,
8_00045,USER,Yes I would like to purchase some tickets.,AFFIRM_INTENT,,
8_00045,SYSTEM,How many tickets do you wish to purchase?,REQUEST,,
8_00045,USER,I would like to buy one ticket.,INFORM,,
8_00045,SYSTEM,I have 1 ticket for the DC United Vs Revolution tomorrow in Washington D.C.,CONFIRM,,
8_00045,USER,"No, I changed my mind and woul d like four tickets.",INFORM,NEGATE,
8_00045,SYSTEM,I have 4 tickets for the DC United Vs Revolution tomorrow in Washington D.C.,CONFIRM,,
8_00045,USER,"Yes, that is correct.",AFFIRM,,
8_00045,SYSTEM,I have confirmed your ticket purchase. Enjoy the game!,NOTIFY_SUCCESS,,
8_00045,USER,What is the venue's address?,REQUEST,,
8_00045,SYSTEM,The venue is located at 100 Potomac Avenue Southwest.,INFORM,,
8_00045,USER,Thank you for you assistance today. I do not need anything further.,THANK_YOU,GOODBYE,
8_00045,SYSTEM,Have a great day!,GOODBYE,,
8_00046,USER,I am looking for some interesting events to go to. Could you help me with that?,INFORM_INTENT,,
8_00046,SYSTEM,would you be interested in music or sports events? which city in particular are you looking to attend the events in?,REQUEST,,
8_00046,USER,"I like sports events. I need for something on this Saturday around Sydney, Australia.",INFORM,,
8_00046,SYSTEM,I have found 1 event which matches your specifications. How about the melbourne knights vs avondale thats scheduled for tomorrow at 8:30 pm at football federation australia?,OFFER,,
8_00046,USER,That sounds interesting. Tell me more.,REQUEST,,
8_00046,SYSTEM,It is a football sporting event.,INFORM,,
8_00046,USER,Could you tell me the exact address of the venue?,REQUEST,,
8_00046,SYSTEM,"Sure, the venue is 1 Oxford Street.",INFORM,,
8_00046,USER,That sounds fantastic.,SELECT,,
8_00046,SYSTEM,Should I buy tickets for you for this event?,OFFER_INTENT,,
8_00046,USER,Yes please. get me the tickets.,AFFIRM_INTENT,,
8_00046,SYSTEM,How many tickets should I purchase?,REQUEST,,
8_00046,USER,I would need 3 tickets to the event.,INFORM,,
8_00046,SYSTEM,That's great. Just need your confirmation. Booking 3 tickets for Melbourne Knights vs avondale event taking place tomorrow in Sydney.,CONFIRM,,
8_00046,USER,"Yes, that is correct.",AFFIRM,,
8_00046,SYSTEM,Booking confirmed. Enjoy your event.,NOTIFY_SUCCESS,,
8_00046,USER,Thanks so much. That is all that I need.,THANK_YOU,GOODBYE,
8_00046,SYSTEM,Have a fantastic day ahead.,GOODBYE,,
8_00047,USER,"Hi, I'm bored. Can you find me some interesting events to go to?",INFORM_INTENT,,
8_00047,SYSTEM,"Sure, what city should I look for events in?",REQUEST,,
8_00047,USER,Something around SFO would be great.,INFORM,,
8_00047,SYSTEM,"What category are you interested in specifically? For example, music, sports, etc.",REQUEST,,
8_00047,USER,I think I'd like to go to a concert.,INFORM,,
8_00047,SYSTEM,I managed to find 10 events that I think you'll like. The concert is for Allan Rayman at August Hall. It is on March 9th and it starts at 6 pm.,OFFER,,
8_00047,USER,Can you give me more information about the concert? What is the address of the concert venue?,REQUEST,,
8_00047,SYSTEM,The address is on 420 Mason Street and it's a hip hop concert.,INFORM,,
8_00047,USER,Sounds good to me. I'd like to reserve 3 tickets for the concert.,INFORM,INFORM_INTENT,SELECT
8_00047,SYSTEM,So you would like to go see Allan Rayman on March 9th in San Francisco and you'd like 3 tickets. Is this correct?,CONFIRM,,
8_00047,USER,"No, actually I'd like 4 tickets.",INFORM,NEGATE,
8_00047,SYSTEM,So you'd like to purchase 4 tickets for the concert in San Francisco. Is this correct?,CONFIRM,,
8_00047,USER,Yes that's perfect.,AFFIRM,,
8_00047,SYSTEM,I booked your reservation. I hope you have fun at the concert!,NOTIFY_SUCCESS,,
8_00047,USER,"Thanks for everything, that's all I needed.",THANK_YOU,GOODBYE,
8_00047,SYSTEM,Have a wonderful day!,GOODBYE,,
8_00048,USER,Could you find me some events around San Francisco?,INFORM,INFORM_INTENT,
8_00048,SYSTEM,What type of event do you want? Do you like music or sports?,REQUEST,,
8_00048,USER,I like music events.,INFORM,,
8_00048,SYSTEM,I found 10 events for you. The Allan Rayman event is taking place at August Hall 6 pm on March 9th.,OFFER,,
8_00048,USER,That sounds fun. I want to book tickets to that event.,INFORM_INTENT,SELECT,
8_00048,SYSTEM,How many tickets do you want?,REQUEST,,
8_00048,USER,Two.,INFORM,,
8_00048,SYSTEM,You want 2 tickets to the Allan Rayman event on March 9th in San Francisco. Is that correct?,CONFIRM,,
8_00048,USER,"Yes, that's correct. What is the venue's address?",REQUEST,AFFIRM,
8_00048,SYSTEM,Your tickets have been ordered. Enjoy! The address is 420 Mason Street.,INFORM,NOTIFY_SUCCESS,
8_00048,USER,Thanks for your help. That is all.,THANK_YOU,GOODBYE,
8_00048,SYSTEM,Have a nice day.,GOODBYE,,
8_00049,USER,"I'm looking for something to do, can you locate some interesting events for me?",INFORM_INTENT,,
8_00049,SYSTEM,Is there any specific type that interests you most? Maybe Music or Sports or any other type?,REQUEST,,
8_00049,USER,I would like an event taking place on Tuesday next week. I would love a Concert event.,INFORM,,
8_00049,SYSTEM,Is there a certain city you have in my mind for me to search?,REQUEST,,
8_00049,USER,I am interested in an event taking place around New York.,INFORM,,
8_00049,SYSTEM,I have located 10 events that might interest you. One is Amber Run Brooklyn happening at Warsaw. This event is scheduled for next Tuesday at 7:30 pm.,OFFER,,
8_00049,USER,I like the sound of that. Please reserve four tickets to that event for me.,INFORM,INFORM_INTENT,SELECT
8_00049,SYSTEM,Confirm the details for me. The event you are interested in is Amber Run Brooklyn. You will have 4 tickets reserved. The event is scheduled for next Tuesday and it is occurring in New York.,CONFIRM,,
8_00049,USER,"No, I only wish to have one ticket.",INFORM,NEGATE,
8_00049,SYSTEM,"Okay, confirm these details, you will have 1 ticket reserved. The event is taking place next Tuesday.",CONFIRM,,
8_00049,USER,"Yes, that is fine for me.",AFFIRM,,
8_00049,SYSTEM,I have your reservation scheduled. I hope you like the event!,NOTIFY_SUCCESS,,
8_00049,USER,Thank you very much for helping me. That's all I was looking for.,THANK_YOU,GOODBYE,
8_00049,SYSTEM,Have a wonderful day.,GOODBYE,,
